Text,date,link,year
"Chez Tante Alice (22, rue des Remparts-d'Ainay), à qui Lyon gourmand donne, cette année, un "" lion "" pour sa volaille demi-deuil ; au Bouchon lyonnais (12, rue Pizay), où Ariette Hugon remplace Monique Dussaud avec bonheur ; Chez Rose (4, rue Rabelais), où le brave Marcel Astic, hélas disparu, doit veiller de là-haut sur son fils Gérard lorsqu'il mitonne le coq au vin et le gras-double dans l'encens d'une bouteille de Cornas",1986-06-14,https://www.lemonde.fr/archives/article/1986/06/14/ah-lyon_2914205_1819218.html,1986
"Périphérie à boîtes de gogo-girls attristantes, entre fast-food et néant à néons",1986-06-14,https://www.lemonde.fr/archives/article/1986/06/14/l-amerique-chester-himes-aux-baskets_2912769_1819218.html,1986
Je me souviens d'une histoire que me raconta un jour une de mes tantes à New-York,1986-06-14,https://www.lemonde.fr/archives/article/1986/06/14/l-amerique-chester-himes-aux-baskets_2912769_1819218.html,1986
"On a même le droit d'aller voir la dame aux cinq mille poupées, tante Len, au-n 6, Hamilton Terrace, un petit musée étonnant",1986-06-14,https://www.lemonde.fr/archives/article/1986/06/14/l-amerique-chester-himes-aux-baskets_2912769_1819218.html,1986
" Il y a aussi cette petite fille martyrisée par cette tante, qui écrit : ""Papa, reviens, ou je me noie dans la mare"", et cette femme battue, dévouée, qui séduit les gamines d'à côté pour les offrir à son époux lors de son prochain retour",1987-01-13,https://www.lemonde.fr/archives/article/1987/01/13/deux-jeunes-compagnies-a-l-athenee-les-pieds-dans-la-boue_4022303_1819218.html,1987
" On saura quels sont les nouveaux adhérents (une trentaine dont, pour la France, le Domaine de l'Enclos à Gordes, le Château de Mercuès à Cahors, l'Auberge du Bois-Prin à Chamonix, la Résidence de la Pinède à Saint-Tropez, le Relais de Margaux à Margaux) et des étrangers jusqu'à Antigua (Curtain Bluff), la Nouvelle-Zélande (Moose Lodge), la Colombie (le Charleston à Bogota), le Brésil (Posada Pardieiro à Rio), le Japon (Auberge Fukudaya à Tokyo et Kannonzaki Keikyu Hôtel à Yokosuka), la Yougoslavie (Hôtel Vila Blef à Bled), la Suède (Tradgardshotellet à Atvidaberg), le Canada (Hastings House en Colombie-Britannique), les Etats-Unis (The Donatello à San-Francisco, The Home Ranch dans le Colorado, The Inn at Little Washington à Washington), le Park Hôtel Kenmare (en Irlande), la Tante Claire (à Londres), le Landhaus Ammann (à Hanovre), le Domaine du château de Fraineux à Nandrin (en Belgique), enfin, à Tanger, l'El Minzah Hôtel",1987-01-17,https://www.lemonde.fr/archives/article/1987/01/17/relais-et-chateaux-exclus-elus_4026255_1819218.html,1987
 Cotisation trop importante,1987-01-17,https://www.lemonde.fr/archives/article/1987/01/17/relais-et-chateaux-exclus-elus_4026255_1819218.html,1987
Coups d'oeil sur le petit poste de télévision de Pierre Dangas où tante Suzanne est en train de donner comme chaque semaine une recette de plantes dans le 12-13,1987-02-01,https://www.lemonde.fr/archives/article/1987/02/01/fr-3-toulouse-courte-journee-dans-une-station-regionale_4022456_1819218.html,1987
" Premier rendez-vous, dès la naissance, en 1888 : une mère protestante des Cévennes, très gidienne dans sa façon chagrine d'inculquer le péché en oubliant l'amour",1987-02-01,https://www.lemonde.fr/archives/article/1987/02/01/l-academie-francaise-a-recu-m-poirot-delpech-le-discours-du-recipiendaire_4021680_1819218.html,1987
"Croyez-en un ancien enfant de choeur : l'éducation protestante a, sur la catholique, l'avantage d'apprendre à désobéir",1987-02-01,https://www.lemonde.fr/archives/article/1987/02/01/l-academie-francaise-a-recu-m-poirot-delpech-le-discours-du-recipiendaire_4021680_1819218.html,1987
" Outre un hommage à la tante Menard-Dorian, remerciée une dernière fois d'avoir pensé contre son milieu, voici le portrait, rapide comme du Paul Morand, d'une héritière de banquiers célèbres, Léone, qui aime successivement un comédien volage, un journaliste intrigant, un fils d'armateur grec, et qui mourra, éleveuse de chèvres, en écoutant, la nuit, les radios du monde entier, une bouteille à la main",1987-02-01,https://www.lemonde.fr/archives/article/1987/02/01/l-academie-francaise-a-recu-m-poirot-delpech-le-discours-du-recipiendaire_4021680_1819218.html,1987
"Quant aux productions maison, elles seront signées, ou cosignées, par Jean-Louis Pichon (il mettra en scène une opérette d'Albert Roussel, le Testament de la tante Caroline, et, avec Michel Fersing, un opéra oublié de Massenet, Amadis)",1987-03-03,https://www.lemonde.fr/archives/article/1987/03/03/une-nouvelle-race-de-maison-de-la-culture_4022604_1819218.html,1987
Celle-ci leur explique qu'elle ne les a pas sur elle et qu'elle doit aller les chercher au domicile de sa tante,1987-03-04,https://www.lemonde.fr/archives/article/1987/03/04/delation-une-jeune-femme-se-suicide-lors-d-un-controle-d-identite_4023947_1819218.html,1987
"Mon oncle, ma tante, mes cousins étaient là aussi qui exultaient",1987-03-06,https://www.lemonde.fr/archives/article/1987/03/06/la-guerre-civile-intime-des-freres-goytisolo_4023196_1819218.html,1987
"Un écrivain qui se caractérise par l'ambition de son oeuvre et qui a consacré dix-sept ans de sa vie à la rédaction d'une immense tétralogie, Antagonia, considérée comme l'oeuvre la plus importante écrite sur Barcelone (et dont la somme nécessaire à la traduction ne cesse d'effrayer les éventuels éditeurs étrangers)",1987-03-06,https://www.lemonde.fr/archives/article/1987/03/06/la-guerre-civile-intime-des-freres-goytisolo_4023196_1819218.html,1987
"La famille der Sarkissian sera d'abord hébergée par "" le cousin Agop ou la tante Marguerite "" en attendant que l'appartement mis à sa disposition par la mairie de Valence soit aménagé",1987-04-21,https://www.lemonde.fr/archives/article/1987/04/21/la-deuxieme-naissance-de-jean-un-francais-d-origine-armenienne-retrouve-valence-sa-ville-natale-apres-quarante-annees-en-union-sovietique_4052965_1819218.html,1987
"Avec l'histoire d'un môme qui, à Montmartre, aux côtés d'une tante tombée en enfance, se prostitue pour connaitre un jour les douceurs neigeuses des Alpes, le Parisien Laurent Bénégui, délaissant la médecine pour l'écriture, a enlevé de haute lutte le deuxième marathon du scénario qui se disputait en ce début mai en Ardèche, dans le cadre du neuvième Festival du cinéma de Lussas-Aubenas",1987-05-07,https://www.lemonde.fr/archives/article/1987/05/07/les-travaux-forces-du-cinema-quatorze-concurrents-ont-participe-au-deuxieme-marathon-du-scenario-en-ardeche_4059693_1819218.html,1987
"Angèle était retenue auprès d'une "" tante malade "", soi-disant",1987-05-15,https://www.lemonde.fr/archives/article/1987/05/15/quand-les-choses-et-les-femmes-nous-quittent_4053827_1819218.html,1987
"Il y a des dialogues savoureux, des formules qui portent, mais ce qui fait le triomphe du spectacle, c'est le tandem Poiret-Serrault, ce dernier s'en donnant à coeur joie en "" tante "" burlesque, précieuse, et, évidemment, ridicule",1987-05-31,https://www.lemonde.fr/archives/article/1987/05/31/histoire-d-un-tabou_4060589_1819218.html,1987
" Les années 70 constituent une étape importante ; en 1969, Stanley Donen réalise l'Escalier (encore une pièce de théâtre portée à l'écran) : l'histoire, assez sordide, de deux coiffeurs qui se sont mis en ménage, et qui, au seuil de la retraite, se disputent et se jalousent comme n'importe quel couple",1987-05-31,https://www.lemonde.fr/archives/article/1987/05/31/histoire-d-un-tabou_4060589_1819218.html,1987
"D'autant que le prix Louis-Delluc 1968 lui est décerné, le jury préférant Benjamin à Tante Zita de Robert Enrico et à l'Écume des jours de Charles Belmont",1987-06-14,https://www.lemonde.fr/archives/article/1987/06/14/michel-deville-ou-l-amour-des-comediens_4055324_1819218.html,1987
"_ Chez Tante Madée, 11, rue Dupin (6e) pour sa salade de boudin fermier à la poêlée de pommes",1987-07-25,https://www.lemonde.fr/archives/article/1987/07/25/aout-sur-seine_4043461_1819218.html,1987
" Le piano, lui, continue de se déchainer au Théâtre du Chien-qui-fume, où Beaux Quartiers donne Everest Annapurna, les ""aventures pour piano et voix"" de deux petites filles boutonneuses qui confondent Tintin au Tibet et les voyages de leur tante, Alexandra David-Néel",1987-07-29,https://www.lemonde.fr/archives/article/1987/07/29/au-bonheur-du-off-images-musicales_4044714_1819218.html,1987
"Elle a été recueillie par sa tante car sa mère, qui exerçait le même métier, s'est laissée mourir de chagrin dans un cimetière, après avoir été repoussée par le père de son amant qui se trouve être l'oncle de l'ingénieur",1987-08-05,https://www.lemonde.fr/archives/article/1987/08/05/pakeezah-coeur-pur-de-kamal-amrohi-emouvoir-seduire-eblouir_4046896_1819218.html,1987
"La vogue des Italiens continue, avec plusieurs livres de Giorgio Manganelli, dont un chez Denoël, Dall' inferno et un au Seuil, Discours de l'ombre et du blason, puis, entre autres, Marco Lodoli, Chronique d'un millénaire qui s'enfuit (POL) ; Plinio Martini, Requiem pour tante Domenica (L'Aire) ; Carlo Emilio Gadda, l'Adolgisa, croquis milanais (Seuil) et Novella seconda (Bourgois) ; Franco Cordelli, Pinkerton, salué en Italie comme un des meilleurs textes des dix dernières années (Stock) ; Elisabetta Rasy, prix Mondello 1985 de la première oeuvre, avec le passionnant la Première Extase (Rivages)",1987-08-28,https://www.lemonde.fr/archives/article/1987/08/28/entre-la-curiosite-et-l-indigestion_4046226_1819218.html,1987
"Craddock raconte l'histoire de Bertha Ley, jeune fille de l'aristocratie terrienne, orpheline, vivant avec une tante, à la campagne, dans une maison dotée d'une excellente bibliothèque",1987-08-28,https://www.lemonde.fr/archives/article/1987/08/28/le-cynisme-de-somerset-maugham_4046229_1819218.html,1987
"Miss Ley, la tante, est un personnage tout droit sorti d'une comédie d'Oscar Wilde",1987-08-28,https://www.lemonde.fr/archives/article/1987/08/28/le-cynisme-de-somerset-maugham_4046229_1819218.html,1987
"Elle l'épouse, l'instinct l'emportant sur sa position sociale, comme sa chère tante le lui a appris, mais se trouve vite déçue : en dépit de son sens pratique forcené, Edward se révèle un homme plutôt délicat qui, dans sa simplicité, soupçonne la lecture d'être nuisible à l'esprit de sa femme",1987-08-28,https://www.lemonde.fr/archives/article/1987/08/28/le-cynisme-de-somerset-maugham_4046229_1819218.html,1987
"S'il avait pu confier l'ainée et le cadet à une amie et à une tante, Jean-Louis restait seul à ne pas trouver de refuge",1987-09-11,https://www.lemonde.fr/archives/article/1987/09/11/le-pere-de-l-enfant-abandonne-a-marseille-a-ete-retrouve_4050393_1819218.html,1987
"Parce qu’il a du cœur pour trente, l’Ouilla ira prévenir la tante du décapité, à l’autre bout du village… S’il y arrive",1987-09-25,https://www.lemonde.fr/archives/article/1987/09/25/drolatiques_4046468_1819218.html,1987
"Voici la première liste arrêtée par le jury du prix Femina, qui sera décerné le 23 novembre : A la belle saison, de Robert André (Messidor) ; l'Egal de Dieu, d'Alain Absire (Calmann-Levy) ; la Nuit sacrée, de Tahar Ben Jelloun (Seuil) ; le Cri, de Chochana Boukhobza (Balland) ; les Grands Désordres, de Marie Cardinal (Grasset) ; l'Insomniaque, d'Anne-Marie Garat (Flammarion) ; Eve, de Guy Hocquenghem (Albin Michel) ; l'Héritage de tante Carlotta, de Paula Jacques (Mercure de France) ; le Navire Argo, de Richard Jorif (François-Bourin) ; Passage des aveux, de Françoise de Maulde (Gallimard) ; la Traversée du dimanche, de Boris Schreiber (Luneau-Ascot)",1987-10-09,https://www.lemonde.fr/archives/article/1987/10/09/premiere-selection-pour-le-femina_4082781_1819218.html,1987
" Enfin, dix titres ont été retenus par le jury de l'Interallié, dont le lauréat sera proclamé le 25 novembre : l'Après-midi, de Jacques-Pierre Amette (Gallimard) ; le Lycéen, de Bayon (Quai Voltaire) ; la Trace aux esclaves, d'Alain Gerber (Grasset) ; Eve, de Guy Hocquenghen (Albin Michel) ; l'Héritage de tante Carlotta, de Paula Jacques (Mercure de France) ; La mer est large, de Jean-François Josselin (Gallimard) ; les Eblouissements, de Pierre Mertens (Le Seuil) ; les Amants du paradis, de Raoul Mille (Grasset) ; le Voyage de Clémence, de Gilles Pudlowski (Flammarion) ; Maisons de famille, de Denis Tillinac (Laffont)",1987-11-06,https://www.lemonde.fr/archives/article/1987/11/06/prix-d-automne-derniere-ligne-droite_4082901_1819218.html,1987
"En effet, comment ne pas jubiler quand la mort d'une tante Carlotta (créature fictive, ô Seigneur",1987-11-06,https://www.lemonde.fr/archives/article/1987/11/06/verve-orientale_4082944_1819218.html,1987
 Tante Carlotta était l'une des cinq soeurs Sonsino,1987-11-06,https://www.lemonde.fr/archives/article/1987/11/06/verve-orientale_4082944_1819218.html,1987
Une tante l'a recueillie,1988-01-01,https://www.lemonde.fr/archives/article/1988/01/01/le-droit-de-savoir_4075310_1819218.html,1988
"Les spectateurs des galeries, ceux des loges à cent sous la chaise, rappellent ma tante Tollard et ses commères",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988
" La tante d'Eugène Dabit, Mme Tollard, avait un petit fonds miteux de mercerie-papeterie, rue de Ménilmontant",1988-01-07,https://www.lemonde.fr/archives/article/1988/01/07/la-colline-et-la-montagne_4069175_1819218.html,1988
"Une tante cocasse, une grand-mère autoritaire, apportent du Sud un peu d'animation pour la communion d'Estrella, qui danse, ravie, vêtue "" en jeune mariée "", un paso doble avec papa",1988-01-22,https://www.lemonde.fr/archives/article/1988/01/22/el-sur-de-victor-erice-le-passe-rapproche_4065239_1819218.html,1988
"Au contraire, parce qu'il ne décolle jamais, ne surprend jamais, que les comédiens ne sont pas très convaincus (le père notamment a vraiment l'air d'être ailleurs, et pas seulement dans le Sud, la tante joue gros, la mère plat, seule la fillette est juste) sans être mauvais, on s'enlise noblement dans une tristesse provinciale d'un autre âge",1988-01-22,https://www.lemonde.fr/archives/article/1988/01/22/el-sur-de-victor-erice-le-passe-rapproche_4065239_1819218.html,1988
"Ecoutez le récit de son enfance chez les bonnes soeurs, elle adorait sa tante, sa mère c'était pas ça, ou le contraire, sans avoir l'air de regretter le match Ajax-Olympique de Marseille à la télé",1988-04-21,https://www.lemonde.fr/archives/article/1988/04/21/breve-rencontre_4102662_1819218.html,1988
"Un agent donne un livre à un patron de studio, un roman sérieux écrit par un auteur réputé _ "" une tante de la côte Est """,1988-04-30,https://www.lemonde.fr/archives/article/1988/04/30/madonna-a-broadway-les-grands-requins-selon-david-mamet_4096038_1819218.html,1988
"Mais une présence si forte que, dès les premières représentations de rodage, des phrases aussi dangereuses à prononcer, pour une actrice débutante, que ""je suis peut-être naive"" ou ""je n'ai pas de compétence particulière"", n'ont provoqué aucun ricanement",1988-04-30,https://www.lemonde.fr/archives/article/1988/04/30/madonna-a-broadway-les-grands-requins-selon-david-mamet_4096038_1819218.html,1988
"Ils ont fondé des grands magasins, puis des usines de filatures (parmi les plus importantes au monde au début de ce siècle), ils se sont penchés sur l'industrie lourde, la finance (un ' Barcelonnette ' fut même gouverneur de la Banque centrale)",1988-06-20,https://www.lemonde.fr/archives/article/1988/06/20/la-saga-des-barcelonnettes-petanque-au-pays-des-tortillas_4417559_1819218.html,1988
"Parfaitement assimilés, certains n'en oublient pas moins la tante ou le grand-père, et surtout pas l'école ou le village natal",1988-06-20,https://www.lemonde.fr/archives/article/1988/06/20/la-saga-des-barcelonnettes-petanque-au-pays-des-tortillas_4417559_1819218.html,1988
"Ce documentaire illustre la volonté méritante des producteurs de cette émission de s'intéresser plus ouvertement à tous sujets touchant de près comme de loin la montagne, en dépassant ainsi le cadre restreint des sports montagnards",1988-06-20,https://www.lemonde.fr/archives/article/1988/06/20/la-saga-des-barcelonnettes-petanque-au-pays-des-tortillas_4417559_1819218.html,1988
" Grand-tante du président Casimir-Perier, la nouvelle sainte française appartenait à la famille des Duchesne-Perier, qui, aux dix-huitième et dix-neuvième siècles, a compté plusieurs généraux, ministres, députés, préfets",1988-07-05,https://www.lemonde.fr/archives/article/1988/07/05/a-l-occasion-de-la-canonisation-a-rome-d-une-religieuse-francaise-m-roland-dumas-rend-hommage-a-l-action-de-jean-paul-ii-en-faveur-des-minorites_4095220_1819218.html,1988
"On admira donc le portrait de "" tante Florence "", épouse d'Elie Halévy, on s'empressa de soumettre l'arbre généalogique au ministre, qui y décela quelques erreurs, et l'on visita aussi quelques unes des réalisations de la municipalité qui veille à ne pas créer de ruptures entre un grand ensemble social _ la Cité verte _ et la marée pavillonaire qui l'entoure",1988-07-30,https://www.lemonde.fr/archives/article/1988/07/30/une-visite-dans-le-val-de-marne-m-joxe-et-les-ombres_4085949_1819218.html,1988
La métaphore a peut-être déjà tellement servi que tante Virginia a trop de nièces désormais,1988-12-16,https://www.lemonde.fr/archives/article/1988/12/16/henrietta-niece-de-virginia_4120951_1819218.html,1988
"L'écrivain (auteur de Conversation dans la cathédrale, la Maison verte, la Guerre de la fin du monde, Tante Julie et le scribouillard et Histoire de Mayta"") avait d'abord assumé, dans les années 60, une position classique d'intellectuel de gauche latino-américain",1988-12-20,https://www.lemonde.fr/archives/article/1988/12/20/perou-alors-que-le-chef-de-l-etat-quitte-la-direction-de-son-parti-le-romancier-mario-vargas-llosa-est-le-candidat-de-la-droite-a-l-election-presidentielle-de-1990_4121617_1819218.html,1988
"Nous serons bons, disent les docteurs, nous répéterons la leçon autant de fois qu'il le faudra : vous n'aurez pas une tranche de gâteau plus importante tant que vous n'aurez pas assez travaillé pour qu'il soit plus gros",1988-12-28,https://www.lemonde.fr/archives/article/1988/12/28/les-hirondelles-de-rocard_4125019_1819218.html,1988
" Les mille-feuilles de tante Simone A l'approche de la Noël et du Jour de l'An, notre bonne tante Simone (je n'en connais qu'une : Simone Gallimard) n'a pas voulu laisser ses neveux et nièces sans biscuit : elle leur a confectionné avec ce qui lui restait de farine, de lait, de beurre et de sucre, une de ses recettes favorites, le mille-feuille",1988-12-28,https://www.lemonde.fr/archives/article/1988/12/28/les-hirondelles-de-rocard_4125019_1819218.html,1988
"Une autre spécialité de tante Simone, c'était son "" Domaine anglais "", traduit à la perfection, on le dit mais c'est vrai, par Pierre Leyris",1988-12-28,https://www.lemonde.fr/archives/article/1988/12/28/les-hirondelles-de-rocard_4125019_1819218.html,1988
"Son oncle et sa tante, sa soeur Sakura et sa famille y tiennent un petit commerce de gâteaux",1988-12-29,https://www.lemonde.fr/archives/article/1988/12/29/l-empereur-et-le-tigre-le-japon-du-peuple-et-celui-des-reves_4125627_1819218.html,1988
" Mais, sans attendre, "" Tante Pos "", comme les Néerlandais surnomment affectueusement leur administration postale au sens large, celle-ci change dès maintenant d'organisation et de finalité",1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/entree-en-vigueur-de-la-deregulation-les-ptt-premiere-societe-privee-des-pays-bas_4116981_1819218.html,1989
"Ce trio, épaulé par de hauts fonctionnaires de la direction générale sortante, a pour tâche première d'apprendre aux PTT "" nouveau style "" à relever les défis de la concurrence et de la rentabilié auxquels elles sont désormais soumises",1989-01-03,https://www.lemonde.fr/archives/article/1989/01/03/entree-en-vigueur-de-la-deregulation-les-ptt-premiere-societe-privee-des-pays-bas_4116981_1819218.html,1989
"La vieille maison, appelée familièrement "" Auntie Beeb "" (Tante Beeb), en a vu d'autres et elle s'attendait au pire",1989-03-12,https://www.lemonde.fr/archives/article/1989/03/12/grande-bretagne-une-television-tetanisee_4108093_1819218.html,1989
"Si, je me souviens avoir adoré l' Epingle noire et Nestor Burma, de Frydland, les 100 000 Fusils, de Bluwal, j'ai beaucoup aimé la Dictée, de Jean-Pierre Marchand, tous les Failevic, les Séries noires aussi et la série Simenon que fabrique Hamster mais je n'aime pas citer de nom, parce qu'on peut oublier des choses importantes",1989-04-02,https://www.lemonde.fr/archives/article/1989/04/02/ecriture-cinematographique-ecriture-televisuelle-bertrand-tavernier-les-regles-sont-faites-pour-etre-transcendees_4106795_1819218.html,1989
"Dans cette autre famille, on ne sait pas qui est le père fouettard, la tante sévère et celle qui a des gâteaux",1989-04-02,https://www.lemonde.fr/archives/article/1989/04/02/ecriture-cinematographique-ecriture-televisuelle-bertrand-tavernier-les-regles-sont-faites-pour-etre-transcendees_4106795_1819218.html,1989
"Il y a des sociétés comme Hamster ou le Sabre qui me paraissent pourtant excitantes, propices à franchir le pas",1989-04-02,https://www.lemonde.fr/archives/article/1989/04/02/ecriture-cinematographique-ecriture-televisuelle-bertrand-tavernier-les-regles-sont-faites-pour-etre-transcendees_4106795_1819218.html,1989
"Depuis le mois de janvier dernier, "" Ma tante "", outre ses deux cents ventes annuelles, organise une fois par mois une vente où sont regroupés ses plus beaux objets",1989-04-12,https://www.lemonde.fr/archives/article/1989/04/12/ma-tante-fait-peau-neuve_4108936_1819218.html,1989
 Ta tante de Carpentras qui t'aime et qui pense bien à toi,1989-05-07,https://www.lemonde.fr/archives/article/1989/05/07/une-replique-de-la-veuve-de-carpentras_4109736_1819218.html,1989
"En 1950, elle vit à la campagne chez son oncle Shigematsu et sa tante Shigeko, dans une belle maison traditionnelle, comme hors du temps",1989-05-20,https://www.lemonde.fr/archives/article/1989/05/20/pluie-noire-de-shohei-imamura-rosalie-fait-ses-courses-de-percy-adlon-tombes-du-ciel_4144514_1819218.html,1989
"En fait, elle est persuadée qu'elle a été irradiée elle aussi et qu'elle sera bientôt malade, comme sa tante a commencé de l'être",1989-05-20,https://www.lemonde.fr/archives/article/1989/05/20/pluie-noire-de-shohei-imamura-rosalie-fait-ses-courses-de-percy-adlon-tombes-du-ciel_4144514_1819218.html,1989
" Il fut élevé par sa tante paternelle, qui poursuivit avec acharnement l'assassin jusqu'à ce qu'il fût exécuté",1989-06-06,https://www.lemonde.fr/archives/article/1989/06/06/l-iran-apres-la-mort-de-khomeiny-savonarole-de-l-islam_4140593_1819218.html,1989
" Ruhollah, qui a perdu sa tante à l'âge de quinze ans, poursuit ses études avant d'enseigner, douze ans plus tard, à Qom",1989-06-06,https://www.lemonde.fr/archives/article/1989/06/06/l-iran-apres-la-mort-de-khomeiny-savonarole-de-l-islam_4140593_1819218.html,1989
"A l'unanimité, qui avait prévalu pendant la phase constante de la révolution, avait succédé une période de désenchantement et de division, dont la multiplication des centres de décision était grandement responsable",1989-06-06,https://www.lemonde.fr/archives/article/1989/06/06/l-iran-apres-la-mort-de-khomeiny-savonarole-de-l-islam_4140593_1819218.html,1989
"ON se rappelle peut-être que, dans la Tante Julia et le Scribouillard, de Mario Vargas Llosa, le narrateur, jeune écrivain à la recherche de son premier succès, fait le désespoir de sa famille, non seulement en étant amoureux de sa tante, mais aussi, et surtout, en ne se préparant pas à un métier sérieux comme celui de président de la Réublique",1989-06-25,https://www.lemonde.fr/archives/article/1989/06/25/les-roses-en-sucre_4140152_1819218.html,1989
"42-22-64-56), un nouveau venu à la place de Tante Madée, et un bon",1989-07-22,https://www.lemonde.fr/archives/article/1989/07/22/plein-ete_4140321_1819218.html,1989
"Sa fille, qui l'accompagne, décide de l'attendre chez une tante qui habite en face",1989-07-29,https://www.lemonde.fr/archives/article/1989/07/29/a-toulon-une-femme-dans-le-coma-apres-une-intervention-de-chirurgie-esthetique_4142965_1819218.html,1989
Elle avait disparu dimanche 30 juillet alors qu'elle accompagnait son oncle et sa tante au marché de La Pallice,1989-08-03,https://www.lemonde.fr/archives/article/1989/08/03/faits-divers-a-la-rochelle-une-fillette-echappe-a-son-ravisseur_4144376_1819218.html,1989
"Son mari se charge, lui, des ""grosses bêtes"" _ dix-huit vaches allaitantes et un troupeau de brebis _ et du travail des terres de semi-montagne qui les environnent",1989-08-23,https://www.lemonde.fr/archives/article/1989/08/23/trois-mariages-cosmopolites-dans-la-drome-filles-des-iles-en-vercors_4139916_1819218.html,1989
"Yolande, elle, demande à sa tante de lui rapporter des semences de Madagascar, car en France les haricots rouges ""n'ont pas le même goût que là-bas""",1989-08-23,https://www.lemonde.fr/archives/article/1989/08/23/trois-mariages-cosmopolites-dans-la-drome-filles-des-iles-en-vercors_4139916_1819218.html,1989
" Recueilli à Paris par un oncle et une tante dont la bonne volonté n'est pas toujours synonyme de compréhension, cet "" enfant multiple "" n'est vraiment chez lui que dans la rue",1989-09-15,https://www.lemonde.fr/archives/article/1989/09/15/trois-memoires_4131904_1819218.html,1989
"La première hypothèse pourrait être la bonne, la seconde est bien plus réconfortante pour l'esprit cinéphile",1989-11-02,https://www.lemonde.fr/archives/article/1989/11/02/pluie-noire-de-shohei-imamura-la-ballade-des-damnes_4131537_1819218.html,1989
" Quelques années plus tard, Yasuko vit à la campagne avec son oncle Shigematsu et sa tante Shigeko",1989-11-02,https://www.lemonde.fr/archives/article/1989/11/02/pluie-noire-de-shohei-imamura-la-ballade-des-damnes_4131537_1819218.html,1989
" Il fallait ce style épuré, d'une inquiétante langueur, il fallait l'extraordinaire pudeur des interprètes dans le déchirement, la peur et la souffrance _ comme celle de Yasuko perdant ses cheveux et reconnaissant le travail de la mort lente _ pour, sur le thème cher à Imamura du destin récurrent, dépasser le phénomène historique et ranimer les sensibilités émoussées au fer rouge des angoisses contemporaines",1989-11-02,https://www.lemonde.fr/archives/article/1989/11/02/pluie-noire-de-shohei-imamura-la-ballade-des-damnes_4131537_1819218.html,1989
"Tante du jeune James Fels, tué par balle, lors d'affrontements entre militants RPCR et FLNKS en 1986, elle a tiré les enseignements de toutes ces années de plomb : "" Si l'on veut que ce genre de drame ne se renouvelle pas, il faut dès maintenant apprendre à travailler ensemble",1989-11-03,https://www.lemonde.fr/archives/article/1989/11/03/l-avenir-de-la-nouvelle-caledonie-retour-a-thio-la-pacifiee_4131621_1819218.html,1989
"Le "" comité de lutte "" FLNKS, démantelé de facto, n'est plus là pour réinsuffler la convivialité militante de naguère",1989-11-03,https://www.lemonde.fr/archives/article/1989/11/03/l-avenir-de-la-nouvelle-caledonie-retour-a-thio-la-pacifiee_4131621_1819218.html,1989
"Torsten Volkmann,vingt-sept ans, saxophoniste, et Cordula Bendemann, vingt-trois ans, assistante dentaire, sont sans doute, ce vendredi 10 novembre, parmi les gens les plus chanceux de la ville de Halle",1989-11-11,https://www.lemonde.fr/archives/article/1989/11/11/pour-cordula-et-torsten-quelques-heures-feeriques-a-l-ouest_4135601_1819218.html,1989
"Cordula avait bien essayé, à trois reprises, d'attendrir les autorités pour aller rendre visite à une vieille tante, écrivain, du côté de Stuttgart",1989-11-11,https://www.lemonde.fr/archives/article/1989/11/11/pour-cordula-et-torsten-quelques-heures-feeriques-a-l-ouest_4135601_1819218.html,1989
"Une tante m'a conduite ici, à Jamaa Home, pour l'accouchement, raconte-t-elle dans un souffle",1989-11-21,https://www.lemonde.fr/archives/article/1989/11/21/meres-au-berceau-dans-les-faubourgs-de-nairobi-kenya-le-jamaa-home-accueille-chaque-annee-des-dizaines-d-ecolieres-enceintes_4129088_1819218.html,1989
" Pour que son père et son entourage lui fichent la paix, Jean case _ on pourrait dire cache _ Julie à la campagne, chez sa tante, (Denise Peron) une vieille femme pas très valide, qui se moque du qu'en-dira-t-on",1989-11-25,https://www.lemonde.fr/archives/article/1989/11/25/cinema-julie-et-les-autres-la-femme-de-rose-hill-un-tanner-inconfortable_4129647_1819218.html,1989
"Le temps du roman est allusif, presque allégorique : il est fait du mélange d'épisodes de la vie d'Akiyuki, le jeune contremaitre qui travaille à la coupe du bois dans la montagne, et de ses réminiscences, d'une mémoire qui remonte comme une nausée, ponctuée des ragots de la vieille Yuki, sa tante, vendue à quinze ans à un bordel puis rachetée de longues années plus tard par un frère",1989-12-01,https://www.lemonde.fr/archives/article/1989/12/01/nakagami-la-rage-au-coeur_4164098_1819218.html,1989
"A l'arrivée en Turquie, chez une tante installée à Istanbul, le choc : "" J'ai trouvé ça sale, chaotique",1990-01-09,https://www.lemonde.fr/archives/article/1990/01/09/bulgarie-leyla-une-emigree-deboussolee_3976953_1819218.html,1990
"Cette maison était la mienne, la femme qui ne se marie pas, c'était ma tante",1990-01-21,https://www.lemonde.fr/archives/article/1990/01/21/haute-tension-a-2-20-h-35-les-passions-de-joyce-bunuel_3972419_1819218.html,1990
"Charlotte, la plus résistante, sera elle aussi emportée par la consomption à trente-huit ans, après quelques mois de mariage et alors qu'elle vient d'entamer une grossesse",1990-01-27,https://www.lemonde.fr/archives/article/1990/01/27/a-l-enseigne-des-soeurs-bronte_3975081_1819218.html,1990
