Text,date,link,year
"- La jeune poétesse Natalie Gorbanevskaya, quia signé avec d'autres intellectuels la pétition à l'ONU, dénonçant les violations des droits de l'homme en U",1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/la-poetesse-natalie-gorbanevskaya-inculpee-pour-avoir-diffuse-des-calomnies-antisovietiques_2653923_1819218.html,1970
Elle est connue plus par son activité militante en faveur des droits de l'homme que par son œuvre littéraire,1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/la-poetesse-natalie-gorbanevskaya-inculpee-pour-avoir-diffuse-des-calomnies-antisovietiques_2653923_1819218.html,1970
" Dans son allocution le prélat a parlé des conflits qui ensanglantent plusieurs points du monde : "" Que faisons-nous pour la paix, a-t-il demandé, pour mettre plus de justice et d'amour entre les hommes",1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/mgr-marty-au-sacre-c-ur-de-montmartre-c-est-le-pain-et-l-amour-qu-il-faut-partager-et-non-les-armes_2655506_1819218.html,1970
"L'homme a droit à la vie, à la liberté, à la réussite et au travail",1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/mgr-marty-au-sacre-c-ur-de-montmartre-c-est-le-pain-et-l-amour-qu-il-faut-partager-et-non-les-armes_2655506_1819218.html,1970
" "" À eux et à vous, je dis ce soir, avec tout mon cœur d'homme et de Français : "" Bonne année",1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/rien-ne-se-gagne-que-dans-l-effort-rien-ne-vaut-d-etre-gagne-que-dans-la-fraternite_2655596_1819218.html,1970
" Les deux autres personnes blessées dans cet accident, au cours duquel un jeune homme a été tué sur le coup ("" le Monde "" du 1er janvier), sont toujours dans un état grave",1970-01-02,https://www.lemonde.fr/archives/article/1970/01/02/un-garconnet-meurt-des-suites-de-ses-blessures_2654119_1819218.html,1970
"Car c'est, en effet, à en croire l'accusation, parce qu'il se sentait contesté que l'un des hommes les plus connus du "" milieu "" de l'après-guerre s'était lancé dans une aventure qui devait le conduire à organiser l'assassinat d'un petit voleur, comme pour témoigner que l'on ne pouvait s'attaquer impunément à son renom et à sa considération",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
" Autour des frères, et surtout de Mémé (Barthélémy), qui succède à Antoine, des hommes en armes montent désormais la garde",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
"Tous ces hommes entourent Mémé, le 4 août 1967, lorsque, dans l'après-midi, le commissaire Robert Mesini et ses collaborateurs du service régional de police judiciaire, pour les arrêter, font irruption, pistolet au poing, dans le bar du Méditerranée, l'un des trois cabarets que possèdent à Marseille "" les frères Guérini """,1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
", près de La Ciotat, en bordure de la route des Crêtes et à proximité du cap Canaille, à un endroit totalement désert, le corps d'un homme criblé de balles",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
"Les premiers coups furent tirés alors que l'homme courait, les derniers tandis qu'il se trouvait au sol",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
"Un homme tiendra un rôle important à cette occasion : Marcel Fillot, qui exploite le Bar des Amis",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
"Le même jour, trois hommes se rendent à Besançon au domicile de Mondroyan pour l'inviter à remettre à son tour les bijoux",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/barthelemy-guerini-et-quatre-complices-sont-juges-pour-l-assassinat-de-claude-mondroyan_2654304_1819218.html,1970
" C'était, à notre connaissance, le deuxième homme au monde à avoir subi une greffe du bloc cœur-poumons, et, à ce jour, aucun opéré ayant subi une transplantation de poumons (on en compte environ une trentaine) ne survit; seul un patient gantois a survécu plus d'un an à une telle intervention",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/l-americain-qui-avait-subi-une-greffe-de-c-ur-et-des-poumons-est-decede_2652413_1819218.html,1970
"Le plan suit exactement les chapitres de l'enseignement du petit homme pour qui la "" méthode "" n'est jamais figée, mais s'adapte aux problèmes de chacun",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/la-comedie-est-un-metier_2655729_1819218.html,1970
" Cependant, selon la Commission internationale de juristes, les droits fondamentaux de l'homme ne cessent d'être délibérément violés au Vietnam du Nord comme au Sud",1970-01-03,https://www.lemonde.fr/archives/article/1970/01/03/le-comite-international-de-la-croix-rouge-s-efforce-de-faire-respecter-les-conventions-de-geneve-sur-le-sort-des-prisonniers-de-guerre_2653051_1819218.html,1970
Pour entreprendre cette recherche avec sérénité il faut l'espérance que donne la confiance en l'homme,1970-01-05,https://www.lemonde.fr/archives/article/1970/01/05/ii-des-remedes_2653334_1819218.html,1970
"Ils savent que c'est le destin de l'homme qui est en jeu, que ce sont les masses urbaines et rurales qu'il faut libérer de l'aliénation économique et politique à travers la libération spirituelle",1970-01-05,https://www.lemonde.fr/archives/article/1970/01/05/l-eglise-du-bresil-entre-la-tradition-et-les-pauvres_2653255_1819218.html,1970
" Cela ne veut pas dire que tout ce gui arrive soit la "" faute de Jean XXIII ou de Paul VI "", encore que certains hommes politiques et hommes d'Église en aient la conviction",1970-01-05,https://www.lemonde.fr/archives/article/1970/01/05/l-eglise-du-bresil-entre-la-tradition-et-les-pauvres_2653255_1819218.html,1970
"S'il fallait donc désigner dans les affaires intérieures un "" homme de l'année "", le choix ne serait pas facile : plusieurs noms viennent à l'esprit, aucun ne s'impose vraiment",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
" Une confirmation Un seul homme d'Etat de l'Ouest ou de l'Est peut se prévaloir d'avoir été, à huit mois de distance, reçu avec les mêmes égards à Cap-Kennedy et à Baïkonour : c'est M",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
" Il est sûr que le chef de l'Etat n'est plus, aujourd'hui, l'homme qui entrait à l'Élysée il y a dix-huit mois",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
" Les relations entre les deux hommes, d'abord confiantes et solides, s'étaient progressivement détériorées et mêmes tendues au premier semestre, le régime, tel qu'il fonctionne, ne délimitant pas leurs attributions respectives à l'égard de l'exécutif et de la majorité",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
"Jean-Jacques Servan-Schreiber, qui est le candidat le plus en vue pour le titre d' "" homme de l'année """,1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
" On pourrait continuer ainsi, tel Diogène avec sa lanterne, à chercher l' "" homme de l'année "" dans le maquis de la politique intérieure",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
"Il est vrai que l'homme qui avait si profondément infléchi le destin,, du pays avait, quittant la politique, repris sa place dans l'histoire dix-huit mois déjà avant d'entrer dans la légende",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/1970-une-halte-dans-l-histoire-d-un-peuple-instable_2459786_1819218.html,1971
" Le jeune homme tué, Umit Cavdar, est un lycéen de dix-huit ans",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/de-nouvelles-bagarres-entre-etudiants-font-un-mort_2459010_1819218.html,1971
des Chroniques martiennes (1) et de l'Homme illustré (2) ; la carrière littéraire de J,1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
"Il a écrit toute une série de romans sur la fin du monde, où nous voyons les hommes étrangement passifs et résignés devant une belle catastrophe : fin du monde par l'eau dans le Monde englouti (4), par la cristallisation des végétaux dans la Forêt de cristal (5)",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
les hommes,1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
l'Homme dans le labyrinthe reprend le mythe de Philoctète,1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
"En approchant les extra-terrestres, un homme a été mystérieusement altéré : ses semblables ne peuvent plus l'approcher sans éprouver un sentiment de désespoir insupportable",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
"Les Masques du temps explorent le thème de la descente des dieux sur terre et de leur mise à mort par des hommes : le principal protagoniste paraît venu de l'avenir (nous n'en serons jamais sûrs), mais son destin l'identifie à Osiris, à Tammuz et à Baldur",1971-01-01,https://www.lemonde.fr/archives/article/1971/01/01/quatre-champions-de-la-science-fiction-bradbury-ballard-disch-et-silverberg_3063168_1819218.html,1971
"Si l'homme, comme c'est souvent le cas, possède plusieurs épouses, il aura son pied-à-terre chez chacune d'elles et il devra le quitter purement et simplement au cas où il prononcerait une répudiation",1971-01-02,https://www.lemonde.fr/archives/article/1971/01/02/iii-mayotte-et-ses-femmes_2457785_1819218.html,1971
"En fait, c'est devant les paysages, au cours de ses voyages, sur le motif, que Waroquier découvre le sujet même de sa peinture : l'émotion ressentie par l'homme devant la nature",1971-01-02,https://www.lemonde.fr/archives/article/1971/01/02/mort-du-peintre-henry-de-waroquier_2458542_1819218.html,1971
"Comme si la radio voulait s'associer au portrait de Claude Ballif récemment brossé par la télévision dans la série "" L'homme et sa musique "" en lui donnant un complément sonore, France-Culture et France-Musique diffuseront cette semaine quatre œuvres du compositeur : cette petite rétrospective permettra ainsi de mieux entrevoir certains aspects de son évolution et de sa démarche créatrice",1971-01-02,https://www.lemonde.fr/archives/article/1971/01/02/quatre-uvres-de-claude-ballif_2456904_1819218.html,1971
"Sa position, dit-il, consiste à répondre "" à la mission confiée à chaque homme relié à quelque chose de plus grand que lui",1971-01-02,https://www.lemonde.fr/archives/article/1971/01/02/quatre-uvres-de-claude-ballif_2456904_1819218.html,1971
" Bien qu'un peu étonnant chez des hommes qui entendent assumer des responsabilités publiques, l'apolitisme prétendu n'a cependant rien de choquant en soi si l'on entend marquer par là qu'on n'appartient à aucun parti déclaré",1971-01-03,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971
"On peut d'autant mieux se poser la question que des hommes politiques qui ont appartenu dans le passé à des partis sous l'étiquette desquels ils se sont présentés et ont été élus, choisissent maintenant de jouer la carte de l'apolitisme",1971-01-03,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971
"Mâcon ne se plaignait pas d'Escande, mais le suis sûr que l'homme de la rue ne comprend pas ce choix, car il a été un peu loin en composant avec Malaud comme il l'a fait",1971-01-03,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971
Escande ajoute qu'en réalité les hommes de gauche qui comptent à Mâcon seront avec lui,1971-01-03,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971
"Pourtant II y aura aux côtés de ce dernier, parmi plusieurs de ses anciens adversaires, un homme, M",1971-01-03,https://www.lemonde.fr/archives/article/1971/01/03/macon-le-maire-sortant-a-choisi-i-apolitisme_2470931_1819218.html,1971
"Avec dans la tête des bruits de cauchemar, un homme déambule à travers les rues de Paris II croise un peuple parfaitement, indifférent à son drame",1971-01-04,https://www.lemonde.fr/archives/article/1971/01/04/deux-voyageurs-pour-avignon-de-pierre-naudin_2457603_1819218.html,1971
"Son "" misérabilisme "", que d'aucuns déplorent, rehausse au contraire l'impression insupportable que doit provoquer la fin aussi lamentable d'un homme au massacre duquel les foules avaient applaudi",1971-01-04,https://www.lemonde.fr/archives/article/1971/01/04/deux-voyageurs-pour-avignon-de-pierre-naudin_2457603_1819218.html,1971
"Nous savons trop, par des exemples proches, jusqu'où peuvent conduire ces atteintes aux droits de l'homme, pour ne pas manquer de mettre en éveil les consciences devant le danger que court la France de suivre l'exemple offert par certains pays voisins",1971-01-04,https://www.lemonde.fr/archives/article/1971/01/04/la-violence-dont-nous-avons-ete-temoins_2457561_1819218.html,1971
", ni l'origine du coup de téléphone reçu, ni le bien-fondé de la justification politique avancée, ni les tenants et aboutissants de l'homme qu'il accepte d'arrêter et moins encore ceux des personnes auxquelles il se charge de le remettre",1971-01-05,https://www.lemonde.fr/archives/article/1971/01/05/accuse-taisez-vous-quand-l-inspecteur-seuchen-raconte-l-affaire-ben-barku_3063387_1819218.html,1971
"L'homme est présenté comme un esprit pur et ""objectif"" en progrès linéaire d'Aristote à Auguste Comte : l'aspect créateur et dramatique de l'histoire humaine est éludé au profit d'un positivisme schématique",1971-01-05,https://www.lemonde.fr/archives/article/1971/01/05/attention-a-la-pedagogie_2458628_1819218.html,1971
"Le sort des deux,, hommes suscite une vive inquiétude dans les milieux politiques et surtout juridiques",1971-01-05,https://www.lemonde.fr/archives/article/1971/01/05/l-avocat-disparu-avait-denonce-les-tortures-policieres_2458775_1819218.html,1971
"Carlos Della Nave a apporté un témoignage particulièrement pénible : ce jeune homme a commencé d'être torturé sur les lieux mêmes de sa détention, le 16 mars, à Buenos-Aires",1971-01-05,https://www.lemonde.fr/archives/article/1971/01/05/l-avocat-disparu-avait-denonce-les-tortures-policieres_2458775_1819218.html,1971
"Homme du sud, francophile, M",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/ancien-premier-ministre-m-joseph-cals-est-mort_3033435_1819218.html,1972
"Fantasme ou réalité, il est réconfortant de voir que la lignée du serpent de mer, du monstre du Loch Ness, de l'enfant loup ou de l'abominable homme des neiges a une héritière plus avenante",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/fantasmes_2386690_1819218.html,1972
" On tolère parfois l'adaptation d'une œuvre à résonance "" sociale "", comme L'homme qui rit de Victor Hugo",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/ii-cesser-de-parler-statistiquement_2387222_1819218.html,1972
" Certaines émissions documentaires de la télévision offrent l'occasion de méditer sur les vestiges des civilisations passées, leurs coutumes, leurs mœurs, mais on arrête rapidement la série "" Vivre aujourd'hui "" qui incitait les hommes de 1971 à réfléchir sur le monde, souvent absurde, qu'ils édifient actuellement",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/ii-cesser-de-parler-statistiquement_2387222_1819218.html,1972
"Vingt-cinq ou trente années avant que le Père Aygulfe ne se rende en Italie - l'abbaye du Mont-Cassin a été détruite - pour en ramener les restes insignes de saint Benoît, "" l'homme du Seigneur "", et de sa sœur, sainte Scholastique",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/la-loire-un-jour-d-hiver_2386489_1819218.html,1972
"Vous retrouverez l'exploitation de l'homme par l'homme avec ses corollaires, la vie chère et le chômage, etc",1972-01-01,https://www.lemonde.fr/archives/article/1972/01/01/m-pompidou-place-pour-1972_2386978_1819218.html,1972
"L'histoire d'une amitié virile entre un homme au déclin de l'âge, qui rêve de passer de façon agréable les dernières années de sa vie, et un jeune garçon plein de fougue et d'enthousiasme devant l'avenir",1972-01-03,https://www.lemonde.fr/archives/article/1972/01/03/deux-hommes-dans-l-ouest-de-blake-edwards_2386776_1819218.html,1972
"Le récit de Deux hommes dans l'Ouest est émaillé de séquences spectaculaires qui sont autant d'exercices de style réussis : le dressage du cheval sauvage, la bagarre au saloon, la fuite sous la neige, l'intervention chirurgicale de fortune",1972-01-03,https://www.lemonde.fr/archives/article/1972/01/03/deux-hommes-dans-l-ouest-de-blake-edwards_2386776_1819218.html,1972
"Ils passent, laissant derrière eux un ou plusieurs hommes étendus sur le sol",1972-01-04,https://www.lemonde.fr/archives/article/1972/01/04/le-traine-bouc-des-steppes_2386390_1819218.html,1972
"Ou que les drogués servent la pire forme de capitalisme, celle qui tire des bénéfices exorbitants d'une dégradation de l'homme et transforme ses victimes en démarcheurs",1972-01-04,https://www.lemonde.fr/archives/article/1972/01/04/une-reponse-de-m-alfred-fabre-luce-sur-la-jeunesse-la-drogue-l-ennui-et-la-censure_2386627_1819218.html,1972
"Dans la France d'aujourd'hui, beaucoup d'hommes et de femmes ont une vie dure",1972-01-04,https://www.lemonde.fr/archives/article/1972/01/04/une-reponse-de-m-alfred-fabre-luce-sur-la-jeunesse-la-drogue-l-ennui-et-la-censure_2386627_1819218.html,1972
" Jusqu'à présent, seuls les Parisiens sont à même d'avoir le téléphone dans leur voiture Mais celui-ci fonctionne en manuel, ce qui revient à dire que tel homme d'affaires qui veut donner un coup de fil depuis sa voiture doit passer par le central manuel "" Ménilmontant """,1972-01-05,https://www.lemonde.fr/archives/article/1972/01/05/a-bord-des-automobiles-les-radiotelephones-seront-automatiques-en-1972-et-ne-se-limiteront-plus-a-la-region-parisienne_3033292_1819218.html,1972
"Pour traduire le sentiment du tragique, qui s'attache au destin de l'homme collectif et individuel, et son hostilité militante à fous les attentats de l'homme contre lui-même, son réalisme peu allègre, mais d'une souveraine hauteur, met en œuvre à la fois ses hantises personnelles d'archéologue inavoué, en particulier le souvenir des momies déchirées et décousues des anciennes peuplades Gouanche des Canaries, et une conception plastique, aussi accomplie que péremptoire, qui concilie de façon surprenante l'harmonie des formes et le brut du matériau : bois, vieux tuyaux, dont on ne voit jamais que l'embout surgi du corps de l'œuvre comme pour exhaler tous les reproches du monde, toile à sac de forte trame, lacérée en savants pansements et noyée sous un badigeon blanc et noir",1972-01-05,https://www.lemonde.fr/archives/article/1972/01/05/l-anthropofaune-momifiee-de-millares_2386647_1819218.html,1972
"Le directeur, homme d'un âge déjà certain, est cravaté jusqu'au menton",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/favorisee-par-le-gouvernement-et-les-laender-l-action-sociale-donne-lieu-a-des-experiences-non-conformistes_3033496_1819218.html,1972
"Les huit assistants sociaux du club - quatre jeunes hommes, quatre jeunes femmes, - qui arborent les mêmes blue-jeans délavés, les mêmes chevelures-fleuves que leurs administrés et parlent le même langage, fréquentent les pubs et les alentours de la Gedachtniskirche, au cœur du Kurfür-stendamm, où les jeunes se réunissent volontiers",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/favorisee-par-le-gouvernement-et-les-laender-l-action-sociale-donne-lieu-a-des-experiences-non-conformistes_3033496_1819218.html,1972
"Secondés par la milice armée noire et la milice encadrée, aux effectifs très nombreux dans le Sud et l'Est, les soldats regroupent d'autorité les tribus autour des casernements pour empêcher les hommes de rejoindre les camps d'entraînement du M",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/iii-l-equilibre-des-forces_2386129_1819218.html,1972
" Le troisième homme Comme le nationalisme angolais dans son ensemble, le M",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/iii-l-equilibre-des-forces_2386129_1819218.html,1972
"et de leurs communiqués victorieux, les hommes de M",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/iii-l-equilibre-des-forces_2386129_1819218.html,1972
" Néanmoins, les Portugais n'envisagent pas pour autant de vaincre jusqu'au dernier homme, dans des délais prévisibles, une rébellion assurée de soutiens extérieurs, intermittents mais fidèles",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/iii-l-equilibre-des-forces_2386129_1819218.html,1972
"En Suisse, l'homme de l'année en 1971 a été",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/l-homme-de-l-annee-mme-lise-girardin_2387202_1819218.html,1972
"Edmond Kaiser, animateur de l'association humanitaire Terre des hommes, et Nello Cellio, président de la Confédération helvétique pour 1972",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/l-homme-de-l-annee-mme-lise-girardin_2387202_1819218.html,1972
l'homme,1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/l-homme-de-l-annee-mme-lise-girardin_2387202_1819218.html,1972
"Malgré les longs cheveux, il n'y a vraiment rien d'efféminé dans ce jeune homme râblé, aux yeux intelligents et tendres et dont le visage garde une certaine fraîcheur",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/le-naturalisme-selond-bond-et-wesker-des-frites-des-frites-des-frites-une-certaine-idee-du-theatre_3033378_1819218.html,1972
" A dire vrai, Arnold Wesker se défend d'avoir jamais été un de ces "" angry young men "", de ces "" jeunes hommes en colère "", violents contestataires des années 50",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/le-naturalisme-selond-bond-et-wesker-des-frites-des-frites-des-frites-une-certaine-idee-du-theatre_3033378_1819218.html,1972
" "" Je ne suis qu'un individu qui essaie de continuer sa route, dit Bob Dylan, je suis un homme marié, un poète, quelqu'un qui écrit des chansons, un gardien, un portier",1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/les-chemins-de-bob-dylan_2385502_1819218.html,1972
"Si paradoxal que cela puisse paraître "" un homme pressé et qui veut s'infirmer a finalement plus inté à lire qu'à entendre """,1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/presse-et-culture_2387699_1819218.html,1972
Cette dame était effectivement tout juste précédée par un jeune homme de vingt ans,1972-01-06,https://www.lemonde.fr/archives/article/1972/01/06/une-lettre-du-directeur-general-de-l-assistance-publique_2387287_1819218.html,1972
"L'élection à l'Académie française, en 1896, récompensait les qualités exceptionnelles d'un bon style qui exorcisait en quelque sorte les audaces d'un mauvais esprit : d'autant mieux que celui-ci s'en tenait à la surface des mœurs et au jeu élégant des mots, et que l'écrivain restait de bonne compagnie, homme du meilleur monde, qui brocardait l'Église comme Voltaire, mais, comme Voltaire encore, ne troublait pas l'équilibre économique et politique de la société assise sur les inégalités et les iniquités",1972-01-07,https://www.lemonde.fr/archives/article/1972/01/07/trente-ans-de-vie-sociale-d-anatole-france_3033357_1819218.html,1972
"Les difficiles progrès du syndicalisme ouvrier, la violence avec laquelle des gouvernements où siégeaient des hommes de gauche comme Viviani, Briand et Clemenceau mataient les grévistes en leur opposant les soldats, la dangereuse politique de l'alliance russe, l'acceptation du plan incliné qui poussa l'Europe à l'énorme tuerie de 1914, la fausse paix du traité de Versailles et la renaissance générale du nationalisme dans les années 20, aucun de ces événements ne satisfaisait l'intelligence",1972-01-07,https://www.lemonde.fr/archives/article/1972/01/07/trente-ans-de-vie-sociale-d-anatole-france_3033357_1819218.html,1972
"L'enthousiasme avec lequel Anatole France soutint Zola, le parti de la révision du procès Dreyfus et de la réhabilitation de, l'officier juif, l'aide qu'il apporta à Jaurès en adhérant ouvertement au socialisme, le poids de son autorité intellectuelle et morale qu'il jeta cent fois dans la balance en faveur des peuples opprimés et des classes aliénées, tout cela, même si l'on tient compte de ce que l'esprit de camaraderie et de parti ajoute inévitablement d'emphase et de simplifications discutable dans les actes et les paroles d'un homme public, sortait du cœur d'Anatole France, et il n'avait rien à gagner à de telles attitudes : l'Aurore et l'Humanité lui donnaient moins de lecteurs que l'Echo de Paris et le Figaro, la fréquentation de l'Académie lui fut pratiquement impossible pendant une quinzaine d'années, et il ne lui était pas toujours agréable d'être honni pour ses idées par les fins lettrés qui savaient goûter son style",1972-01-07,https://www.lemonde.fr/archives/article/1972/01/07/trente-ans-de-vie-sociale-d-anatole-france_3033357_1819218.html,1972
"En 1892, il a fallu ramener à douze heures la journée de travail des hommes, à onze heures celle des femmes et des enfants",1973-01-01,https://www.lemonde.fr/archives/article/1973/01/01/la-belle-epoque_2393276_1819218.html,1973
"Nous devons agir contre les Sioux avec un zèle vengeur et, au besoin, aller jusqu'à leur complète extermination : hommes, femmes et enfants",1973-01-01,https://www.lemonde.fr/archives/article/1973/01/01/la-belle-epoque_2393276_1819218.html,1973
"Ferdinand Brunetière, de l'Académie française, leur répond avec un bon sens : "" Si l'on procédait demain au désarmement, qu'est-ce que nos pacifistes feraient des millions d'hommes dont le principal moyen d'existence est de contribuer à l'entretien de contingents de quatre à cinq cent mille hommes",1973-01-01,https://www.lemonde.fr/archives/article/1973/01/01/la-belle-epoque_2393276_1819218.html,1973
"Côté France, tout est simple ou devrait l'être : c'est la République, ce devrait être le pays des droits de l'homme",1973-01-02,https://www.lemonde.fr/archives/article/1973/01/02/ii-l-eveil-du-principat_2557749_1819218.html,1973
demandait l'homme au melon avec curiosité,1973-01-02,https://www.lemonde.fr/archives/article/1973/01/02/les-ufs-fatidiques_2558374_1819218.html,1973
" - Pour sûr, c'est une fichue saleté, reconnut l'homme au melon",1973-01-02,https://www.lemonde.fr/archives/article/1973/01/02/les-ufs-fatidiques_2558374_1819218.html,1973
"Quant à l'homme, c'est un fait, il s'améliore au contact de la nature",1973-01-02,https://www.lemonde.fr/archives/article/1973/01/02/les-ufs-fatidiques_2558374_1819218.html,1973
"ILs ne trouveront pas dans le "" faux-semblant "" de Lascaux le tremblement de la main de l'homme préhistorique",1973-01-02,https://www.lemonde.fr/archives/article/1973/01/02/un-lascaux-fac-simile-pour-le-public_2557979_1819218.html,1973
" Qu'une famille ait pu marquer d'une aussi forte empreinte un département ne tient, bien sûr, pas qu'au talent des hommes",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/d-une-regions-a-l-autre-vii-la-franche-comte-et-revolution-de-l-electorat-catholique_3096532_1819218.html,1973
" Le poids des hommes pèse tout aussi lourd chez les rivaux où, tout en collaborant au développement de l'aire urbaine qui tend à se créer entre leur deux cités, MM",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/d-une-regions-a-l-autre-vii-la-franche-comte-et-revolution-de-l-electorat-catholique_3096532_1819218.html,1973
"un troisième homme a débarqué, M",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/d-une-regions-a-l-autre-vii-la-franche-comte-et-revolution-de-l-electorat-catholique_3096532_1819218.html,1973
" Le cardinal Josef Hüffner a succédé à Cologne en 1969 au cardinal Frings, l'homme qui avait osé affronter le cardinal Ottaviani à Vatican II",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/de-70-a-6_2557409_1819218.html,1973
"assure à chaque homme "" le droit de quitter tout pays, y compris le sien, et de revenir dans son pays """,1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/l-union-sovietique-doit-encore-assimiler-la-revolution-des-droits-de-l-homme_2556039_1819218.html,1973
"Dans le pays, quelques intellectuels - par exemple l'académicien Sakharov - ont l'audace d'animer un comité pour les droits de l'homme, illégal mais non clandestin",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/l-union-sovietique-doit-encore-assimiler-la-revolution-des-droits-de-l-homme_2556039_1819218.html,1973
" Et puis certains des hommes qui obtiennent un visa de sortie ont à faire un choix insupportable : pour exercer la liberté d'opinion et d'expression, il leur faut se résigner à perdre leur patrie",1973-01-03,https://www.lemonde.fr/archives/article/1973/01/03/l-union-sovietique-doit-encore-assimiler-la-revolution-des-droits-de-l-homme_2556039_1819218.html,1973
