Text,date,link,year
 Quatre hommes ont dominé les Jeux de Tokyo,1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/si-1964-fut-l-annee-des-jeux-1965-doit-etre-celle-d-un-nouveau-depart_2186978_1819218.html,1965
"Après avoir enlevé le slalom spécial et le slalom géant féminins grâce aux sœurs Goitschell, le slalom géant masculin grâce à François Bonlieu, la deuxième place de la descente avec Léo Lacroix, le succès dans le slalom spécial échappa à nos hommes par défaut de concentration et par malchance",1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/si-1964-fut-l-annee-des-jeux-1965-doit-etre-celle-d-un-nouveau-depart_2186978_1819218.html,1965
Et bien que parmi les hommes traduits en justice on relève le nom de personnalités comme M,1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/la-cour-de-surete-de-la-cote-d-rsquo-ivoire-condamne-a-mort-six-personnalites-politiques_2188543_1819218.html,1965
"Je pense que vous êtes partagés entre deux états d'esprit : en tant qu'hommes vous ne souhaitez pas de catastrophes, mais en tant que journalistes je ne suis pas si sûr que vous n'espérez pas d'événements graves d'où vous pourriez tirer quelques ragots",1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/la-france-a-fait-des-propositions-pour-l-rsquo-union-politique-de-l-europe-il-s-agit-de-les-adopter-declare-le-chef-de-l-etat-aux-journalistes_2185999_1819218.html,1965
" Le bilan pour 1964 arrêté au 31 décembre à minuit s'établit en effet à 132 tués, 1 019 blessés et 19 disparus ou prisonniers, soit au total 1170 hommes, contre 106 tués, 501 blessés et 11 disparus, soit au total 618 hommes pour les trois années 1961, 1962 et 1963",1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/les-pertes-americaines-en-1964_2187747_1819218.html,1965
"Outre les personnalités désignées directement par le chef de l'État, notamment parmi les représentants des quatre grands groupes confessionnels du Vietnam (catholiques, bouddhistes, caodaïstes et hoa-hao) et parmi les hommes politiques, ce comité consultatif comprendrait également des techniciens et trois représentants de l'armée",1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/progres-vers-un-compromis-pour-la-solution-de-la-crise-politique_2187556_1819218.html,1965
"À L'Isle-sur-la-Sorgue il vit au milieu des hommes et des femmes de la campagne, de jeunes gens, d'amis simples, dont la présence lui est, de son propre aveu, plus "" nutritive "" qu'aucune autre",1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/rene-char-ou-la-commune-presence_2187987_1819218.html,1965
" Si en effet dans le Kwilu Pierre Mulele a su tenir ses hommes bien en main, la progression très rapide de l'insurrection dans les provinces de l'Est a pris de court les dirigeants nationalistes",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/iii-de-l-opposition-a-l-insurrection_2186787_1819218.html,1965
"Nous voudrions que ce souhait aille là où encore aujourd'hui il est des hommes qui portent atteinte à la vie de leurs frères, là où coule encore le sang humain, là où des gens pensent que la vengeance et la guerre peuvent être des instruments d'ordre et de paix, là où les hommes responsables de la vie des peuples décident du sort des États, là où les promoteurs des idées et ceux qui forment l'opinion publique orientent les esprits des nations",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/l-osservatore-romano-paul-vi-ne-se-rendra-pas-a-new-york_2187535_1819218.html,1965
"Ils s'intéressent moins à la fanfare, spectacle curieux, qu'aux hommes qui la composent et qui l'animent",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/cadeaux-du-jour-de-l-an_2186904_1819218.html,1965
"Remontant vers le Nord, le long du canal, dans une zone inondée, une centaine d'hommes sur cent quarante parviennent à regagner nos lignes à Plobsheim, où on les recueille épuisés",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/comment-fut-sauve-strasbourg-il-y-a-vingt-ans_2185942_1819218.html,1965
Six cents hommes sont tués ou prisonniers,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/comment-fut-sauve-strasbourg-il-y-a-vingt-ans_2185942_1819218.html,1965
" Les Belges aligneront quarante hommes et vingt femmes ; seule la championne Patricia du Roy du Blicquy sera absente, retenue par d'autres compétitions internationales",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/le-championnat-des-pays-plats-d-europe-a-val-d-isere_2188517_1819218.html,1965
" La Grande-Bretagne ne disposera pas de son équipe nationale, mais parmi vingt-cinq hommes figure Ian McCormick",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/le-championnat-des-pays-plats-d-europe-a-val-d-isere_2188517_1819218.html,1965
Le Danemark comptera sur onze hommes et cinq femmes ; la Hollande sur vingt-quatre hommes et vingt-sept femmes,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/le-championnat-des-pays-plats-d-europe-a-val-d-isere_2188517_1819218.html,1965
" "" Mais si aux martyrs vont, avec la couronne, la reconnaissance et la dévotion de l'Église et des fidèles, une immense tâche de pacification incombe à tous les hommes",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/les-deux-tiers-du-congo-oriental-sont-sous-notre-controle-affirme-m-gaston-soumialot_2188159_1819218.html,1965
"Mais, au sommet de la pyramide, il maintient en place, pour le moment, des hommes dont la plupart ont dépassé la soixantaine, au risque de voir s'élargir la différence d'âge entre le sommet et la base",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/mm-liou-shao-chi-et-chou-en-lai-maintenus-a-leurs-postes_2186742_1819218.html,1965
"Il était l'auteur de deux ouvrages à succès, "" J'ai perdu ma foi en Moscou "" et "" Hommes made in Moscou",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/mort-de-castro-delgado-ancien-dirigeant-du-parti-communiste-espagnol_2187231_1819218.html,1965
les hommes politiques allemands se sont engagés sous serment devant le Bundestag à conduire la question allemande à une solution,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/tempete-anti-americaine-a-bonn-ou-se-precipitent-les-crises-de-mefiance_2188165_1819218.html,1965
"Les hommes politiques allemands n'ont pas reçu mission de détendre, mettons, les intérêts des citoyens américains, français et anglais """,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/tempete-anti-americaine-a-bonn-ou-se-precipitent-les-crises-de-mefiance_2188165_1819218.html,1965
"Le président de la social-démocratie a cité un mot de Leber selon lequel les hommes à droite et à gauche du Rhin devaient se mélanger "" comme le vin des deux rives """,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/tempete-anti-americaine-a-bonn-ou-se-precipitent-les-crises-de-mefiance_2188165_1819218.html,1965
"Déjà vendredi, dans un faubourg de Santiago, un engin avait explosé, tuant deux hommes",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/attentat-contre-l-institut-culturel-americain_2187107_1819218.html,1965
"Il y a en lui, en même temps, de l'autodidacte - il se vantait de l'être - et du vulgarisateur, qui écrivait aux Lectures pour tous, aux Hommes du jour, et parlait volontiers dans les universités populaires",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/essais-d-elie-faure_2186710_1819218.html,1965
"Le silence, qui est devenu une valeur inestimable, une chose du plus grand luxe, l'espace magnifiquement ordonné, la majesté des plus hautes époques, vous sont réservés dans cette illustre abbaye, jadis construite par des hommes qui s'entendaient à se ménager l'intimité grandiose dont a besoin la méditation et ce genre de travail qui a l'éternité pour objet",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/ii-reverences-et-diplomes_2187481_1819218.html,1965
" Hong-Kong, avec ses quelque trois mille cinq cents hommes, représente également un cas particulier, en raison de son contact direct avec la Chine",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/l-envoi-de-renforts-en-extreme-orient-illustre-la-volonte-de-londres-d-exercer-ses-responsabilites-dans-le-monde-entier_2186486_1819218.html,1965
" •L'île de Gan, dans l'océan Indien, appartenant au gouvernement des îles Maldives (protectorat du Royaume-Uni), mais louée pour trente ans en 1960 au gouvernement britannique, qui y dispose d'importantes installations d'escale aérienne (environ cinq cents hommes de la R",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/l-envoi-de-renforts-en-extreme-orient-illustre-la-volonte-de-londres-d-exercer-ses-responsabilites-dans-le-monde-entier_2186486_1819218.html,1965
"La plus importante est la base aérienne d'Akrotiri (sept mille hommes), qui, dans le cadre du Cento, est prévue pour le soutien, aussi bien en combat nucléaire que classique, et sert de point de rayonnement aux bombardiers stratégiques V",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/l-envoi-de-renforts-en-extreme-orient-illustre-la-volonte-de-londres-d-exercer-ses-responsabilites-dans-le-monde-entier_2186486_1819218.html,1965
- Environ douze mille hommes également sont répartis entre la base d'Aden elle-même et le golfe Persique (Bahrein),1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/l-envoi-de-renforts-en-extreme-orient-illustre-la-volonte-de-londres-d-exercer-ses-responsabilites-dans-le-monde-entier_2186486_1819218.html,1965
"Le fil conducteur suit les aventures du personnage principal, Miriam, autour duquel apparaîtront et s'organiseront comme les "" constellations "" du destin des hommes et des femmes qui compliqueront cette destinée, mais les rapports que ces êtres établiront entre eux garderont quelque chose d'obscur (je ne veux pas dire d'équivoque, pour éviter justement l'équivoque) quoique cette obscurité soit transparente, atmosphérique, traversée par le soleil ou lavée par la pluie",1966-01-01,https://www.lemonde.fr/archives/article/1966/01/01/dorothy-richardson-et-ses-toits-pointus_2703840_1819218.html,1966
"Mais le lecteur qui, attiré par ce premier volume, prendra contact avec les suivants constatera que dans l'univers de Dorothy Richardson, il n'existe en réalité qu'un seul sexe et que les hommes peuvent y devenir aussi conventionnels et aussi falots que les femmes y sont vraies",1966-01-01,https://www.lemonde.fr/archives/article/1966/01/01/dorothy-richardson-et-ses-toits-pointus_2703840_1819218.html,1966
"Le général Franco a également déploré le paradoxe du monde actuel où les dépenses militaires constituent pour les États une "" véritable saignée "", tandis que "" des millions d'hommes sont complètement démunis et réduits à la misère et à l'ignorance """,1966-01-01,https://www.lemonde.fr/archives/article/1966/01/01/la-mutilation-du-territoire-espagnol-est-un-anachronisme-inacceptable-affirme-le-general-franco_2703246_1819218.html,1966
"Après un entretien qui dura, dit-on, dix-huit heures, les deux hommes décidèrent de créer un nouveau théâtre : c'était le fameux Théâtre artistique de Moscou, le Khoudojestvenny",1966-01-01,https://www.lemonde.fr/archives/article/1966/01/01/moscou-possede-un-theatre-musical-pour-enfants_2703494_1819218.html,1966
"Au lieu des leaders des principales formations du pays, le gouvernement est composé par des hommes qui d'une façon aussi équitable que possible (les provinces du Kouilou, du Lomani et de Lac-Léopold II, dominées par les maquis, n'envoient pas de délégués) représentent les provinces de la République",1966-01-01,https://www.lemonde.fr/archives/article/1966/01/01/naissance-d-une-dictature_2702716_1819218.html,1966
Il vous sera possible d'obtenir des hommes responsables de la République un accord rapide et un concours loyal pour réaliser avec pleins pouvoirs un programme limité dans un temps limité,1966-01-03,https://www.lemonde.fr/archives/article/1966/01/03/d-une-republique-a-l-autre_2703140_1819218.html,1966
" Les prix limites de la coupe de cheveux ordinaire aux ciseaux (hommes) passent à 3,70 F (au lieu de 3,40) dans les salons de catégorie A de la région parisienne, et à 3,45 F dans la catégorie B",1966-01-03,https://www.lemonde.fr/archives/article/1966/01/03/hausse-de-8-du-prix-de-la-coupe-de-cheveux_2701496_1819218.html,1966
"Volontiers, nous ajouterions avec le souverain pontife que, s'il est difficile de prévoir l'orientation de notre monde, il faut du moins se mettre résolument en route vers la nouvelle histoire, l'histoire pacifique, celle qui sera vraiment et pleinement humaine, celle-là même que Dieu a promise aux hommes de bonne volonté",1966-01-04,https://www.lemonde.fr/archives/article/1966/01/04/le-general-de-gaulle-declare-seuls-des-contacts-organises-pourraient-retablir-la-paix_2703707_1819218.html,1966
"Meng Yeng, ambassadeur de la République populaire de Chine à Bangui, était en contact étroit avec des membres de l'administration locale et avec quelques hommes politiques, dont MM",1966-01-04,https://www.lemonde.fr/archives/article/1966/01/04/les-auteurs-du-putsch-de-bangui-ont-voulu-donner-un-coup-d-arret-a-la-cooperation-avec-pekin_2703128_1819218.html,1966
"On peut même aller plus loin dans l'hypothèse : seules des ouvertures de paix débouchant sur des pourparlers sérieux sont capables de faire sortir de leur retraite ou de leur réservé, si c'est encore possible, les hommes politiques de rechange sans lesquels il n'y aura jamais de règlement entre Vietnamiens des différents bords",1966-01-04,https://www.lemonde.fr/archives/article/1966/01/04/washington-s-inquiete-du-vide-politique-qui-regne-a-saigon_2703011_1819218.html,1966
" Son attitude morale, autant que son œuvre écrite, ont inspiré l'admiration que philosophes, hommes d'action, personnes liées à toutes les formes de la spiritualité, lui ont vouée",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/bergson-le-3-janvier-1941_2702003_1819218.html,1966
" "" Les hommes viennent prendre la caisse",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/bergson-le-3-janvier-1941_2702003_1819218.html,1966
L'art prêterait son office au culte du souvenir que l'on doit aux hommes de génie,1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/bergson-le-3-janvier-1941_2702003_1819218.html,1966
"Le colonel Casso, qui dirige le corps des sapeurs-pompiers de Paris, a pris l'avion à 13 heures, à Villacoublay, en compagnie d'officiers et d'un détachement de plusieurs dizaines d'hommes",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/bull-plusieurs-disparus-bull-quatre-vingts-blesses-et-brules-bull-des-pompiers-de-paris-et-de-marseille-envoyes-en-renfort_3127831_1819218.html,1966
"Le réflexe vital, l'instinct de conservation, propre aux hommes comme aux corps sociaux, peut conduire aussi bien à voter pour Naegelen à la présidence de la République en 1953, à stopper la lutte des rappelés contre le départ pour la guerre d'Algérie, à voter même la confiance à Salan, qu'à durcir ses positions après la mort de Maurice Thorez de peur de l'effritement en refusant aux élections municipales toute alliance où le parti ne serait pas majoritaire",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/deux-points-de-vue-sur-l-avenir-de-la-gauche-pas-d-alliance-avec-le-p-c_3127830_1819218.html,1966
" Le 18 janvier, le calendrier rappelle que le mariage n'est pas souhaitable pour les hommes avant l'âge de vingt-huit ans, et, pour les femmes, avant vingt-quatre ans",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/en-chine-les-calendriers-pour-1966-prechent-la-planification-des-naissances_2701702_1819218.html,1966
" Après tout, la même fureur de gaspiller est née partout où la perspective de la fortune subite est apparue aux hommes",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/ii-500-000-carats-a-fleur-de-terre_2702926_1819218.html,1966
" Chacun des quatre coups d'Etat est le fait d'hommes désireux à la fois de renforcer la coopération avec l'Occident, notamment avec l'ancienne puissance coloniale, et de prendre leurs distances avec la République populaire de Chine",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/l-armee-prend-le-pouvoir-en-haute-volta-l-orientation-antichinoise-des-nouvelles-equipes-de-cotonou-et-de-bangui-se-precise_3127852_1819218.html,1966
" Parmi les intentions du nouveau chef de l'Etat figure d'autre part l'augmentation des effectifs de l'armée nationale, qui comprend actuellement quatre cents hommes",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/le-colonel-bokassa-se-preoccupe-de-l-expulsion-des-communistes-chinois_2701857_1819218.html,1966
de violer l'accord du cessez-le-feu au Yémen en y amenant des renforts en hommes et en armes,1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/les-royalistes-affirment-que-les-combats-reprendront-au-yemen-si-l-egypte-ne-retire-pas-ses-troupes_2701524_1819218.html,1966
"Ou bien, décidé à poursuivre la même politique, on change quelques hommes pour donner à peu de frais une impression de renouvellement",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/bull-les-conversations-se-poursuivent-sur-le-remaniement-du-gouvernement-pompidou-bull-la-confrontation-ideologique-va-reprendre-entre-les-socialistes-et-les-communistes_3127868_1819218.html,1966
"D'où, pour les premiers, la priorité donnée aux confrontations idéologiques, qui vont reprendre entre les deux partis, et, pour les seconds, l'attention portée aux questions d'organisation, voire d'hommes",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/bull-les-conversations-se-poursuivent-sur-le-remaniement-du-gouvernement-pompidou-bull-la-confrontation-ideologique-va-reprendre-entre-les-socialistes-et-les-communistes_3127868_1819218.html,1966
" Confrontés avec cette difficulté comme les hommes de science de tous les pays, les opticiens et les électroniciens de Cambridge s'attachèrent à tirer parti du phénomène même qui fait obstacle à l'étude des objets opaques par la microscopie électronique et renoncèrent, pour cela à observer l'objet en entier pour l'examiner point par point",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/des-corps-opaques-vus-au-microscope-electronique_2701732_1819218.html,1966
" Cette nouvelle a été immédiatement démentie par un porte-parole de l'ambassade des États-Unis à Pretoria, qui a affirmé : "" Tout document que ces hommes pourraient avoir en leur possession pour appuyer leurs dires ne peut qu'être faux",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/des-mercenaires-sud-africains-vont-ils-combattre-au-vietnam_2701665_1819218.html,1966
"Nous aurions atteint, par un chemin opposé, l'idéal saint-simonien du remplacement du gouvernement des hommes par l'administration des choses",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/ii-l-obstacle-des-trusts_2703584_1819218.html,1966
"Avec l'Or de Troie de Jean Gruault et Guy Casaril, la série des "" hommes de caractère "" a pris son vrai départ",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/l-or-de-troie_2702420_1819218.html,1966
"Selon le colonel Lamizana, les deux hommes ""sont en lieu sûr et gardés par l'armée nationale """,1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/le-calme-est-revenu-en-haute-volta-ou-l-ancien-president-yameogo-est-sous-la-protection-de-l-armee_2702453_1819218.html,1966
"Yaméogo, considéré comme l'un des hommes politiques de l'Ouest africain les plus attachés à l'Église catholique",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/le-calme-est-revenu-en-haute-volta-ou-l-ancien-president-yameogo-est-sous-la-protection-de-l-armee_2702453_1819218.html,1966
"De la composition de l'équipe ministérielle qui sera rendue publique samedi et du choix des hommes qui seront retenus par le général de Gaulle dépendra en réalité ce "" new look "" de la politique sociale",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/les-echos-les-conditions-d-un-new-look-social_2701418_1819218.html,1966
"Il s'agit là moins d'une critique à l'égard d'un effort qui, au cours des dernières années, a été considérable, qu'une prise de conscience de l'ampleur que prennent les aspirations des hommes et des femmes",1966-01-06,https://www.lemonde.fr/archives/article/1966/01/06/m-michel-debre-le-progres-social-represente-l-essentiel-des-preoccupations_2703651_1819218.html,1966
" Certes ces débats sont menés par des hommes qui, tous, se situent à l'intérieur du système",1967-01-01,https://www.lemonde.fr/archives/article/1967/01/01/la-polemique-engagee-en-espagne-autour-de-l-application-de-la-loi-organique-fait-apparaitre-un-climat-nouveau_2610295_1819218.html,1967
" Pratiquement, toute l'activité créatrice des hommes de lettres, artistes, cinéastes, metteurs en scène, se concentrera cette année sur le grand anniversaire",1967-01-01,https://www.lemonde.fr/archives/article/1967/01/01/le-comite-central-sovietique-condamne-ceux-qui-veulent-remplacer-le-marxisme-par-une-phraseologie-pseudo-revolutionnaire_3110905_1819218.html,1967
" Les déclarations du maréchal font suite à un article du Bangkok Post, selon lequel le gouvernement thaïlandais envisage d'envoyer au Vietnam de 700 à 800 hommes, spécialement entraînés à la guerre de jungle",1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/la-thailande-pourrait-envoyer-700-ou-800-hommes-au-vietnam_2610825_1819218.html,1967
"Par contre, le ""tribunal"" de Russell a, de toute évidence, le caractère d'une manifestation privée, dont la valeur dépend exclusivement de l'autorité personnelle de ses membres Comme tel, il peut sans doute contribuer à la naissance du tribunal qu'il prétend être, mais qu'il n'est pas, et au-dessous duquel i reste trop pour ne pas prêter à ce sourire qui veut le discréditer et qui peut discréditer les hommes de culture en général, cible d'un reproche d'irresponsabilité souvent mérité",1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/le-tribunal-de-nuremberg-et-celui-de-bertrand-russell_2609467_1819218.html,1967
C'est pourquoi nous oserions demander aux hommes qui se sont réunis à Londres et qui se retrouveront à Paris s'ils ru pensent pas que la première chose à faire c'est de recherche les causes les plus lointaines de la violence internationale en remontant aux structures du système dans lequel s'inscrivent le faits et les actions des Etats,1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/le-tribunal-de-nuremberg-et-celui-de-bertrand-russell_2609467_1819218.html,1967
"Toutefois, seule l'apparition d'une nouvelle ère de paix facilitera la reconnaissance de ces droits dans les régions où les hommes en sont encore privés",1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/m-thant-evoque-les-consequences-deplorables-du-conflit-vietnamien-et-l-ecart-inquietant-qui-s-accentue-entre-les-pays-riches-et-pauvres_2609519_1819218.html,1967
"Si des raisons impérieuses ont permis la réalisation d'un tel accord malgré les divergences qui nous divisent actuellement, nous pouvons aisément imaginer les progrès remarquables qui pourraient être faits dans le domaine de la coopération constructive si une nouvelle période de paix permettait aux hommes de bonne volonté de se consacrer à cette tâche",1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/m-thant-evoque-les-consequences-deplorables-du-conflit-vietnamien-et-l-ecart-inquietant-qui-s-accentue-entre-les-pays-riches-et-pauvres_2609519_1819218.html,1967
"Alors que quatre mille hommes supplémentaires s'apprêtent à débarquer au Vietnam du Sud, M",1967-01-02,https://www.lemonde.fr/archives/article/1967/01/02/plusieurs-accrochages-se-sont-produits-au-vietnam-une-nouvelle-offensive-de-paix-de-m-george-brown_3111033_1819218.html,1967
Les deux hommes étaient détachés après 3 kilomètres,1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/la-corrida-de-la-saint-sylvestre-voit-la-consecration-du-colombien-mejia-qui-devance-roelants_2609614_1819218.html,1967
"loi de mourir, que l'ombre impose aux hommes, et la mise en cause des lois de la cité, que les hommes imposent aux hommes, où s'affirment à la fois la confrontation au néant et la contestation de ce qui est - la Maison d'Os est une de celles-là",1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/le-genie-insurge-de-roland-dubillard_2608816_1819218.html,1967
La collaboration entre les deux hommes cessa en 1924,1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/m-christian-herter-est-decede-subitement-a-washington-portrait-un-homme-de-transition_3110999_1819218.html,1967
"Il était avec un Algérien, Abdelkadei Suedjenia, en compagnie duquel les deux hommes s'étaient enivrés durant la soirée",1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/un-jeune-pompier-etait-l-auteur-du-triple-assassinat-de-levallois_2608485_1819218.html,1967
Deux autres ont été blessés et douze hommes ont été emmenés de force,1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/un-village-cambodgien-a-ete-attaque-vendredi-par-les-americains-et-les-sud-vietnamiens_2609491_1819218.html,1967
"ont trouvé à leur arrivée était lamentable : femmes en pleurs, hommes et enfants prostrés, le visage défiguré par la douleur",1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/un-village-cambodgien-a-ete-attaque-vendredi-par-les-americains-et-les-sud-vietnamiens_2609491_1819218.html,1967
Les effectifs américains au Vietnam sont maintenant forts de trois cent quatre-vingt-deux mille hommes,1967-01-03,https://www.lemonde.fr/archives/article/1967/01/03/washington-attend-toujours-un-geste-de-hanoi-avant-de-modifier-sa-politique-au-vietnam-m-thant-estime-que-l-initiative-doit-revenir-aux-americains_3110969_1819218.html,1967
" "" Confiant dans le concours de tous les hommes de bonne volonté, il souhaite que leur action ou leurs conseils évitent des raidissements, redonnent le sens de la mesure, ramènent au dialogue qui, dans la justice, assurera l'honneur, l'intérêt et le bien de tous",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/a-la-suite-du-licenciement-d-un-delegue-mgr-gouyon-archeveque-de-rennes-prend-position-pour-la-liberte-syndicale_3111012_1819218.html,1967
" L'African Studies Association regroupe près de quinze cents adhérents et organise depuis bientôt dix ans des congrès où se rencontrent universitaires, hommes d'affaires et diplomates intéressés à des titres divers à tout ce qui concerne l'Afrique noire ou blanche",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/i-le-sentimentalisme-des-intellectuels_2610466_1819218.html,1967
"Les hommes d'affaires américains ont suffisamment conscience de cette situation pour adopter des positions réalistes, et les fonctionnaires du département d'Etat tiennent compte de cet élément relativement nouveau pour adopter un réel pragmatisme politique",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/i-le-sentimentalisme-des-intellectuels_2610466_1819218.html,1967
" Le gène qu'elles constitueront pour les Français astreints à des voyages fréquents et rapides - hommes d'affaires, coopérants, etc",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/la-nouvelle-reglementation-pour-les-francais-quittant-l-algerie_2610748_1819218.html,1967
"Tout ce qu'il raconte sur ce thème, notamment l'entrevue avec Mussolini au moment de la guerre d'Ethiopie, est intéressant ; et il a certainement raison quand il dit que le dévouement aux œuvres de philanthropie a été pour lui et pour ses pareils "" un éveil de conscience "" : c'est par là qu'une nation épargnée par les malheurs de l'histoire en a mesuré le poids sur la nuque des autres et que les meilleurs de ses fils ont reconquis l'estime d'eux-mêmes en portant secours au malheur "" dans une étroite zone de calme, au centre d'une tempête créée par les hommes """,1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/retours-et-images-de-jacques-cheneviere-presence-de-ramuz-yvonne-guers-villate-gilbert-guisan-impressions-d-un-passant-a-lausanne-de-ch-albert-cingria-poemes-pour-l-absente-de-marc_3111009_1819218.html,1967
"La parenté de Chenevière, je le vois avec des hommes tels que René Boylesve, Edmond Jaloux, J",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/retours-et-images-de-jacques-cheneviere-presence-de-ramuz-yvonne-guers-villate-gilbert-guisan-impressions-d-un-passant-a-lausanne-de-ch-albert-cingria-poemes-pour-l-absente-de-marc_3111009_1819218.html,1967
"Dans ses Impressions d'un passant à Lausanne, qu'introduit une vive préface de Jacques Chessex, il parle de tout à propos de n'importe quoi, de Jeanne d'Arc ou de Lindbergh, du major Davel et de Plattner, de l'Or du Rhin ou des Rêveries de Rousseau ; jamais plat, mais excellent seulement quand il ne veut que regarder les choses de la nature ou de la ville, une île dans le lac ou une perspective de rue de banlieue, ou s'intéresser aux singularités des hommes, comparer Vaudois et Genevois",1967-01-04,https://www.lemonde.fr/archives/article/1967/01/04/retours-et-images-de-jacques-cheneviere-presence-de-ramuz-yvonne-guers-villate-gilbert-guisan-impressions-d-un-passant-a-lausanne-de-ch-albert-cingria-poemes-pour-l-absente-de-marc_3111009_1819218.html,1967
"Dès les origines de la grande République nord-américaine, on voit apparaître des courants de pensée différents qui ne cesseront par la suite d'inspirer l'action des hommes d'Etat qui imprimeront leur marque à son histoire",1967-01-05,https://www.lemonde.fr/archives/article/1967/01/05/la-politique-economique-des-etats-unis-de-louis-franck_2608975_1819218.html,1967
" Le bataillon - un millier d'hommes - comprendra des unités d'infanterie, d'artillerie lourde et de blindés et sera prochainement dirigé sur le Vietnam",1967-01-05,https://www.lemonde.fr/archives/article/1967/01/05/la-thailande-va-envoyer-mille-soldats-a-saigon_2609109_1819218.html,1967
" L'"" ouverture "" et l'"" appareil "" Il y avait et il y a encore au sein du parti (et non seulement au sein des groupuscules qui contestent l'action de sa direction) bon nombre d'hommes qui auraient préféré et préfèrent en tous domaines la politique de l'explication à celle de la condamnation, mais il n'est pas évident qu'ils aient définitivement imposé leur préférence",1967-01-05,https://www.lemonde.fr/archives/article/1967/01/05/le-xviiie-congres-national-du-parti-communiste-a-entendu-le-rapport-de-m-waldeck-rochet-du-dialogue-a-la-reintegration_3111019_1819218.html,1967
"Sous le portail, deux hommes, qui selon les témoins semblaient être des Algériens, abordèrent l'ancien trésorier du F",1967-01-05,https://www.lemonde.fr/archives/article/1967/01/05/les-deux-meurtriers-attendaient-le-leader-algerien-devant-son-domicile-a-madrid_3110971_1819218.html,1967
