Text,date,link,year
" C'est mercredi ou jeudi prochain que ce dernier comparaîtrait devant la chambre des mises en accusation du "" grand jury "", lequel comprend treize jurés, hommes et femmes, dont l'unanimité est requise pour prononcer l'inculpation",1962-02-05,https://www.lemonde.fr/archives/article/1962/02/05/angelvin-va-comparaitre-devant-le-grand-jury_2350602_1819218.html,1962
"45 le meeting était terminé, et la foule, dans laquelle on remarquait beaucoup de femmes, évacuait la Bourse du travail en criant des slogans antifascistes et favorables à la paix en Algérie",1962-02-07,https://www.lemonde.fr/archives/article/1962/02/07/des-milliers-d-etudiants-de-lyceens-et-d-enseignants-ont-assiste-aux-deux-meetings-de-paris_2351347_1819218.html,1962
" A Paris, ce même jour, une délégation de quinze femmes, coiffées d'écharpes sur les quelles on pouvait lire : "" Femme de mineur "", s'est présentée à la loge d'honneur de l'Élysée afin de déposer une pétition en faveur des fineurs de Decazeville",1962-02-07,https://www.lemonde.fr/archives/article/1962/02/07/le-comite-intersyndical-a-remis-des-contre-propositions-au-gouvernement_2351968_1819218.html,1962
" Une délégation des femmes de mineurs à Paris Une délégation de quatorze femmes de mineurs de Decazeville, accompagnée de quatre membres du comité intersyndical (C",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/notre-manifestation-n-est-pas-politique-declarent-les-grevistes-de-la-faim_2351450_1819218.html,1962
" "" On attaque les gens pour le plaisir, expliqua l'un d'entre eux, et pour attaquer des femmes inconnus nous n'hésitons pas à laisser en plan (sic) nos fiancées",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/rafle-la-nuit-derniere-a-saint-germain-des-pres-200-jeunes-gens-sont-interpelles_2350384_1819218.html,1962
"De vieilles femmes abritées dans de grands manteaux vous offrent du tabac : il y a quelques années elles offraient aussi du cognac et du vin ; des hommes vous proposent des livres d'occasion ; on rencontre encore les fleuristes, les vendeurs d'oiseaux et il n'est pas rare que vous vous retrouviez tout d'un coup, sans bien savoir pourquoi, un couple de perruches à la main, "" Celles-ci doivent vivre par couples, assure le vendeur ; une seule meurt d'amour",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/un-decret-sonne-le-glas-de-la-vie-nocturne-madrilene_2351492_1819218.html,1962
" Quatre femmes se trouvaient dans l'appartement de six pièces lors de la déflagration : la femme du professeur, sa mère et sa belle-mère, Mme Chapirot, et la femme de chambre",1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/six-blesses-dont-une-fillette-de-quatre-ans_2349694_1819218.html,1962
"Dans la vieille ville également, là où la population évoque à s'y méprendre celle de la Basse-Casbah algéroise, des femmes, des enfants européens côtoient leurs voisins musulmans",1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/a-bone-une-atmosphere-relativement-bon-enfant-cache-mal-la-sensibilisation-croissante-des-esprits_2351073_1819218.html,1962
"Lorsque nous avons réussi à nous dégager, nous avons relevé trois femmes mortes qui avaient été étouffées et piétinées par les rangs suivants",1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/le-plus-sanglant-affrontement-entre-policiers-et-manifestants-depuis-le-6-fevrier-1934_2351787_1819218.html,1962
"Le rire de la foule cubaine, cette présence heureuse des corps et des regards, la coquetterie des femmes, aussi bien des miliciennes armées d'une mitraillette que des civiles moulées dans leur robe étroite",1963-01-01,https://www.lemonde.fr/archives/article/1963/01/01/i-fidel-castro-et-le-peuple_2227228_1819218.html,1963
"Au milieu des problèmes les plus importants, il s'adressera tout à coup aux femmes pour leur dire que bientôt elles trouveront de nouveau les sandales à lanières qu'elles aiment tant porter",1963-01-01,https://www.lemonde.fr/archives/article/1963/01/01/i-fidel-castro-et-le-peuple_2227228_1819218.html,1963
"Mais un signe me paraît très symptomatique d'un régime populaire : sur tous les lieux de travail - dans les granjas, les usines, les ministères, les universités - les travailleurs eux-mêmes, que ce soit Alejo Carpentier, un professeur de faculté, un étudiant, un fonctionnaire, un chauffeur de l'institut du cinéma, hommes ou femmes assurent à tour de rôle une nuit de garde",1963-01-01,https://www.lemonde.fr/archives/article/1963/01/01/i-fidel-castro-et-le-peuple_2227228_1819218.html,1963
" Décernés deux fois par an - pour le janvier et le jour de l'anniversaire de la reine, - les "" honneurs royaux "" sont attribués en ce jour inaugural de 1963 à pas moins de deux mille deux cents personnes, dont cent quatre femmes et six cent quatre-vingt-trois bénéficiaires désignés par le premier ministre",1963-01-02,https://www.lemonde.fr/archives/article/1963/01/02/le-president-du-syndicat-des-metallurgistes-devient-chevalier_2227171_1819218.html,1963
"Or de grands "" progrès "" restent à accomplir puisque, dit-on, 20 % seulement de femmes britanniques se parfument, contre 96 % en France",1963-01-02,https://www.lemonde.fr/archives/article/1963/01/02/m-maudling-abaisse-la-taxe-a-l-achat-sur-les-appareils-electromenagers-la-parfumerie-les-disques_2226902_1819218.html,1963
 D'autres études sur le travail des femmes mariées (Geneviève Rocard) ou les budgets des familles parisiennes (Andrée Michel) complètent l'illustration,1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/abondance-agression-demographique-et-pauperisation_2227057_1819218.html,1963
Ces deux univers opposés s'incarnent pour lui dans les deux femmes dont il fait simultanément ses maîtresses,1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/dilemme-un-film-danois-sur-le-racisme-en-afrique-du-sud_2227463_1819218.html,1963
"Les dirigeants politiques constatent d'abord que le peuple n'a ni compris ni admis, une politique économique dont il devait pourtant être le principal bénéficiaire On pouvait logiquement s'attendre à certaines oppositions, depuis longtemps connues: celle des grands bourgeois "" maghzen "" écartés des charges publiques après l'indépendance, privés ensuite de leurs propriétés "" habous "", reconverties en fermes d'État ou en cellules de mise en valeur ; celle des traditionalistes, que le nouveau statut libéral accordé aux femmes et d'autres mesures "" modernistes "" du régime heurtent dans leurs habitudes de vie et dans leur foi",1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/le-complot-contre-le-chef-de-l-etat-tunisien-a-revele-le-malaise-cause-par-les-reformes-economiques_2226608_1819218.html,1963
"Peace Corps, dont le but est de "" promouvoir la paix mondiale et l'amitié en mettant à la disposition des pays et régions intéressés des hommes et des femmes américains formés pour le service à l'étranger et volontaires pour servir, au besoin dans des conditions rudes, pour aider les gens de tels pays à satisfaire leurs besoins en main-d'œuvre qualifiée et à aider à promouvoir une meilleure compréhension du peuple américain """,1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/pour-un-corps-francais-de-volontaires-de-la-paix_2226953_1819218.html,1963
"Quelque huit cents personnes, surtout des femmes et des enfants revenant des vacances d'hiver, avaient été emprisonnées par la tourmente",1963-01-05,https://www.lemonde.fr/archives/article/1963/01/05/avec-le-degel-des-inondations-sont-a-craindre_2226149_1819218.html,1963
"Attaquées à coups de matraque et de barre de fer, les familles des prisonniers politiques - parmi lesquelles de nombreuses femmes - se replièrent en désordre dans la rue",1963-01-05,https://www.lemonde.fr/archives/article/1963/01/05/le-recteur-communiste-de-l-universite-de-la-havane-serait-demis-de-ses-fonctions_2226026_1819218.html,1963
"Pour les femmes, c'est la spécialité de mécanicienne en confection qui est enseignée",1963-01-10,https://www.lemonde.fr/archives/article/1963/01/10/le-nord-pourrait-accueillir-davantage-de-rapatries-si-des-credits-plus-importants-etaient-debloques-pour-la-construction-de-logements_2227941_1819218.html,1963
"Les comédiens ont été charmants ; je crois que Je mot s'impose, et pas seulement pour les femmes",1963-01-10,https://www.lemonde.fr/archives/article/1963/01/10/le-roi-de-la-fete_2227542_1819218.html,1963
" Enfin, les femmes de deux chefs de la rébellion, Mmes Azahari et Zaini Haji Ahmad - qui se trouvent tous deux aux Philippines - ont été libérées",1963-01-12,https://www.lemonde.fr/archives/article/1963/01/12/deux-mille-sept-cents-rebelles-sont-actuellement-gardes-a-vue_2225958_1819218.html,1963
" Le représentant du gouvernement central a, d'autre part, indiqué qu'il avait rencontré, à une cinquantaine de kilomètres de Luluabourg, une colonne de réfugiés, composée de femmes et d'enfants, parmi lesquels des blessés, qui fuyaient leurs habitations détruites à quelques kilomètres de Kakengue",1963-01-12,https://www.lemonde.fr/archives/article/1963/01/12/une-partie-du-sud-kasai-serait-occupee-par-l-armee-nationale-congolaise_2225755_1819218.html,1963
"Devraigne demandait à l'actrice d'aller en Algérie, d'y paraître à la télévision et d'obtenir "" de ses amis la libération d'hommes, de femmes et de jeunes gens abandonnés du monde entier """,1963-01-16,https://www.lemonde.fr/archives/article/1963/01/16/brigitte-bardot-n-avait-pas-adresse-ses-v-ux-seulement-aux-algeriens_2227404_1819218.html,1963
" La grotte contenait une soixantaine de crânes d'hommes, de femmes et d'enfants, des vêtements, des outils et des papyrus",1963-01-17,https://www.lemonde.fr/archives/article/1963/01/17/des-ossements-de-samaritains-emmures-depuis-2-200-ans-sont-decouverts-en-jordanie_2227936_1819218.html,1963
Fidel Castro s'adressait à un congrès de femmes des deux Amériques,1963-01-17,https://www.lemonde.fr/archives/article/1963/01/17/m-fidel-castro-il-est-indispensable-d-amener-les-masses-latino-americaines-au-combat_2226966_1819218.html,1963
" À une époque où, de plus en plus, les femmes s'habillent "" sport "", deux fois sur trois en jupe et en chandail, ce retour à des tenues très féminines mérite d'être souligné et il est plus que probable que lors des prochaines collections nous en verrons présenter davantage encore",1963-01-17,https://www.lemonde.fr/archives/article/1963/01/17/robes-d-interieur-et-petit-ecran_2225621_1819218.html,1963
"Comme les deux femmes apparaissaient dans la cour avec leurs seaux de lait, une vitre de la maison vola en éclats et le canon d'un fusil apparut",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
"Le ton assez nouveau employé par Fidel Castro dans son dernier discours devant les femmes d'Amérique a dû également attirer l'attention des responsables, surtout au moment où le gouvernement de La Havane signait un accord culturel, plus symbolique que réel sans doute, et pour cette raison plus fâcheux encore, avec l'Albanie",1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/la-pravda-replique-au-delegue-chinois-au-congres-de-berlin_2226736_1819218.html,1963
" "" Un autre exemple, médiéval celui-là : le roi Louis IX a jugé qu'il eût été dangereux d'éliminer totalement la prostitution dans sa bonne ville de Paris ; avec saint Thomas d'Aquin, il craignait que les femmes honnêtes ne fussent alors victimes des soudards en folie",1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/les-articles-des-revues-specialisees-et-une-serie-d-emissions-de-la-r-t-f-temoignent-d-une-evolution-de-l-opinion_2227022_1819218.html,1963
" À Nich, en Serbie, se trouvent Gendebien, Bertaut, René Trotmann, Bernard Groll, Marius Matheron, Chabasse, et deux femmes, Claudine Bouchère et Joelle Laurent ; ce groupe avait réussi à surmonter de nombreuses difficultés, notamment sur la route obstruée dans les gorges de Grdelitza, et il était arrivé dimanche dans la matinée à quelques kilomètres de Nich",1963-01-23,https://www.lemonde.fr/archives/article/1963/01/23/bloques-a-skoplje-et-a-nich_2227964_1819218.html,1963
 Jeudi soir onze femmes avaient été conduites à terre,1963-01-26,https://www.lemonde.fr/archives/article/1963/01/26/plus-de-deux-cents-personnes-bloquees-par-la-tempete-au-large-d-algesiras_2227304_1819218.html,1963
" Le ministre de l'intérieur a annoncé ce matin, au cours d'une conférence de presse, qu'en raison de l' "" enthousiasme "" de la population, le gouvernement avait décidé de permettre aux femmes de voter",1963-01-28,https://www.lemonde.fr/archives/article/1963/01/28/les-femmes-participent-au-referendum_2226528_1819218.html,1963
"Tandis que les femmes regagnaient la maison, de nouvelles détonations retentissaient : M",1963-01-29,https://www.lemonde.fr/archives/article/1963/01/29/drame-de-la-jalousie-a-colombes-un-mort_2226142_1819218.html,1963
"Il nous reste aussi à découvrir quels modèles sortiront cette année de ces laboratoires d'idées que sont ces ateliers, et qui, repris par le prêt-à-porter, habilleront les femmes, selon le canon de Paris, de Vancouver à Dakar",1963-01-31,https://www.lemonde.fr/archives/article/1963/01/31/jolies-robes-ou-laboratoires-d-idees_2225567_1819218.html,1963
"Heykal, est l'instrument d'action de toutes les classes de la société qui ont bénéficié de la révolution nassérienne : les paysans, enrichis par la réforme agraire ; les ouvriers, qui possèdent désormais les moyens de production ; les fonctionnaires et les employés, qui occupent des situations monopolisées dans le passé par les féodaux et les étrangers ; les femmes, qui ont obtenu des droits égaux à ceux des hommes, et enfin "" la nouvelle génération "", dont l'avenir est assuré grâce à la révolution",1963-02-04,https://www.lemonde.fr/archives/article/1963/02/04/precision-sur-la-nature-du-nouveau-parti-unique_2228351_1819218.html,1963
" Il est pourtant peuplé d'hommes, de femmes, d'enfants",1963-02-06,https://www.lemonde.fr/archives/article/1963/02/06/quand-les-habitants-des-bidonvilles-doivent-se-livrer-a-la-chasse-au-charbon_2229675_1819218.html,1963
"Et le froid est d'autant plus cruel que les hommes et les femmes observent, de jour, le jeûne du Ramadan",1963-02-06,https://www.lemonde.fr/archives/article/1963/02/06/quand-les-habitants-des-bidonvilles-doivent-se-livrer-a-la-chasse-au-charbon_2229675_1819218.html,1963
"Soutenue par deux autres femmes-députés, une proposition de renvoi fut néanmoins rejetée",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/alger-s-engage-a-respecter-pour-une-periode-transitoire-les-interets-prives-et-la-position-particuliere-de-la-france_2112535_1819218.html,1964
"Mme Waysbort dirigeait médicalement la clinique du "" Berceau "", donnant des soins et procédant elle-même en compagnie de son fils, étudiant en médecine, et de quatre autres femmes aides-soignantes et filles de salle aux accouchements",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/inculpation-des-dirigeants-d-une-clinique-d-accouchements_2111870_1819218.html,1964
" Selon la loi, la clinique du "" Berceau "" qui compte dix-sept lits, aurait dû employer par roulement trois sages-femmes diplômées",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/inculpation-des-dirigeants-d-une-clinique-d-accouchements_2111870_1819218.html,1964
"Duffaut, député socialiste du Vaucluse, relève que plusieurs membres de l'équipage du cargo Hasiblal, rentrés en France après une détention de plusieurs semaines en Algérie, ont fait le récit des sévices qu'il y ont endurés et assuré que des femmes et des enfants français étaient incarcérés dans les mêmes prisons, et demande quel crédit on peut accorder à ces récits",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/l-affaire-de-l-hasiblal_2111141_1819218.html,1964
 Patinage L'équipe olympique des Etats-Unis comprendra six femmes et dix hommes,1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/la-chronique-des-jeux-olympiques_2113399_1819218.html,1964
Tout au long du générique nous voyons des policiers matraquer des hommes et des femmes,1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/le-balcon_2111854_1819218.html,1964
", qui diffuse cette information, indique que de nombreuses femmes qui participaient à cette manifestation pleuraient et se frappaient la poitrine",1964-01-03,https://www.lemonde.fr/archives/article/1964/01/03/nouvelles-manifestations-au-cachemire_2112739_1819218.html,1964
"La veille au soir encore, des éléments turcs avaient enlevé comme otages neuf femmes et deux hommes chypriotes grecs",1964-01-04,https://www.lemonde.fr/archives/article/1964/01/04/une-conference-a-trois-grande-bretagne-grece-turquie-va-se-reunir-a-londres-les-deux-communautes-y-participeront_3050085_1819218.html,1964
" D'autre part, un porte-parole britannique a annoncé que les Chypriotes turcs avaient remis aux forces britanniques treize Chypriotes grecs détenus comme otages - dont neuf femmes et une fillette - capturés par les irréguliers mercredi dernier au village de Trakhonas",1964-01-06,https://www.lemonde.fr/archives/article/1964/01/06/mgr-makarios-nous-voulons-un-etat-reellement-independant_2111457_1819218.html,1964
"Le pape pénètre alors à pied dans la vieille ville, précédé du clergé, des séminaristes, des délégations des quelque trente-cinq communautés de religieux, d'hommes et de femmes et des chanoines du Saint-Sépulcre",1964-01-06,https://www.lemonde.fr/archives/article/1964/01/06/paul-vi-souligne-le-caractere-essentiellement-religieux-de-son-pelerinage-en-terre-sainte-sur-les-pas-du-christ-a-jerusalem_3145793_1819218.html,1964
"Mais les terrasses où grimpent d'ordinaire les femmes aux voiles noirs, étaient désertes dimanche et dans la rue principale où passait le cortège pontifical une haie de policiers à l'allure britannique faisait écran entre le Saint-Père et les chrétiens coiffés de l'ample "" kefiyeh "" (voile blanc) retenu par un double cordon noir",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/israel-un-service-d-rsquo-ordre-considerable-a-fait-ecran-entre-paul-vi-et-le-public_2112192_1819218.html,1964
" Cet organisme, qui rassemble cent vingt personnes, en majorité des femmes, a souscrit un contrat avec un traiteur de la ville qui apporte les repas sur place",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/les-employes-de-la-securite-sociale-pratiquent-la-journee-continue_2110934_1819218.html,1964
", d'autres accords, en date du 25 janvier 1961, tendent à favoriser l'admission en France des femmes et des enfants d'émigrés",1964-01-10,https://www.lemonde.fr/archives/article/1964/01/10/iii-le-double-exil-des-emigres-economistes_2112212_1819218.html,1964
" "" Septièmement, nous devons devenir de meilleurs voisins pour les États libres des Amériques, travaillant avec les conseils de l'Organisation des États américains, avec une Alliance pour le progrès plus forte, et avec tous les hommes et toutes les femmes de cet hémisphère qui croient en la liberté et la justice pour tous",1964-01-10,https://www.lemonde.fr/archives/article/1964/01/10/nous-devons-etre-assez-forts-pour-gagner-une-guerre-et-assez-sages-pour-en-eviter-une-declare-le-president-lyndon-johnson_2113285_1819218.html,1964
"Delouvrier sut le district les retiendront encore plus à l'avenir, "" Puis, après un silence : "" Voyez-vous, il est avant tout nécessaire, pour calmer les esprits, que les femmes travaillent : il n'y a",1964-01-15,https://www.lemonde.fr/archives/article/1964/01/15/ii-une-solution-d-attente-les-mises-a-la-retraite-anticipees_2112617_1819218.html,1964
" Ils s'opposent en conséquence à toute mesure de généralisation et à toute réglementation particulière restreignant la liberté de choix de la femme, et, en particulier, à la création de postes à mi-temps, spécialement créés pour les femmes",1964-01-15,https://www.lemonde.fr/archives/article/1964/01/15/la-c-f-t-c-s-oppose-a-la-generalisation-du-travail-a-temps-partiel_2111792_1819218.html,1964
"Les femmes les apprécient en vacances avec des talons bas de 22 millimètres, et le soir avec des talons en chantoung, crêpe ou satin, selon les circonstances, et pourront les faire teindre en harmonie avec leur toilette",1964-01-16,https://www.lemonde.fr/archives/article/1964/01/16/chaussure-a-son-pied_2111070_1819218.html,1964
"- Il s'agit, officiellement, sans méconnaître cette petite réalité qu'est la survivance à Formose d'un régime nationaliste qui, grâce à l'aide américaine, fait bénéficier ses sujets de conditions de vie que la Chine n'a jamais connues, de reconnaître cette autre réalité, celle-là immense, qu'est le régime communiste chinois, réalité de belle taille puisque six cents millions d'hommes, de femmes et d'enfants, la plus forte communauté nationale de la planète, lui obéissent de bon ou de mauvais gré",1964-01-20,https://www.lemonde.fr/archives/article/1964/01/20/i-une-immense-realite-et-une-petite_2113283_1819218.html,1964
" Puis on parle du camp des tziganes qui fut commandé quelques mois par Hofmann, et où quinze à vingt mille personnes, hommes, femmes et enfants étaient entassés dans des écuries à chevaux de la Wehrmacht, montées dans un marécage",1964-01-20,https://www.lemonde.fr/archives/article/1964/01/20/le-commandant-du-camp-no-1-d-auschwitz-explique-qu-il-n-a-fait-de-mal-a-personne_2112162_1819218.html,1964
"Il parle des sélections dont il donne la définition : il s'agissait de prélever un nombre fixé à l'avance d'hommes et de femmes, selon les besoins",1964-01-20,https://www.lemonde.fr/archives/article/1964/01/20/le-commandant-du-camp-no-1-d-auschwitz-explique-qu-il-n-a-fait-de-mal-a-personne_2112162_1819218.html,1964
"L'Allemagne, qui ne présentera qu'une seule équipe (Est et Ouest), sera représentée par 185 skieurs ou patineurs (157 hommes, 28 femmes), les États-Unis 147",1964-01-27,https://www.lemonde.fr/archives/article/1964/01/27/perillat-killy-lacroix-disputeront-la-descente_2112497_1819218.html,1964
"On voyait un homme d'un certain âge et un jeune homme amoureux de la même beauté, un peu comme dans l'Ecole des femmes",1964-01-29,https://www.lemonde.fr/archives/article/1964/01/29/cyrano-de-bergerac-rajeuni-au-francais_2111365_1819218.html,1964
"Si la collection créée par Gérard Pipart laisse une impression d'extrême jeunesse, elle semble ne devoir s'adresser qu'aux femmes idéalement minces dont les âges ne s'échelonnent qu'entre quinze et trente ans",1964-01-30,https://www.lemonde.fr/archives/article/1964/01/30/les-nouvelles-collections-de-printemps_2113383_1819218.html,1964
On y habille les femmes pour vivre sous tous les climats et sous tous les éclairages,1964-02-01,https://www.lemonde.fr/archives/article/1964/02/01/les-collections-de-printemps_2129308_1819218.html,1964
Dans la plupart des cas les femmes et les enfants ont été également assommés à coups de massue ou percés de lances,1964-02-04,https://www.lemonde.fr/archives/article/1964/02/04/l-extermination-des-tutsis-les-massacres-du-ruanda-sont-la-manifestation-d-une-haine-raciale-soigneusement-entretenue_3050975_1819218.html,1964
" Parmi les modèles les plus élégants, on distingue tout un lot de robes d'après-midi, noires, destinées aux jeunes femmes",1964-02-04,https://www.lemonde.fr/archives/article/1964/02/04/les-collections-de-printemps_2131012_1819218.html,1964
"30, au marché de Talensac, à proximité de la préfecture de Nantes, Les quelque quatre cents ouvriers licenciés à Saint-Nazaire viendront avec leurs femmes et leurs enfants, dans huit cars prévus pour leur transport, dont les frais seront payés par une collecte des commerçants",1964-02-06,https://www.lemonde.fr/archives/article/1964/02/06/les-syndicats-de-nantes-et-de-saint-nazaire-preparent-la-manifestation-de-jeudi_2131279_1819218.html,1964
"Solis, ministre, secrétaire du Mouvement, lança contre les "" echnocrates "" lors du Conseil national des femmes phalangistes, montre clairement l'âpreté avec laquelle s'est engagée la lutte entre les groupes qui aspirent à la succession du régime",1964-02-07,https://www.lemonde.fr/archives/article/1964/02/07/le-directeur-du-pueblo-critique-l-emprise-de-l-opus-dei-sur-le-regime-franquiste_2130822_1819218.html,1964
" • A LILLE, le personnel masculin de la Manufacture des tabacs, soit cent trente-quatre ouvriers, s'est mis en grève pour protester contre des mesures de réorganisation qui confient à des femmes le travail précédemment exécuté par des hommes",1964-02-07,https://www.lemonde.fr/archives/article/1964/02/07/le-travail-va-reprendre-a-usinor-denain_2129678_1819218.html,1964
Une meilleure répartition des postes entre hommes et femmes (celles-ci sont très désavantagées) est nécessaire,1964-02-08,https://www.lemonde.fr/archives/article/1964/02/08/la-societe-des-agreges-le-manque-de-maitres-est-du-en-partie-a-l-inflation-des-horaires-des-cours-pas-de-propedeutiques-en-deux-ans_2130931_1819218.html,1964
"À L'Isle-sur-la-Sorgue il vit au milieu des hommes et des femmes de la campagne, de jeunes gens, d'amis simples, dont la présence lui est, de son propre aveu, plus "" nutritive "" qu'aucune autre",1965-01-02,https://www.lemonde.fr/archives/article/1965/01/02/rene-char-ou-la-commune-presence_2187987_1819218.html,1965
" Dès qu'éclate la révolte, la population lui apporte son appui, d'autant plus que Pierre Mulele donne à ses partisans des ordres formels, qui consistent essentiellement à ne pas voler les paysans, à ne pas dévaster leurs champs, à ne pas violer les femmes",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/iii-de-l-opposition-a-l-insurrection_2186787_1819218.html,1965
"C, des villages brûlés, des femmes et des fillettes violées",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/iii-de-l-opposition-a-l-insurrection_2186787_1819218.html,1965
"Des villageois échappés d'Offendorf et de Gambsheim racontent que les Allemands ont enfermé dans les caves les habitants, femmes et enfants, accusés d'avoir bien reçu les Américains ou dénoncés comme francophiles, et ont mis le feu aux maisons",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/comment-fut-sauve-strasbourg-il-y-a-vingt-ans_2185942_1819218.html,1965
" Les Belges aligneront quarante hommes et vingt femmes ; seule la championne Patricia du Roy du Blicquy sera absente, retenue par d'autres compétitions internationales",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/le-championnat-des-pays-plats-d-europe-a-val-d-isere_2188517_1819218.html,1965
Le Danemark comptera sur onze hommes et cinq femmes ; la Hollande sur vingt-quatre hommes et vingt-sept femmes,1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/le-championnat-des-pays-plats-d-europe-a-val-d-isere_2188517_1819218.html,1965
"Un jury composé de douze hommes et femmes sans compétence particulière ne peut se prononcer, souligne Sir Geoffrey, sur un sujet aussi difficile comme un magistrat expert en matière de droit",1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/reims-honore-les-defenseurs-britanniques-du-champagne_2187061_1819218.html,1965
"La quatrième semaine de la pensée marxiste, organisée sous les auspices du Centre d'études et de recherches marxistes (1), aura lieu cette année du 20 au 27 janvier à la Mutualité sur le thème : "" Les femmes dans la nation",1965-01-09,https://www.lemonde.fr/archives/article/1965/01/09/les-femmes-dans-la-nation-theme-de-la-semaine-de-la-pensee-marxiste_2188569_1819218.html,1965
"sur des thèmes plus spécialisés, tels que : "" La femme dans la société africaine "" ; "" Le langage des femmes "" ; "" Mariage et communauté rurale "", etc",1965-01-09,https://www.lemonde.fr/archives/article/1965/01/09/les-femmes-dans-la-nation-theme-de-la-semaine-de-la-pensee-marxiste_2188569_1819218.html,1965
"Mais, dans la soirée, sous la pression des femmes de mineurs qui avaient bloqué trois de ses représentants, la direction a accepté que les musettes préparées par les familles soient descendues sous la surveillance d'un délégué mineur",1965-01-11,https://www.lemonde.fr/archives/article/1965/01/11/des-mineurs-lorrains-font-la-greve-au-fond-pour-s-opposer-aux-modalites-de-reconversion_2187988_1819218.html,1965
La compagnie nationale budgare Tabso compte en effet parmi son personnel navigant cinq femmes pilotes de ligne,1965-01-11,https://www.lemonde.fr/archives/article/1965/01/11/madame-le-commandant-de-bord_2186802_1819218.html,1965
" L'augmentation sera plus importante : le président a proposé de ne pas considérer comme immigrants les parents de citoyens déjà américains et d'accorder une préférence aux femmes, frères et sœurs des citoyens américains",1965-01-15,https://www.lemonde.fr/archives/article/1965/01/15/m-johnson-propose-de-modifier-le-systeme-de-l-immigration-aux-etats-unis_2187205_1819218.html,1965
" Le visiteur ne peut manquer d'être frappé par l'aspect populaire de cette manifestation : les stands sont envahis par une foule de curieux, parmi lesquels figure une proportion importante de femmes, et surtout d'écoliers commentant dès le plus jeune âge les mérites respectifs des coques et des gréements",1965-01-15,https://www.lemonde.fr/archives/article/1965/01/15/visite-au-salon-nautique-de-londres_2187577_1819218.html,1965
" De ce fait, les chanteurs ne paraissent guère à l'aise, les femmes en particulier, d'ailleurs un peu insuffisantes vocalement",1965-01-16,https://www.lemonde.fr/archives/article/1965/01/16/le-mariage-secret-par-les-baladins-lyriques_2188132_1819218.html,1965
 Ce film est destiné à être projeté dans des maisons de femmes ou par diverses associations,1965-01-16,https://www.lemonde.fr/archives/article/1965/01/16/une-nouvelle-formule-educative-pour-les-jeunes-le-film-muet-de-situation_2187621_1819218.html,1965
"Nous lançons à toutes les femmes et à tous les hommes, sans aucune exclusive en dehors du parti communiste, un pressant appel pour qu'ils veuillent bien nous assurer de leur appui, de leur aide et de leur participation",1965-01-19,https://www.lemonde.fr/archives/article/1965/01/19/grenoble-ultime-negociation-entre-les-communistes-la-s-f-i-o-et-le-p-s-u_2188722_1819218.html,1965
Chez les femmes comme chez les hommes le tennis australien reste le premier,1965-01-19,https://www.lemonde.fr/archives/article/1965/01/19/l-australie-gagne-la-coupe-de-la-federation_2186047_1819218.html,1965
"Monsieur le directeur, La présentation du problème de l'admission des femmes au ministère pastoral par l'Eglise réformée de France ne rend que très imparfaitement compte des véritables données de ce problème (1)",1965-01-20,https://www.lemonde.fr/archives/article/1965/01/20/a-propos-des-femmes-pasteurs_2187154_1819218.html,1965
