Text,date,link,year
"Mais les deux petites filles, la dryade bourguignonne et l'ondine flamande, ont appris de la même façon à regarder les couleurs, à sentir le vent, à distinguer les odeurs des saisons : "" De nombreuses années de parfums agrestes, mouillés, variés, humés avec joie et attention forment aussi le goût des senteurs et la science d'en bien apprécier le bouquet",1962-01-24,https://www.lemonde.fr/archives/article/1962/01/24/de-l-ombre-d-un-chene-a-la-mort-d-un-etang_2354206_1819218.html,1962
La paix véritable est fille de l'amour fraternel,1962-01-25,https://www.lemonde.fr/archives/article/1962/01/25/mgr-duval-ce-serait-aller-vers-la-catastrophe-que-de-ceder-aux-sollicitations-de-la-haine_2352614_1819218.html,1962
"Au cours d'une halte chez l'habitant en Estramadure, un capitaine du prestigieux Tercio des Flandres a enlevé et violé la fille d'un riche paysan",1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/au-t-n-p-l-alcade-de-zalamea-de-calderon_2352078_1819218.html,1962
Christiane Minazzoli porte aux limites de la tragédie ses plaintes de fille outragée,1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/au-t-n-p-l-alcade-de-zalamea-de-calderon_2352078_1819218.html,1962
"I) - Le corps de la petite Magda de Bruyne, fille d'un pâtissier de Courtrai, a été retrouve mercredi par hasard sous un tas de cailloux",1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/le-corps-de-la-petite-magda-disparue-le-22-decembre-a-ete-retrouve_2352608_1819218.html,1962
" La fillette, âgée de neuf ans",1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/le-corps-de-la-petite-magda-disparue-le-22-decembre-a-ete-retrouve_2352608_1819218.html,1962
" C'est un adolescent jouant sur un terrain vague, à moins de 300 mètres du domicile de la fillette, qui a trouvé le corps",1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/le-corps-de-la-petite-magda-disparue-le-22-decembre-a-ete-retrouve_2352608_1819218.html,1962
On ignore encore de quelle façon est morte la fillette,1962-01-26,https://www.lemonde.fr/archives/article/1962/01/26/le-corps-de-la-petite-magda-disparue-le-22-decembre-a-ete-retrouve_2352608_1819218.html,1962
" Agée de vingt et un ans, la princesse Mouna, qui avant de se convertir à l'Islam pour épouser le souverain se nommait miss Tony Gardiner, est la fille d'un officier britannique",1962-01-31,https://www.lemonde.fr/archives/article/1962/01/31/naissance-d-un-prince-heritier-en-jordanie_2353906_1819218.html,1962
" De son précédent mariage avec l'ex-reine Dina le roi Hussein a déjà une fille, la princesse Alia, qui aura six ans en février prochain",1962-01-31,https://www.lemonde.fr/archives/article/1962/01/31/naissance-d-un-prince-heritier-en-jordanie_2353906_1819218.html,1962
"La jeune fille, âgée de dix-sept ans et demi, avait tourné dans les films Samedi soir et les Menteurs",1962-01-31,https://www.lemonde.fr/archives/article/1962/01/31/trois-morts-dans-une-collision-pres-de-loudun_2353969_1819218.html,1962
"Je n'ai d'ailleurs rien vu de mythique dans cette histoire, somme toute assez particulière, d'une jolie fille qui, devenue vedette de cinéma, se laisse dévorer par sa propre gloire",1962-02-03,https://www.lemonde.fr/archives/article/1962/02/03/vie-privee_2349761_1819218.html,1962
"Le premier évoque l'existence heureuse de Jill, la jeune fille, dans une belle maison de famille, sur les bords du lac de Genève",1962-02-03,https://www.lemonde.fr/archives/article/1962/02/03/vie-privee_2349761_1819218.html,1962
"Cette simple phrase nous fait comprendre non pas la tragédie, mais le triste petit drame de cette gentille fille qui cherche aveuglément, maladroitement, à renouer avec le bonheur et qui ne comprend pas pourquoi ce bonheur met tant d'obstination à lui échapper",1962-02-03,https://www.lemonde.fr/archives/article/1962/02/03/vie-privee_2349761_1819218.html,1962
"La petite-fille du propriétaire Delphie Renard, âgée de quatre ans et demi, qui jouait à la poupée dans cette pièce, a été blessée au visage par des éclats de verre et de gravats",1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/six-blesses-dont-une-fillette-de-quatre-ans_2349694_1819218.html,1962
Sa femme et sa fille étaient sorties Seule la femme de ménage se trouvait dans la cuisine,1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/six-blesses-dont-une-fillette-de-quatre-ans_2349694_1819218.html,1962
"Mme Guyot, qui s'y trouvait seule avec sa petite fille de huit mois, entendit du bruit sur le palier et remarqua une odeur de brûlé ; prise de méfiance, elle ouvrit la porte ; elle eut juste le temps de s'emparer du paquet, d'où sortait un nuage de fumée, et de le jeter dans la cage de l'escalier pour protéger l'enfant",1962-02-09,https://www.lemonde.fr/archives/article/1962/02/09/six-blesses-dont-une-fillette-de-quatre-ans_2349694_1819218.html,1962
"Sa femme, sa fille Françoise, douze ans, et ses neveux Jean-Louis, onze ans, et Nicole Chaussar, dix-sept ans, ont été hospitalisés dans un état grave",1963-01-02,https://www.lemonde.fr/archives/article/1963/01/02/les-accidents-de-la-route_2227133_1819218.html,1963
"Cécile, la fille de famille, capricieuse, indolente, mais pleine d'attraits, et Anna, l'avocate marxiste, d'ascendance boer, mariée autrefois avec un hindou, qui a voué son existence à la cause des "" natifs "" déshérités",1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/dilemme-un-film-danois-sur-le-racisme-en-afrique-du-sud_2227463_1819218.html,1963
Brigitte Bardot avait l'air d'une jeune fille des beaux quartiers s'essayant à jouer la vedette de music-hall pour le ravissement de sa famille et de ses amis,1963-01-03,https://www.lemonde.fr/archives/article/1963/01/03/l-auberge-de-l-ange-gardien_2226806_1819218.html,1963
"Si j'étais mon producteur, si j'avais mon indépendance financière, je ferais un deuxième Une fille a parlé, un deuxième Kanal",1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/i-a-la-recherche-d-un-temps-perdu_2227974_1819218.html,1963
"Ici on dit "" la belle "" d'un visage, d'un paysage, d'une fille, de l'avenir",1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/i-a-la-recherche-d-un-temps-perdu_2227974_1819218.html,1963
" Ce dernier ayant péri, en 1945, en déportation, sa fille Geneviève hérita du château",1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/mme-raindre-nee-de-noailles-reste-proprietaire-du-chateau-de-maintenon_2226849_1819218.html,1963
"Adrien de Noailles mourut à son tour en 1953, ses deux filles, Yolande et Élisabeth, attaquèrent en justice cette "" vente "" de 1938, se déclarant lésées par une opération qu'elles qualifiaient de "" fictive """,1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/mme-raindre-nee-de-noailles-reste-proprietaire-du-chateau-de-maintenon_2226849_1819218.html,1963
" Le réquisitoire est également bref : "" Certes on peut, et on doit s'étonner des facilités incompréhensibles dont a bénéficié la fille Bunel Mais ce n'est pas un argument de défense",1963-01-05,https://www.lemonde.fr/archives/article/1963/01/05/laure-bunel-chef-comptable-d-une-filature-d-elbeuf-a-repondu-discretement-d-un-detournement-de-700000-francs_2227028_1819218.html,1963
"Simone, trente-cinq ans, et de leur fille aînée",1963-01-15,https://www.lemonde.fr/archives/article/1963/01/15/trois-morts_2226548_1819218.html,1963
" Fille du hasard, la tache, en s'étendant, prend une forme imprévue, puis se fixe",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/cazac_2226060_1819218.html,1963
"Il s'agit moins, du reste, d'un snobisme gratuit que d'une sorte d'obéissance à un impératif social qui fait que le négociant qui n'est pas vu à Montenero perd son crédit, embrouille ses affaires et risque de mal marier sa fille",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/goldoni-a-villeurbanne_2225976_1819218.html,1963
"Le malheur veut que pour aller à Montenero il soit contraint justement d'user de son crédit, d'embrouiller ses affaires et de mal marier sa fille",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/goldoni-a-villeurbanne_2225976_1819218.html,1963
"Plutôt que de rompre une promesse de mariage pour épouser celui qu'elle aime, la fille-esclave consentira à tout ce qu'attend d'elle un père obnubilé",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/goldoni-a-villeurbanne_2225976_1819218.html,1963
"Gaitskell, qui conserve, dit-on, toute sa lucidité, avait reçu dans l'après-midi la visite de son frère Arthur et de sa fille Cressida, âgée de vingt ans",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/l-etat-de-sante-de-m-gaitskell-reste-tres-grave_2227346_1819218.html,1963
" La jeune fille de Sakti Burnam tient dans ses bras un bouquet à la Chagall, et Boncompain a quelques rapports heureux dans le haut de sa toile",1963-01-18,https://www.lemonde.fr/archives/article/1963/01/18/salon-de-la-jeune-peinture_2225596_1819218.html,1963
Sa mère était fille du consul général britannique à Changhai,1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/un-intellectuel-d-acier_2226890_1819218.html,1963
"Pour un oui ou un non, sa femme et ses deux filles l'aidaient à rouler le tapis du salon pour permettre au leader de l'opposition, le très honorable Hugh Gaitskell, de se lancer dans un fox endiablé",1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/un-intellectuel-d-acier_2226890_1819218.html,1963
" Annie Famose, âgée de dix-huit ans, est la fille de l'ancien champion de course à pied, d'origine alsacienne, installé dans les Pyrénées",1963-01-26,https://www.lemonde.fr/archives/article/1963/01/26/annie-famose-irresistible-a-saint-gervais_2225746_1819218.html,1963
"Il était à Bourg-la Reine, où il vivait avec ses trois enfants et sa femme - fille de M",1963-01-26,https://www.lemonde.fr/archives/article/1963/01/26/i-comment-furent-recrutes-les-hommes-qui-preparerent-l-attentat-contre-le-general-de-gaulle_2227912_1819218.html,1963
"Henri Allard, trente-deux ans ; de sa sœur, Mlle Andrée Rabouille ; de sa fille Mariette, huit ans, et d'une amie, Mme Catherine Baux, trente-quatre ans",1963-01-29,https://www.lemonde.fr/archives/article/1963/01/29/drame-de-la-jalousie-a-colombes-un-mort_2226142_1819218.html,1963
"La collision a fait deux morts dans la voiture tamponnée : Mme Addad, vingt-huit ans, et sa fille Fatima, un an et demi, qu'elle tenait sur ses genoux",1963-01-30,https://www.lemonde.fr/archives/article/1963/01/30/derapage-sur-la-neige-deux-morts_2227989_1819218.html,1963
"(dans la version française : "" Si de ta main Sarastro ne succombe, je te renie, ma fille, à tout jamais",1963-01-30,https://www.lemonde.fr/archives/article/1963/01/30/lamoureux-mozart-avec-mady-mesple-annie-jodry-et-louis-de-froment_2226260_1819218.html,1963
 La femme d aujourd'hui est la jeune fille sportive d'hier,1963-01-31,https://www.lemonde.fr/archives/article/1963/01/31/jolies-robes-ou-laboratoires-d-idees_2225567_1819218.html,1963
"Si dans sa jeunesse elle s'habillait sur les conseils de sa mère, elle prend maintenant, pour choisir ses robes, exemple sur sa fille",1963-01-31,https://www.lemonde.fr/archives/article/1963/01/31/jolies-robes-ou-laboratoires-d-idees_2225567_1819218.html,1963
"Elle devient son refuge, et lorsque, à la fin du livre, un bombardement d'Apocalypse menace de réduire à néant la petite ville qu'il habite, c'est là qu'il s'enfuit, abandonnant les siens, entraînant avec lui la belle fille animale qui depuis des années apaise ses désirs de faune",1963-02-02,https://www.lemonde.fr/archives/article/1963/02/02/enfant-terrible-des-lettres-allemandes_2229314_1819218.html,1963
"Huit Contes et la Fille de La Guayra, comme un des maîtres de la nouvelle et du récit latino-américains ; son œuvre peut être comparée à celle de Romulo Gallegos dans le domaine romanesque",1963-02-02,https://www.lemonde.fr/archives/article/1963/02/02/m-juan-bosch-est-recu-par-le-general-de-gaulle-portrait-un-reformiste-modere_3093840_1819218.html,1963
"Il rencontre là des bergers, des bûcherons, une fille séduite par un militaire, une veuve au grand cœur, sorte de "" Mère Courage "" pour routiers à la recherche d'une famille",1963-02-09,https://www.lemonde.fr/archives/article/1963/02/09/jusqu-au-bout-du-monde_2230235_1819218.html,1963
"Georges Hourdin, s'affirmant comme écrivain et journaliste catholique, a eue d'entrer en dialogue avec cette grande contemporaine qui, depuis une douzaine d'années, par de très gros livres devenus best-sellers - le Deuxième Sexe, les Mandarins, les Mémoires d'une jeune fille rangée et la Force de l'âge, - a exercé sur les idées et sur les mœurs une influence que je serais tenté de croire non plus profonde mais plus étendue que celle de Sartre lui-même, toujours plus fuyant dans les méandres de sa virtuosité dialectique",1963-02-13,https://www.lemonde.fr/archives/article/1963/02/13/le-premier-volume-de-la-pleiade-consacre-a-albert-camus-simone-de-beauvoir-et-la-liberte-de-georges-hourdin_2229949_1819218.html,1963
"La fille de Max Linder, Mlle Maud Levielle, a demandé en référé la mise sous séquestre de toutes les bandes cinématographiques et copies des films que tourna son père entre 1907 et 1925, date de son suicide",1963-02-14,https://www.lemonde.fr/archives/article/1963/02/14/la-fille-de-max-linder-demande-la-mise-sous-sequestre-des-films-de-son-pere_2229358_1819218.html,1963
Il a été abattu d'une rafale de mitraillette qui a également blessé sa fille,1963-02-15,https://www.lemonde.fr/archives/article/1963/02/15/apres-les-portraits-psychologiques-des-accuses-brosses-par-les-experts-depositions-des-temoins-de-la-defense_3143461_1819218.html,1963
" A Versailles, rue Albert-Samain, Mme Germaine Legrain, soixante-neuf ans, et sa petite-fille, Maryvonne Legrain, quinze ans, ont été trouvées inanimées dans la chambre qu'elles occupaient",1964-01-04,https://www.lemonde.fr/archives/article/1964/01/04/douze-intoxications-mortelles_2112083_1819218.html,1964
" Même fantaisie d'ailleurs dans la transcription de ce nom, pourtant connu à la cour comme à la ville : on trouve Mollière, sieur de Molières; voire Maulier dans l'acte de baptême de sa fille Esprit-Madeleine (1665)",1964-01-08,https://www.lemonde.fr/archives/article/1964/01/08/cent-ans-de-recherches-sur-moliere_2112421_1819218.html,1964
"Car Gruber avait une veuve, aujourd'hui partie civile avec sa fille, et des amis, dont M",1964-01-13,https://www.lemonde.fr/archives/article/1964/01/13/un-collectionneur-et-deux-dirigeants-de-galerie-repondent-de-la-vente-de-17-tableaux-contrefaits-de-francis-gruber_2112155_1819218.html,1964
"Sa grâce fragile rend difficile le passage de la fille de Duc au jeune séducteur, tantôt trop chargé, tantôt trop marivaudant",1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/comme-il-vous-plaira-de-shakespeare_2112951_1819218.html,1964
"Prix de Rome en 1885, il eut avec la Reine Fiammette, Théodora et surtout le Chemineau son heure de célébrité ; ses mélodies furent chantées dans tous les salons en un temps où il y avait un piano dans chaque salon et dans chaque famille bourgeoise une jeune femme ou une jeune fille capable de lire la musique et d'accompagner une voix",1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/le-concerto-pour-violon-d-henri-tomasi_2111664_1819218.html,1964
Qu’un père condamné pour attentat à la pudeur sur la personne de sa fille retrouve l'usage de ses droits familiaux en changeant de pays,1964-01-22,https://www.lemonde.fr/archives/article/1964/01/22/l-harmonisation-des-legislations-nationales-des-six-est-une-tache-indispensable-et-urgente-ecrit-m-robert-lecourt_2110877_1819218.html,1964
"Anne-Marie, leur fille, rencontra par hasard, en 1904, un Jean-Baptiste Sartre, officier de marine sorti du Périgord et rongé par les fièvres cochinchinoises ; elle épousa ce moribond, qui lui donna Jean-Paul et qui mourut aussitôt après",1964-01-22,https://www.lemonde.fr/archives/article/1964/01/22/les-mots-de-jean-paul-sartre_2113197_1819218.html,1964
Gay et la jeune fille sont remontés dans leur voiture - une MG blanche celle-là - qu'ils avaient laissée en stationnement pour aller dîner à la campagne avec leur ami,1964-01-30,https://www.lemonde.fr/archives/article/1964/01/30/un-pere-et-son-fils-repondent-de-l-assassinat-d-un-automobiliste-qui-sur-la-route-les-avait-eblouis_2112307_1819218.html,1964
"Dans une autre pièce gisait, également sans vie, la fille de Mme Schmidt, Fabienne, âgée de deux ans, le crâne troué par une balle",1964-02-01,https://www.lemonde.fr/archives/article/1964/02/01/la-femme-et-la-fille-d-un-sous-officier-sont-tuees-a-coups-de-carabine_2129175_1819218.html,1964
"Il ignorait à ce moment, assure-t-il, que sa fillette aussi était morte",1964-02-01,https://www.lemonde.fr/archives/article/1964/02/01/la-femme-et-la-fille-d-un-sous-officier-sont-tuees-a-coups-de-carabine_2129175_1819218.html,1964
"Les manteaux, aux épaules tombantes, ont une ampleur mesurée sous les poches, qui brisent la silhouette "" en épingle "", et de petits cols très jeune fille",1964-02-04,https://www.lemonde.fr/archives/article/1964/02/04/les-collections-de-printemps_2131012_1819218.html,1964
Mais maintenant nous devons vous annoncer que notre fille Irène nous a informés cet après-midi que ces fiançailles n'auront pas lieu,1964-02-06,https://www.lemonde.fr/archives/article/1964/02/06/la-reine-juliana-annonce-la-rupture-des-projets-de-fiancailles-de-la-princesse-irene_2131169_1819218.html,1964
Seuls la reine Juliana et le prince Bernhard savent exactement où est leur fille,1964-02-06,https://www.lemonde.fr/archives/article/1964/02/06/la-reine-juliana-annonce-la-rupture-des-projets-de-fiancailles-de-la-princesse-irene_2131169_1819218.html,1964
"Ainsi sera comblée une énorme lacune, fille du dessèchement intellectuel auquel a conduit le stalinisme, acharné à détruire toute trace d'opposition passée, présente ou future",1964-02-06,https://www.lemonde.fr/archives/article/1964/02/06/le-monde-a-travers-les-livres_2129934_1819218.html,1964
"Amoureux de Tahiti, Philippe Mazellier l'était déjà lorsque, épousant une fille des îles, il quitta Paris il y a quelques années, abandonnant son métier de journaliste parlementaire pour aller s'établir définitivement à Papeete",1964-02-08,https://www.lemonde.fr/archives/article/1964/02/08/du-palais-bourbon-a-tahiti_2130459_1819218.html,1964
"Catherine ou l'histoire d'une séduction manquée ; deux êtres en présence, François et cette jeune fille qu'il a tout d'abord à peine remarquée et qu'il va lentement, patiemment, troubler corps et âme, par un jeu de paroles qui affolent et rassurent tour à tour",1964-02-08,https://www.lemonde.fr/archives/article/1964/02/08/jacques-chardonne-de-son-premier-roman-a-son-dernier-livre_2131281_1819218.html,1964
"- Accusé du meurtre de sa femme et de sa fille, trouvées le 30 janvier tuées à coups de carabine à son domicile d'Orléans, l'adjudant Robert Schmidt est sorti lundi soir de la prison d'Orléans, en liberté provisoire",1964-02-12,https://www.lemonde.fr/archives/article/1964/02/12/l-adjudant-schmidt-est-mis-en-liberte-dans-une-lettre-remise-aux-enqueteurs-sa-femme-annoncait-son-intention-de-tuer-sa-fille-et-de-se-donner-la-mort_3050959_1819218.html,1964
" En dépit de ses dénégations - l'adjudant affirmait que le drame s'était déroulé en son absence et que sans aucun doute sa femme avait tué la fillette avant de mettre fin à ses jours, - le sous-officier s'était vu inculper d'homicides volontaires, en raison de présomptions dont certaines paraissaient fondées",1964-02-12,https://www.lemonde.fr/archives/article/1964/02/12/l-adjudant-schmidt-est-mis-en-liberte-dans-une-lettre-remise-aux-enqueteurs-sa-femme-annoncait-son-intention-de-tuer-sa-fille-et-de-se-donner-la-mort_3050959_1819218.html,1964
" Le commissariat de police a reçu lundi un message anonyme, expédié de Paris, qu'accompagnait une lettre dans laquelle Mme Schmidt annonçait son intention de tuer sa fillette et de se suicider ensuite",1964-02-12,https://www.lemonde.fr/archives/article/1964/02/12/l-adjudant-schmidt-est-mis-en-liberte-dans-une-lettre-remise-aux-enqueteurs-sa-femme-annoncait-son-intention-de-tuer-sa-fille-et-de-se-donner-la-mort_3050959_1819218.html,1964
"Car les Latines quittent peu l'enclos paternel : les Finlandaises aux yeux verts, les Norvégiennes, les Suédoises et les Danoises forment la majorité des jeunes filles "" au pair """,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
"L'héritière d'une aciérie de la Ruhr, la sirène Scandinave, la fille du conducteur d'un trolley de Dublin ou l'étudiante de Rotterdam éprouvent la nostalgie de Mme Bovary",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
" L'Alliance française, qui ouvre ses portes à douze mille étrangères par an, et la Sorbonne cherchent à protéger ces jeunes filles, souvent aussi naïves qu'une petite Bretonne débarquant gare Montparnasse, sa valise à la main",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
 En réalité le sort des jeunes filles au pair est subordonné à la famille qui les prend en charge,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
"Il ne reste aux jeunes filles au pair en marge de la société qu'à s'amalgamer aux bandes d'étrangers, artistes américains ou autres",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
C'est pourtant le désir le plus profond de ces grandes filles seules,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
" "" Je suis profondément heureux que ma fille - la princesse Irène - ait choisi la confession catholique, car j'ai le plus profond respect pour cette foi",1964-02-17,https://www.lemonde.fr/archives/article/1964/02/17/le-prince-bernhard-dement-les-rumeurs-sur-son-passage-au-catholicisme-romain_2129451_1819218.html,1964
"- Le prince Yoshi, fils cadet de l'empereur du Japon, et Mlle Hanako Tsugaru, quatrième fille du comte Tsugaru, haut fonctionnaire au comité de préparation des Jeux olympiques, se sont rencontrés jeudi pour la première fois en vue de leurs fiançailles qui seraient officiellement annoncées vers la fin du mois, a déclaré le grand chambellan de la cour impériale, M",1964-02-24,https://www.lemonde.fr/archives/article/1964/02/24/prochaines-fiancailles-du-prince-imperial_2131335_1819218.html,1964
"Elle a été accueillie à l'aérodrome par son fiancé, le prince héritier Constantin de Grèce, le prince Don Juan Carlos, époux de la princesse Sophie, fille aînée du roi Paul, et le prince Charles de Hesse, cousin du souverain",1964-02-25,https://www.lemonde.fr/archives/article/1964/02/25/conversion-possible-a-l-orthodoxie-de-la-princesse-anne-marie-de-danemark_2129405_1819218.html,1964
"Nous n'ignorerons rien de la complexion physique de l'auteur : qu'il fut, jeune garçon, exposé à des crises d'acné qui le gênaient devant les filles; que son corps au soleil rougissait et pelait sans brunir; qu'il suait trop ; qu'il eut des ennuis avec le rhume des foins ; qu'il eut de la peine à trouver la coiffure convenable pour ses cheveux",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"Nourissier auront droit - à des descriptions précises de ses expériences sexuelles, d'abord avec les petits camarades, puis avec les petites filles, puis tout au long d'une carrière amoureuse où le jeu érotique a sûrement tenu plus de place que le sentiment",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"Il nous fait revivre son grand-père, Jules Brisson, l'ancêtre journaliste, "" beau vieillard de Keepsake à chevelure soyeuse féru de politique "", son père, Adolphe Brisson, créateur des Annales, sa mère la Cousine Yvonne, fille de Francisque Sarcey, le terrible critique, et tous les fidèles de la maison toujours ouverte de la rue Saint-Lazare ou, par beau temps, de la maison de Gagny, à "" la campagne """,1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/la-mort-de-pierre-brisson_2187543_1819218.html,1965
" [Lady Violet Mary Elliott était la troisième fille du quatrième comte de Minto, ancien gouverneur général du Canada",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/lady-astor-est-decedee-a-grasse_2187260_1819218.html,1965
"Sa mère, Mary Caroline, était la fille du général Charles Grey, lui-même fils du premier ministre et ancien secrétaire privé du prince consort et de la reine Victoria",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/lady-astor-est-decedee-a-grasse_2187260_1819218.html,1965
" Pour garnir des lits, à la campagne ou dans une chambre de jeune fille, des draps à parements constellés de pois de diverses tailles ou de rayures allant de l'orange au tabac (Springmaid)",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/panorama-du-blanc-1965_2187108_1819218.html,1965
Seules les jeunes filles préparant la seconde partie du baccalauréat ont le privilège de la porter en écharpe,1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/ii-reverences-et-diplomes_2187481_1819218.html,1965
Pauvre fille,1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/le-coup-du-lampiste_2188727_1819218.html,1965
"Sur le président du conseil de Vichy on n'avait lu jusqu'à présent que des plaidoyers (notamment de ses trois avocats, Mes Jacques Baraduc, Yves-Frédéric Jaffré et Albert Naud, de sa fille José de Chambrun, de Guy Bechbel, de ses amis ou collaborateurs Georges Hilaire, Jacques Guérard, Michel Létan, et surtout Alfred Mollet), ou des réquisitoires (de Paul Colette, J'ai tiré sur Laval, Henry Torrès, etc",1965-01-07,https://www.lemonde.fr/archives/article/1965/01/07/six-livres-sur-la-resistance-et-l-occupation_2188522_1819218.html,1965
" C'est également une peine de six mois de prison qui est prononcée contre Jean-Clair Maurel, père de Danièle, qui poussa sa fille à communiquer les sujets au fils d'un de ses amis",1965-01-09,https://www.lemonde.fr/archives/article/1965/01/09/neuf-peines-de-prison-dont-deux-avec-sursis-pour-les-fraudes-au-baccalaureat_2186673_1819218.html,1965
" Une septième condamnation à la prison ferme frappe Francine Verna, l'ancienne fiancée de Jean-Claude Armani, chargée par lui de vendre les sujets à Paris, mais cette peine, deux mois et vingt jours, couvre le temps passé par la jeune fille en prison préventive",1965-01-09,https://www.lemonde.fr/archives/article/1965/01/09/neuf-peines-de-prison-dont-deux-avec-sursis-pour-les-fraudes-au-baccalaureat_2186673_1819218.html,1965
"JÉRÔME, honnête garçon qui vit du commerce des autos d'occasion, est fiancé à une Anne quelque peu mûrissante, fille d'une dévote tribu italienne exilée à Paris",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"Le narrateur est ici le fils d'une famille bourgeoise aisée et dévote, qui a épousé, au-dessous de son milieu, une secrétaire du bureau paternel, fille naturelle de surcroît",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"Manquant d'argent pour entreprendre une croisière, le jeune mari décide de jeter la démente dans une épopée imaginaire : il persuade la timide Geneviève qu'elle est Lady Dorothée, fille du Grand Mogol et d'une aventurière européenne de haute volée ; qu'un héritage fabuleux lui est promis ; qu'un mystérieux et héroïque personnage, un certain capitaine Evans, la protège contre une sourde conspiration de ses ennemis",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"Cet Albert, dit le "" corniaud "", qui se veut écrivain et s'affirme idéaliste, ce Bigleux, scientifique bientôt prêt à devenir sage, ce Lulu, gosse de riche, dont l'égoïsme sceptique et capricieux cache au fond un bon cœur ; et, à côté d'eux, les filles de la bande",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"Si émancipés soient-ils dans leurs idées et leurs mœurs, ces garçons et ces filles n'en rencontrent pas moins des problèmes d'esprit et ces tourments de cœur qui les rapprochent de leurs aînés parce qu'ils tiennent au fond de l'homme",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
 On n'a pas oublié que c'est sur la dénonciation d'une fillette de neuf ans,1965-01-14,https://www.lemonde.fr/archives/article/1965/01/14/m-maurice-lemaire-poursuit-les-parents-de-micheline-lavoisier-pour-denonciation-calomnieuse_2186038_1819218.html,1965
"Me Schacre, défenseur de la famille Lavoisier, insista sur le fait que les parents n'étaient pas responsables des mensonges de leur fille",1965-01-14,https://www.lemonde.fr/archives/article/1965/01/14/m-maurice-lemaire-poursuit-les-parents-de-micheline-lavoisier-pour-denonciation-calomnieuse_2186038_1819218.html,1965
