Text,date,link,year
"30 par avion pour Lisbonne, en compagnie de ses deux filles",1962-01-25,https://www.lemonde.fr/archives/article/1962/01/25/informations-diverses_2352764_1819218.html,1962
Trois jolies filles ont été mises à contribution,1962-01-25,https://www.lemonde.fr/archives/article/1962/01/25/kikouakess-a-la-lune-rousse_2353351_1819218.html,1962
" Ses activités "" subversives "" lui avaient valu d'être expulsée du collège de jeunes filles ; elle lisait Karl Marx et refusait de prier",1962-01-25,https://www.lemonde.fr/archives/article/1962/01/25/mort-de-la-veuve-de-trotski_2352065_1819218.html,1962
Les deux filles de Trotski - nées d'un premier mariage - moururent elles aussi,1962-01-25,https://www.lemonde.fr/archives/article/1962/01/25/mort-de-la-veuve-de-trotski_2352065_1819218.html,1962
" Les filles, elles, sont à peu près recluses jusqu'à seize ans",1962-01-27,https://www.lemonde.fr/archives/article/1962/01/27/iii-les-princes_2352061_1819218.html,1962
"Souslov a déclaré que celle-ci, bien qu'en grande partie dévouée au peuple, comportait néanmoins une minorité de jeunes gens et jeunes filles "" ayant une attitude superficielle à l'égard de leur travail et de la science """,1962-02-06,https://www.lemonde.fr/archives/article/1962/02/06/m-souslov-rappelle-que-la-coexistence-entre-etats-ne-signifie-pas-la-coexistence-entre-ideologies_2351723_1819218.html,1962
" Au total, quelque deux cents jeunes gens, garçons et filles, furent invités à suivre les policiers au quai des Orfèvres où le commissaire divisionnaire Couvignou, qui dirige la brigade mondaine, et ses collaborateurs vérifièrent leur situation",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/rafle-la-nuit-derniere-a-saint-germain-des-pres-200-jeunes-gens-sont-interpelles_2350384_1819218.html,1962
"Ils avaient arraché leurs sacs à deux jeunes filles qui rentraient du bal en compagnie d'un camarade, et comme ce dernier leur faisait observer : "" Ce n'est pas très joli ce que vous faites "", ils lui portèrent un coup de poing à un œil et le délestèrent d'un billet de 10 NF",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/rafle-la-nuit-derniere-a-saint-germain-des-pres-200-jeunes-gens-sont-interpelles_2350384_1819218.html,1962
"N'étant pas encore calmés, ils s'en prirent un peu plus tard à deux autres jeunes filles seules et, là encore, les délestèrent de 10 NF chacune, emportant même un poudrier et un vaporisateur",1962-02-08,https://www.lemonde.fr/archives/article/1962/02/08/rafle-la-nuit-derniere-a-saint-germain-des-pres-200-jeunes-gens-sont-interpelles_2350384_1819218.html,1962
" Le tirage d'une tombola précéda le souper offert aux invités dans le foyer de l'Opéra, tandis que seize jeunes gens et jeunes filles ouvraient ensuite le bal par un quadrille",1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/la-fayette-en-premiere-mondiale-a-l-opera_2351626_1819218.html,1962
"L'Université vous en donne l'exemple : un de ses membres vient de rappeler aux familles qui reçoivent des jeunes filles étrangères au pair qu'elles doivent leur laisser un nombre d'heures de liberté suffisant pour leur permettre "" de bénéficier des participations aux manifestations culturelles organisées à leur intention """,1962-02-15,https://www.lemonde.fr/archives/article/1962/02/15/dix-recettes-pour-mal-ecrire_2350268_1819218.html,1962
"Une dizaine des lueurs qui opèrent autour de Bab-El-Oued n'ont pas vingt ans ; deux d'entre eux sont, paraît-il, des jeunes filles",1962-02-15,https://www.lemonde.fr/archives/article/1962/02/15/seule-l-intervention-de-l-armee-parait-susceptible-d-eviter-des-heurts-trop-violents-en-cas-d-accord-franco-f-l-n_2350474_1819218.html,1962
" Un peu plus tard, au quartier Saint-Antoine, une patrouille militaire était mitraillée du haut d'une terrasse, et sur l'avenue de la République, devant le collège technique de jeunes filles, des gendarmes mobiles étaient pris sous un tir par des musulmans",1962-02-24,https://www.lemonde.fr/archives/article/1962/02/24/les-fusillades-se-multiplient-dans-divers-quartiers_2349917_1819218.html,1962
Tous leurs noms étaient des noms d'animaux pour les garçons et de fleurs pour les filles,1962-03-01,https://www.lemonde.fr/archives/article/1962/03/01/a-alger-le-mouvement-jeunesse-de-l-o-a-s-demantele_3134569_1819218.html,1962
"Les scènes de pur ballet - en particulier celle du premier bal, et plus encore quel la spectaculaire bagarre, celle du garage où garçons et filles meurtris laissent exploser l'angoisse et la colère - sont les meilleures du film, les plus ingénieusement, les plus justement rythmées",1962-03-05,https://www.lemonde.fr/archives/article/1962/03/05/west-side-story_2345042_1819218.html,1962
"Pour l'enseignement secondaire et technique, deux lycées, un collège technique de filles, ont été construits, un lycée technique de garçons est en voie de finition",1962-03-06,https://www.lemonde.fr/archives/article/1962/03/06/marseille-face-aux-exigences-de-la-vie-moderne_2345384_1819218.html,1962
" [Le gymnase auquel il est fait allusion est contigu à l'école maternelle de l'avenue Rapp et aux écoles primaires de garçons et de filles de la rue Camou, dans le 7e arrondissement",1962-03-07,https://www.lemonde.fr/archives/article/1962/03/07/creation-d-un-nouveau-centre-d-internement-a-paris-a-proximite-d-un-groupe-scolaire_2345902_1819218.html,1962
"Les jeunesses urbaines, y compris les jeunes filles, sont en outre appelées à travailler dans les fermes ; 5) Les animateurs des fermes collectives et d'État doivent être encouragés à faire un meilleur usage non seulement du sol, mais aussi des machines agricoles ; 6) La production d'engrais doit être accrue, et le programme d'électrification des zones rurales doit être accéléré",1962-03-07,https://www.lemonde.fr/archives/article/1962/03/07/la-lecture-du-rapport-du-premier-secretaire-a-dure-six-heures_2344060_1819218.html,1962
"C'est le même genre de filles, haute sur jambes et bien tournée",1962-03-12,https://www.lemonde.fr/archives/article/1962/03/12/milva-a-l-olympia_2344112_1819218.html,1962
Le groupe comprenait deux classes maternelles et quatre classes primaires de filles,1962-03-15,https://www.lemonde.fr/archives/article/1962/03/15/deux-incendies_2346188_1819218.html,1962
"Aucun soldat français ne se battait plus à travers le monde, pour la première fois depuis trente ans ; les "" pieds-noirs "" étaient là, comme des fils et des filles qui rejoignent la vieille maison après un grand chagrin ; les manipulateurs de plastic s'étaient découragés",1963-01-02,https://www.lemonde.fr/archives/article/1963/01/02/pour-la-premiere-nuit-de-l-annee-embouteillages-et-bruyante-animation-des-champs-elysees-au-quartier-latin_2226761_1819218.html,1963
"Adrien de Noailles mourut à son tour en 1953, ses deux filles, Yolande et Élisabeth, attaquèrent en justice cette "" vente "" de 1938, se déclarant lésées par une opération qu'elles qualifiaient de "" fictive """,1963-01-04,https://www.lemonde.fr/archives/article/1963/01/04/mme-raindre-nee-de-noailles-reste-proprietaire-du-chateau-de-maintenon_2226849_1819218.html,1963
" Jouant (vraiment) de la guitare, composant ses chansons, elle n'a pas eu besoin d'exercices d'épilepsie pour s'imposer, et pour s'accorder tout naturellement à la sensibilité des adolescents qui fredonnent maintenant Tous les garçons et les filles ou Oh",1963-01-09,https://www.lemonde.fr/archives/article/1963/01/09/francoise-hardy-et-marcel-amont_2227760_1819218.html,1963
" Maurice Ozanne aimait sa mère plus que tous les autres fils et filles de celle-ci, d'un amour intense touchant à la vénération, parce qu'il se souvenait de son enfance",1963-01-19,https://www.lemonde.fr/archives/article/1963/01/19/les-assises-du-calvados-le-condamnent-a-trois-ans-de-prison-avec-sursis_2227969_1819218.html,1963
" Trois filles et trois garçons, dont deux Français - Yves Chapiteaux, neuf ans, d'Avignon et Jean-Marie Martin, treize ans, de Grenoble - ont péri asphyxiés",1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/six-enfants-dont-deux-francais-perissent-dans-l-incendie-d-un-centre-hospitalier_2226919_1819218.html,1963
"Pour un oui ou un non, sa femme et ses deux filles l'aidaient à rouler le tapis du salon pour permettre au leader de l'opposition, le très honorable Hugh Gaitskell, de se lancer dans un fox endiablé",1963-01-21,https://www.lemonde.fr/archives/article/1963/01/21/un-intellectuel-d-acier_2226890_1819218.html,1963
" À Alençon, faute de pouvoir chauffer convenablement les salles de classe et les dortoirs, le lycée de jeunes filles a dû fermer ses portes et renvoyer ses neuf cents élèves ; il en est de même au lycée de garçons et au collège d'enseignement général à Laigle",1963-01-24,https://www.lemonde.fr/archives/article/1963/01/24/la-circulation-demeure-difficile-dans-de-nombreuses-regions_2225873_1819218.html,1963
" Ces pensionnaires des Filles-du-Calvaire, nous les avons tous revus au grand complet, y compris les chameaux dodelinant de la tête et de la bosse sous le fouet de Franz Althoff, et les éléphants mêlés par lui à de beaux chevaux pommelés",1963-01-29,https://www.lemonde.fr/archives/article/1963/01/29/chez-bouglione_2226390_1819218.html,1963
" Après le lycée de jeunes filles, le lycée technique d'État d'Annecy a dû à son tour fermer ses portes en raison du manque de combustible Les deux cent trente internes du lycée, qui compte douze cents élèves, ont été renvoyés dans leurs familles dès samedi après-midi",1963-01-29,https://www.lemonde.fr/archives/article/1963/01/29/le-froid-recommence-a-sevir_2226147_1819218.html,1963
"Les conclusions chiffrées en sont éloquentes : dans ces quatre cantons, sur 100 fils et 100 filles d'agriculteurs, nés entre 1931 et 1935, 54 garçons et 65 filles ont renoncé à la profession paysanne",1963-02-05,https://www.lemonde.fr/archives/article/1963/02/05/les-agriculteurs-bretons-craignent-les-repercussions-de-la-crise-des-negociations-europeennes-sur-l-ecoulement-de-leur-production-un-rapport-sur-l-exode-rural_3093815_1819218.html,1963
Mes quatre petites filles m'attendaient au balcon,1963-02-16,https://www.lemonde.fr/archives/article/1963/02/16/cites-par-la-defense-des-francais-d-algerie-et-des-harkis-ont-parle-de-leurs-deuils-de-leur-misere_3143454_1819218.html,1963
"J'ai crié à mes petites filles : "" Les soldats vous l'ont tuée",1963-02-16,https://www.lemonde.fr/archives/article/1963/02/16/cites-par-la-defense-des-francais-d-algerie-et-des-harkis-ont-parle-de-leurs-deuils-de-leur-misere_3143454_1819218.html,1963
J'ai mes quatre petites filles avec moi,1963-02-16,https://www.lemonde.fr/archives/article/1963/02/16/cites-par-la-defense-des-francais-d-algerie-et-des-harkis-ont-parle-de-leurs-deuils-de-leur-misere_3143454_1819218.html,1963
"Chez lui, j'ai vu des petites filles noires qu'il avait hébergées parce que leur mère venait d'accoucher et que les enfants se trouvaient à la rue",1963-02-18,https://www.lemonde.fr/archives/article/1963/02/18/grave-incident-samedi-matin-entre-le-ministere-public-et-la-defense_2230178_1819218.html,1963
L'article incriminé précisait que des enfants et des femmes de prisonniers étaient livrés à la prostitution et citait même les noms de deux jeunes filles algériennes,1963-02-21,https://www.lemonde.fr/archives/article/1963/02/21/alger-dement-l-existence-de-camps-de-harkis_2229627_1819218.html,1963
Le ministre a également indiqué que les deux jeunes filles mises en cause étaient en fait infirmières à Orléansville,1963-02-21,https://www.lemonde.fr/archives/article/1963/02/21/alger-dement-l-existence-de-camps-de-harkis_2229627_1819218.html,1963
"Les Chants populaires de Corse, qu'Henri Tomasi harmonisa à l'intention de la maîtrise de jeunes filles de la R",1963-02-25,https://www.lemonde.fr/archives/article/1963/02/25/henri-tomasi-et-la-corse_2228555_1819218.html,1963
"Il faut dire aussi que la maîtrise des jeunes filles de la radio y mit toute l'ardeur et toute la fraîcheur qu'il y fallait, et qu'elle fut fort bien accompagnée par l'ensemble instrumental sous la direction de Jacques Besson",1963-02-25,https://www.lemonde.fr/archives/article/1963/02/25/henri-tomasi-et-la-corse_2228555_1819218.html,1963
"Des cinq mille jeunes filles inscrites à l'origine sur la liste des candidates au XVe concours national d'enseignement ménager, il restait dix concurrentes vendredi après-midi au C",1963-03-11,https://www.lemonde.fr/archives/article/1963/03/11/la-fee-du-logis-1963_2215611_1819218.html,1963
"Une autre fois, s'étendant sur les dangers d'une sensibilité excessive, il me dit ceci que je ne puis me garder de juger imprudent : "" C'est par sentiment que tombent les filles",1963-03-22,https://www.lemonde.fr/archives/article/1963/03/22/qui-est-sauve-qui-perdu_2217622_1819218.html,1963
Il a notamment décidé de donner le nom d'Anne Franck au lycée technique municipal de jeunes filles de la rue de Poitou (3e),1963-03-30,https://www.lemonde.fr/archives/article/1963/03/30/l-rsquo-office-d-h-l-m-de-paris-a-mis-1-289-logements-en-location-en-un-an_2216012_1819218.html,1963
"Avec les Petites Filles de Courbelles il nous a donné, samedi dernier, une évocation insolite et charmante",1963-03-30,https://www.lemonde.fr/archives/article/1963/03/30/la-journee-mondiale-du-theatre_2215313_1819218.html,1963
" En Iran encore, des enfants de six à dix ans travaillent dans des caves sans lumière à la fabrication de tapis, dans de telles conditions que la plupart des filles deviennent stériles ou doivent subir une opération dès leur première grossesse",1963-04-08,https://www.lemonde.fr/archives/article/1963/04/08/la-pauvrete-theme-des-journees-des-universitaires-catholiques_2206371_1819218.html,1963
"Selon la Moskovskaya Pravda ils ont contraints trente-six jeunes filles, dont onze mineures, à participer à des orgies",1963-04-08,https://www.lemonde.fr/archives/article/1963/04/08/trois-condamnations-a-mort-en-u-r-s-s-l-une-pour-trafic-d-appartements-deux-pour-debauche-et-proxenetisme_2205868_1819218.html,1963
"Anne-Marie Seigner, en présentant "" l'Encyclopédie de la Maîtresse de Maison "" (1), écrit : "" Comme toutes les jeunes filles, j'ai acquis les bases de la culture au lycée",1963-04-11,https://www.lemonde.fr/archives/article/1963/04/11/l-encyclopedie-de-la-maitresse-de-maison_2205635_1819218.html,1963
" Le spectacle, qui va durer quatre bonnes heures, comporte inévitablement une partie protocolaire et un certain nombre d'attractions que l'on pourrait dire classiques : il y a l'exécution de l'hymne national par une musique d'infanterie en bérets verts, les mouvements d'ensemble de mille deux cents élèves des écoles (garçons en bleu, filles en jaune), les lâchers de trois cents ballons aux couleurs nationales qui vont étoiler le ciel de petits points verts, jaunes, rouges, et l'on voit des fusées qui annoncent le défilé des délégations: deux mille deux cents athlètes représentant les vingt-deux nations qui participent aux Jeux de l'amitié, c'est la partie la plus intéressante parce que la plus révélatrice",1963-04-13,https://www.lemonde.fr/archives/article/1963/04/13/quarante-mille-personnes-ont-assiste-a-l-ouverture-des-jeux-de-dakar_2206507_1819218.html,1963
"Enfin, après avoir défilé pendant plus d'une heure devant la tribune officielle et fait le tour du stade, sur la piste de sable ocrée, les Africains et les autres, venus de France ou d'ailleurs, tous garçons et filles, superbes échantillons d'humanité, vont prendre place sur la pelouse",1963-04-13,https://www.lemonde.fr/archives/article/1963/04/13/quarante-mille-personnes-ont-assiste-a-l-ouverture-des-jeux-de-dakar_2206507_1819218.html,1963
", un Indien, tenta de ramener cette affaire à une question de bagarre pour la conquête de jeunes filles et exhorta les délégués à ne pas se prononcer en l'absence d'un représentant de l'Association des étudiants bulgares",1963-04-16,https://www.lemonde.fr/archives/article/1963/04/16/bull-trois-membres-de-l-union-des-etudiants-communistes-figurent-au-sein-du-bureau-bull-les-debats-ont-traduit-le-malaise-ressenti-par-les-etudiants-devant-un-enseignement-qu-ils_2206253_1819218.html,1963
"- Le championnat international des jeunes filles (coupe Esmond) a été gagné à Saint-Cloud par l'Anglaise Ann Irvin, qui a battu, en finale, Martine Gajon, Mais en match international juniors, la France a battu la Grande-Bretagne par 5 à 4",1963-04-16,https://www.lemonde.fr/archives/article/1963/04/16/d-un-sport-a-l-autre_2205569_1819218.html,1963
" La galerie d'art de Yale, le consulat américain à Luanda, le centre de recherche scientifique Glen Martin à Baltimore, l'église unitarienne à Rochester, un internat de jeunes filles, l'institut de recherches biologiques Salk à San-Diago, ces réalisations ou projets sont présentés grâce à une illustration abondante et détaillée",1963-04-19,https://www.lemonde.fr/archives/article/1963/04/19/architecture_2204923_1819218.html,1963
"Mme Waysbort dirigeait médicalement la clinique du "" Berceau "", donnant des soins et procédant elle-même en compagnie de son fils, étudiant en médecine, et de quatre autres femmes aides-soignantes et filles de salle aux accouchements",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/inculpation-des-dirigeants-d-une-clinique-d-accouchements_2111870_1819218.html,1964
"Sauf quelques jeunes filles qui cherchent à se placer comme domestiques, on ne volt plus guère arriver des candidats à l'embauche munis d'un seul passeport touristique",1964-01-10,https://www.lemonde.fr/archives/article/1964/01/10/iii-le-double-exil-des-emigres-economistes_2112212_1819218.html,1964
" Lundi un groupe de manifestants avait envahi le lycée de jeunes filles Marie-Curie, s'en voyant chasser par un professeur, qui leur conseilla de manifester "" dans la rizière contre le Vietcong, plutôt que contre des petites filles """,1964-01-15,https://www.lemonde.fr/archives/article/1964/01/15/nouvelles-manifestations-antifrancaises_2110931_1819218.html,1964
"Dean Rusk, dans un discours prononcé à l'occasion du soixante-quinzième anniversaire de la fondation du collège Barnard pour jeunes filles, qui dépend de l'université Columbia",1964-01-24,https://www.lemonde.fr/archives/article/1964/01/24/le-commerce-avec-cuba-n-est-pas-comparable-au-commerce-avec-n-importe-quel-pays-communiste-affirme-m-dean-rusk_2113101_1819218.html,1964
" Sept mille mètres carrés ont été affectés à l'éducation nationale pour y construire un lycée de jeunes filles, qui accueille actuellement mille deux cents élèves",1964-01-27,https://www.lemonde.fr/archives/article/1964/01/27/l-ordre-de-la-liberation-va-t-il-s-installer-dans-un-chateau-de-neuilly-aux-depens-du-lycee-de-jeunes-filles_2111818_1819218.html,1964
"Fouchet ait donné son accord à ce projet : l'ordre verserait 900 000 francs à l'éducation nationale pour surélever les bâtiments du lycée On indique à la chancellerie que le parc ne serait pas clôturé et resterait à la disposition des jeunes filles, sauf lorsqu'il y aura des réceptions",1964-01-27,https://www.lemonde.fr/archives/article/1964/01/27/l-ordre-de-la-liberation-va-t-il-s-installer-dans-un-chateau-de-neuilly-aux-depens-du-lycee-de-jeunes-filles_2111818_1819218.html,1964
Le premier fait marquant est la féminisation : 268 filles en 1950,1964-02-01,https://www.lemonde.fr/archives/article/1964/02/01/bull-seulement-64-fils-d-ouvriers-et-62-d-agriculteurs-sur-1-000-etudiants-bull-la-proportion-d-enfants-d-ouvriers-a-cependant-double-depuis-1959_3050966_1819218.html,1964
"Le second est la progression très élevée des enfants d'employés : 25 en 1950 et 286 en 1961, dont 200 filles",1964-02-01,https://www.lemonde.fr/archives/article/1964/02/01/bull-seulement-64-fils-d-ouvriers-et-62-d-agriculteurs-sur-1-000-etudiants-bull-la-proportion-d-enfants-d-ouvriers-a-cependant-double-depuis-1959_3050966_1819218.html,1964
" Enfin Schubert : avec cette guirlande de valses, plus fugaces que celles de Chopin dont chacune est un poème complet, c'est l'enchantement d'un après-midi de printemps, une exquise beauté sans arrière-pensée, des visages de jeunes filles, si charmantes et joliment habillées qu'on ne sait à laquelle donner le prix",1964-02-05,https://www.lemonde.fr/archives/article/1964/02/05/un-grand-pianiste-paul-badura-skoda_2130915_1819218.html,1964
" Mme Marina Oswald, qui est âgée de vingt-deux ans et est mère de deux petites filles, a déclaré, au cours de cette interview télévisée, qu'elle espérait obtenir la nationalité américaine",1964-02-10,https://www.lemonde.fr/archives/article/1964/02/10/la-veuve-de-lee-oswald-annonce-son-intention-de-demander-la-nationalite-americaine_2129765_1819218.html,1964
"50 (1901), l'image de Strauss se précise et se complète, car il est là tout entier, avec sa verve et son lyrisme : s'il nous montre Conrad, son héros, persuadé par les filles espiègles de grimper dans le panier à l'aide duquel on monte aux étages les bûches de bois, la musique ne nous laissera aucun doute sur la manière dont Conrad venge l'honneur de son sexe, si bien que la lune, pudiquement, se voilera, tandis que l'orchestre fait entendre un si charmant épithalame",1964-02-10,https://www.lemonde.fr/archives/article/1964/02/10/le-centenaire-de-richard-strauss_2131490_1819218.html,1964
"Car les Latines quittent peu l'enclos paternel : les Finlandaises aux yeux verts, les Norvégiennes, les Suédoises et les Danoises forment la majorité des jeunes filles "" au pair """,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
" L'Alliance française, qui ouvre ses portes à douze mille étrangères par an, et la Sorbonne cherchent à protéger ces jeunes filles, souvent aussi naïves qu'une petite Bretonne débarquant gare Montparnasse, sa valise à la main",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
 En réalité le sort des jeunes filles au pair est subordonné à la famille qui les prend en charge,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
"Il ne reste aux jeunes filles au pair en marge de la société qu'à s'amalgamer aux bandes d'étrangers, artistes américains ou autres",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
C'est pourtant le désir le plus profond de ces grandes filles seules,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/jeunes-filles-au-pair_2131232_1819218.html,1964
"A l'occasion d'une enquête réalisée par ses élèves à travers la France sur le thème "" La condition de la femme française aujourd'hui et demain "" (1), l'Ecole de haut enseignement commercial pour les jeunes filles a réuni sociologues, juristes, médecins, journalistes et chefs d'entreprise pour une "" table ronde """,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/la-femme-au-travail-et-au-foyer_2131439_1819218.html,1964
 (1) L'enquête vient de faire l'objet d'une plaquette éditée par l'Ecole de haut enseignement commercial pour les Jeunes filles,1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/la-femme-au-travail-et-au-foyer_2131439_1819218.html,1964
"Plusieurs d'entre eux ont loué les qualités du mensuel "" Nous les garçons et les filles "", compliments que M",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/les-jeunes-communistes-sont-satisfaits-de-leur-mensuel_2131562_1819218.html,1964
" Cette fois-ci il s'agit de doubler l'étroite porte de la Ligne, qui s'ouvre face au port sur le Rhône et qui est le débouché habituel des professeurs et élèves du lycée de jeunes filles et d'un important quartier populeux qui s'étend de la prison, au pied du rocher des Doms, jusqu'au carrefour de la Belle-Croix, qui conduit, par la porte Saint - Lazare, vers la route nationale no 7",1964-02-13,https://www.lemonde.fr/archives/article/1964/02/13/une-quinzieme-porte-sous-les-remparts-d-avignon_2129911_1819218.html,1964
"Les fils et les filles des îliens qui souhaitent poursuivre leurs études doivent donc s'inscrire comme pensionnaires à Vannes ou à Lorient, ce qui entraine des frais importants pour les familles",1964-02-15,https://www.lemonde.fr/archives/article/1964/02/15/iii-belle-ile-vend-ses-fermes-au-tourisme_2129967_1819218.html,1964
"Ils savent à l'occasion détruire les mythes comme ils détruisirent un jour la statue d'un saint non homologué: saint Bedoche, qui figurait dans une niche au village de Bangor et dont les jeunes filles embrassaient le nombril pour obtenir de lui un mari dans l'année",1964-02-15,https://www.lemonde.fr/archives/article/1964/02/15/iii-belle-ile-vend-ses-fermes-au-tourisme_2129967_1819218.html,1964
"- Les parents des jeunes filles sarroises qui font leurs études en France, au pensionnat de Bouzonville, ont décidé de faire appel contre le jugement rendu le 4 février dernier par le tribunal de Sarrelouis",1964-02-18,https://www.lemonde.fr/archives/article/1964/02/18/trois-familles-sarroises-refusent-de-retirer-leurs-enfants-d-un-pensionnat-francais_2130008_1819218.html,1964
De nos jours les garçons semblent davantage attirés que les filles par la musique,1964-02-27,https://www.lemonde.fr/archives/article/1964/02/27/comment-leur-faire-aimer-la-musique_2130432_1819218.html,1964
"À ce moment retentit une sonnerie de clairon : venant des deux bouts de la rue, plusieurs centaines d'hommes casqués chargèrent brutalement jeunes gens et jeunes filles qui essayèrent de se replier à l'intérieur des locaux de leur association",1964-02-27,https://www.lemonde.fr/archives/article/1964/02/27/manifestation-a-lyon-ou-les-forces-de-police-reagissent-avec-violence_2131679_1819218.html,1964
" • LES ÉCLAIREURS DE FRANCE, mouvement de scoutisme laïque, commun aux filles et aux garçons, organisent, du 27 mars au 1er avril, un stage d'information sur le scoutisme près de Paris",1964-02-29,https://www.lemonde.fr/archives/article/1964/02/29/informations-diverses_2129596_1819218.html,1964
"Nous n'ignorerons rien de la complexion physique de l'auteur : qu'il fut, jeune garçon, exposé à des crises d'acné qui le gênaient devant les filles; que son corps au soleil rougissait et pelait sans brunir; qu'il suait trop ; qu'il eut des ennuis avec le rhume des foins ; qu'il eut de la peine à trouver la coiffure convenable pour ses cheveux",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"Nourissier auront droit - à des descriptions précises de ses expériences sexuelles, d'abord avec les petits camarades, puis avec les petites filles, puis tout au long d'une carrière amoureuse où le jeu érotique a sûrement tenu plus de place que le sentiment",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"Elle est d'ailleurs assortie de précisions d'une technicité assez poussée sur les gestes qui conviennent à l'amour dans une voiture arrêtée au bord d'un trottoir, sur le goût de l'auteur pour les "" petites filles "" et sur les divers plaisirs qu'il a pris avec elles",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"Mais "" petits bourgeois, petits garçons, petites filles, petites misères "", que de minuscules",1964-03-04,https://www.lemonde.fr/archives/article/1964/03/04/un-petit-bourgeois-par-francois-nourissier_2121653_1819218.html,1964
"- la Légion d'honneur est la seule à pouvoir offrir à des jeunes filles la possibilité de poursuivre leurs études jusqu'à un terme "" rentable """,1965-01-06,https://www.lemonde.fr/archives/article/1965/01/06/ii-reverences-et-diplomes_2187481_1819218.html,1965
"Cet Albert, dit le "" corniaud "", qui se veut écrivain et s'affirme idéaliste, ce Bigleux, scientifique bientôt prêt à devenir sage, ce Lulu, gosse de riche, dont l'égoïsme sceptique et capricieux cache au fond un bon cœur ; et, à côté d'eux, les filles de la bande",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"Si émancipés soient-ils dans leurs idées et leurs mœurs, ces garçons et ces filles n'en rencontrent pas moins des problèmes d'esprit et ces tourments de cœur qui les rapprochent de leurs aînés parce qu'ils tiennent au fond de l'homme",1965-01-13,https://www.lemonde.fr/archives/article/1965/01/13/memoires-d-un-sybarite-de-jean-chatenet-le-cancer-des-solitudes-de-maurice-zermatten-lagon-de-la-misericorde-de-loys-masson-les-lievres-de-maria-sils_3068696_1819218.html,1965
"D'autres fois, c'est vers les filles-fleurs que je me tourne, sans redouter les maléfices de Klingsor",1965-01-15,https://www.lemonde.fr/archives/article/1965/01/15/parsifal_2187351_1819218.html,1965
"On nous les donne pour ce qu'ils sont, de riches commerçants qui viennent là dix fois le jour, comptant leurs ballots, sortant leurs longues-vues pour surveiller les allées et venues des vaisseaux qui emportent leurs biens et ramènent leurs filles",1965-01-22,https://www.lemonde.fr/archives/article/1965/01/22/les-fourberies-de-scapin_2187850_1819218.html,1965
"Le péché peut être formellement n'importe quoi, de s'intéresser aux garçons plus qu'aux filles, et à bien d'autres choses encore ; mais le contenu essentiel du mot n'est pas là : le péché est l'acte de celui qui offense sciemment un Dieu auquel il croit, et dont il perd ainsi la grâce et l'amour",1965-01-27,https://www.lemonde.fr/archives/article/1965/01/27/etre-inimitable-journaliers-vi-1960-de-marcel-jouhandeau-journal-litteraire-xviii-de-paul-leautaud_3068698_1819218.html,1965
" Ces conditions spéciales sont réservées à des jeunes gens et jeunes filles âgés de moins de vingt-huit ans effectuant individuellement ou en groupe des voyages à caractère éducatif, culturel ou sportif, ou se rendant à l'étranger pour y faire un stage professionnel",1965-01-27,https://www.lemonde.fr/archives/article/1965/01/27/paris-londres-paris-en-avion-pour-94-francs_2187741_1819218.html,1965
" • Guerlain propose un maquillage "" Bal de mai "" pour jeunes filles romantiques au teint frais",1965-01-28,https://www.lemonde.fr/archives/article/1965/01/28/boucles-et-crans_2187790_1819218.html,1965
"Les jeunes filles de Molière et de Marivaux avaient plus de liberté, plus d'originalité vraie que celles d'aujourd'hui, "" conditionnées "" par l'idole du jour",1965-01-28,https://www.lemonde.fr/archives/article/1965/01/28/la-presse-feminine-vedette-et-accusee-du-dernier-debat_2186642_1819218.html,1965
