Text,date,link,year
"Issam Attar, Guide suprême des frères musulmans, qui représentent les deux tendances qui s'affrontent au sein du cabinet syrien",1963-02-12,https://www.lemonde.fr/archives/article/1963/02/12/le-gouvernement-syrien-maintiendrait-sa-cohesion_2229061_1819218.html,1963
" A son arrivée à Jérusalem, le pape sera reçu par les notables de la ville, les prélats de toutes les communautés, les supérieurs de nombreux couvents, les gardiens des Lieux saints : franciscains, dominicains, pères blancs, passionnistes, bénédictins, assomptionnistes, salésiens, trappistes, frères des écoles chrétiennes, dames de Sion, sœurs de charité, de saint Joseph, du rosaire, franciscaines de Marie, carmélites, bénédictines, petites sœurs de Foucauld",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/la-jordanie-tente-de-resoudre-les-multiples-problemes-materiels-que-pose-la-visite-du-chef-de-l-eglise_2110884_1819218.html,1964
" Cependant le roi Hussein, à son retour des Indes, a rapidement rappelé à la raison tous les pêcheurs en eau trouble, tout particulièrement les leaders des Frères musulmans, qui commençaient à s'agiter",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/la-jordanie-tente-de-resoudre-les-multiples-problemes-materiels-que-pose-la-visite-du-chef-de-l-eglise_2110884_1819218.html,1964
" Concernant le problème frontalier algéro-marocain, le ministre a souligné que, du côté chinois, on avait admis qu'un "" conflit hérité de l'histoire nécessite pour des pays frères de se régler par le dialogue "" La mission de M",1964-01-01,https://www.lemonde.fr/archives/article/1964/01/01/m-guedira-evoque-les-relations-du-maroc-avec-la-chine-l-algerie-et-la-r-a-u_2111368_1819218.html,1964
" A Nancy, dans un logement de la vieille ville, on a découvert les cadavres des frères Valour, Amédée, âgé de soixante-deux ans, et Albert, âgé de cinquante-neuf ans, et de l'épouse du premier, Jeanne, cinquante-sept ans",1964-01-04,https://www.lemonde.fr/archives/article/1964/01/04/douze-intoxications-mortelles_2112083_1819218.html,1964
"Claude Pichois lui trouve pourtant deux frères : un grand, Nerval, directement influencé - il traduisit quelques idylles du maître, - qui se perdit comme lui dans l'extase des rêves, et un petit, Musset, auquel le recueil de la Grange, et lui seul, révéla le pouvoir de l'image insolite où la délicatesse de l'idée contraste avec le prosaïsme du terme de comparaison",1964-01-04,https://www.lemonde.fr/archives/article/1964/01/04/la-curieuse-fortune-de-jean-paul-dans-les-lettres-francaises_2112923_1819218.html,1964
"Quant à nous, successeur de Pierre, nous nous souvenons des paroles du psaume qu'il cite dans sa première épitre : "" Celui qui veut vivre et jouit du bonheur pendant de longs jours, qu'il évite le mal et fasse le bien, qu'il recherche la la paix et la poursuive "", et aussi de ces autres paroles écrites par lui-même : "" Honorez tout le monde, aimez tous vos frères, craignez Dieu, honorez les rois",1964-01-06,https://www.lemonde.fr/archives/article/1964/01/06/le-pape-un-humble-pelerinage-ou-nous-prierons-pour-la-paix_2113111_1819218.html,1964
Les frères ennemis et les voisins hostiles devront-ils s'en remettre au plus étranger des hommes comme passe-muraille,1964-01-06,https://www.lemonde.fr/archives/article/1964/01/06/le-passe-muraille_2111480_1819218.html,1964
" Le souverain pontife, après avoir rappelé sa propre expérience du monde industriel, alors qu'il était archevêque de Milan, souligne que les bienfaits de la technologie doivent être utilisés au bénéfice de l'homme "" et pour l'unir plus étroitement avec Dieu et avec ses propres frères",1964-01-06,https://www.lemonde.fr/archives/article/1964/01/06/paul-vi-a-la-b-b-c-nous-beneficions-de-la-chance-extraordinaire-de-voir-d-anciennes-querelles-en-voie-de-se-resoudre_2111103_1819218.html,1964
"Seigneur Jésus, notre Rédempteur et Pasteur, mets en nous la capacité d'aimer, comme tu veux que, à ton exemple et avec ta grâce, nous t'aimions, ainsi que tous ceux qui sont nos frères en Toi",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/la-priere-du-pape_2112026_1819218.html,1964
" Frères et fils, prions",1964-01-07,https://www.lemonde.fr/archives/article/1964/01/07/la-priere-du-pape_2112026_1819218.html,1964
"Ce qui nous divise des vénérables frères d'Orient, ce sont surtout les siècles de séparation, durant lesquels nous avons vécu comme des étrangers, sinon comme des adversaires, et durant lesquels les deux communautés se sont développées chacune de son côté",1964-01-10,https://www.lemonde.fr/archives/article/1964/01/10/il-faut-refaire-ce-qui-a-ete-defait-declare-radio-vatican_2113324_1819218.html,1964
"L'ancien vice - président Nixon n'est pas satisfait de la manière dont ses amis républicains mènent la précampagne électorale pour la course à la Maison Blanche et serait décidé à départager les deux frères ennemis, MM",1964-01-11,https://www.lemonde.fr/archives/article/1964/01/11/h-nixon-se-declare-pret-a-tous-les-sacrifices-pour-assurer-la-victoire-du-parti-republicain_2111904_1819218.html,1964
"A une condition toutefois : que la séparation entre les frères devenus ennemis s'effectue sans perte dans les fédérations, dans les sections, les coopératives et les syndicats",1964-01-14,https://www.lemonde.fr/archives/article/1964/01/14/scission-chez-les-socialistes-italiens_2111968_1819218.html,1964
Deux frères de Mme Rouhard s'étaient déjà suicidés,1964-01-14,https://www.lemonde.fr/archives/article/1964/01/14/une-mere-de-famille-tue-ses-trois-enfants-avant-de-se-suicider_2111728_1819218.html,1964
"appelle les travailleurs du bâtiment et des travaux publics "" à se préparer à faire des obsèques solennelles à leurs frères de travail et à y participer massivement, à organiser la solidarité en faveur des familles des victimes et des blessés """,1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/les-reactions-des-federations-syndicales_2111453_1819218.html,1964
"Interrogé sans relâche au commissariat de Fourmies (Nord) par le commissaire Poiblanc, de la brigade criminelle de la préfecture de police, les frères de Mme Paulette Hecquet, Robert et Michel Delahaye, ont fini en effet par avouer qu'ils étaient les auteurs du meurtre",1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/m-hecquet-avait-ete-tue-par-ses-deux-beaux-freres_2111805_1819218.html,1964
"De son côté, le quincaillier Roger Delattre, ami de Paulette Hecquet, a reconnu avoir conduit en voiture les deux frères à la gare d'Aulnoye, où ils prirent le train pour Paris le 6 janvier",1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/m-hecquet-avait-ete-tue-par-ses-deux-beaux-freres_2111805_1819218.html,1964
"Ce témoignage contredisait les déclarations des deux frères, qui avaient affirmé n'avoir pas quitté Anor le jour du crime",1964-01-17,https://www.lemonde.fr/archives/article/1964/01/17/m-hecquet-avait-ete-tue-par-ses-deux-beaux-freres_2111805_1819218.html,1964
"Le pape a invité "" les catholiques à connaître la façon de penser des frères séparés, à avoir des égards pour eux, à résoudre les divergences qui existent encore dans le champ chrétien au sujet du rétablissement de l'unité, à rechercher avec humilité, avec patience, avec confiance les solutions loyales mais bonnes, non pas déshonorantes mais honorables pour tous et à associer nos prières à celles de tous ceux qui demandent au Seigneur le grand don de la fraternité et de la paix dans l'unité des chrétiens """,1964-01-24,https://www.lemonde.fr/archives/article/1964/01/24/paul-vi-invite-les-catholiques-a-l-humilite-dans-leurs-contacts-avec-les-freres-separes_2111283_1819218.html,1964
" PAUL VI INVITE LES CATHOLIQUES A L'HUMILITÉ DANS LEURS CONTACTS AVEC LES "" FRÈRES SÉPARÉS "" Article réservé aux abonnés",1964-01-24,https://www.lemonde.fr/archives/article/1964/01/24/paul-vi-invite-les-catholiques-a-l-humilite-dans-leurs-contacts-avec-les-freres-separes_2111283_1819218.html,1964
Les Africains de Zanzibar souhaitent depuis longtemps que des liens plus étroits les unissent à leurs frères de race du continent,1964-01-27,https://www.lemonde.fr/archives/article/1964/01/27/la-revolution-de-zanzibar-pourrait-accelerer-la-creation-d-une-federation-d-afrique-orientale_2112564_1819218.html,1964
" - A Copenhague, aux internationaux de Scandinavie, les deux frères Ulrich se sont qualifiés pour la finale",1964-01-27,https://www.lemonde.fr/archives/article/1964/01/27/neuf-premiere-serie-dont-darmon-disputeront-la-coupe-cozon_2113505_1819218.html,1964
"a donné 201 manifestations : 3 concerts classiques (avec l'orchestre de la garde républicaine), 2 concerts de jazz, 1 concert de musique de chambre (quatuor Lowenguth), 3 soirées chorégraphiques (Ballets modernes de Paris, Serge Golovine, Milorad Miskovitch), 2 soirées de variétés (Brassens, Frères Jacques), 53 séances de cinéma, 2 T",1964-01-30,https://www.lemonde.fr/archives/article/1964/01/30/le-theatre-de-l-est-parisien-a-recu-quinze-mille-adhesions-et-donne-deux-cents-manifestations-en-quatre-mois_2111168_1819218.html,1964
"Non seulement elle discrédite un gouvernement resté dans les meilleurs termes avec son ancienne métropole, mais elle menace de s'étendre en raison des raids effectués par les exilés tutsis pour venger leurs frères assassinés",1964-01-31,https://www.lemonde.fr/archives/article/1964/01/31/desordres-au-congo_2112404_1819218.html,1964
" Le pouvoir des frères Ngo lui confie le commandement de la région des Hauts-Plateaux, pourrie par les maquis Vietcongs",1964-01-31,https://www.lemonde.fr/archives/article/1964/01/31/le-general-nguyen-khanh_2112282_1819218.html,1964
"- La cour d'assises de Douai a jugé les auteurs du double crime commis à Lille, le 24 juillet 1963, les frères Callot, qui assassinèrent M",1964-02-03,https://www.lemonde.fr/archives/article/1964/02/03/emile-callot-est-condamne-a-la-reclusion-a-perpetuite_2130559_1819218.html,1964
"Abella, dont les parents et les frères ont été fusillés par les nationaux, précisa : "" En tant que socialiste, ce que je veux c'est seulement la paix et le dialogue entre les Espagnols "", alors que l'un des avocats, Me Juan Manuel Fanjul - fils du général du même nom, fusillé par les républicains - disait aux juges : "" Ce que vous prétendez juger ici, c'est le dialogue et l'espoir d'un monde meilleur : cela n'est pas du ressort du code pénal",1964-02-04,https://www.lemonde.fr/archives/article/1964/02/04/les-plaidoiries-des-avocats-ont-montre-qu-une-lente-evolution-se-produit-en-espagne_2129088_1819218.html,1964
" "" En fait, poursuit-il, les dirigeants soviétiques s'efforcent de sacrifier les partis et pays frères sur l'autel de leurs tractations politiques avec l'impérialisme américain",1964-02-05,https://www.lemonde.fr/archives/article/1964/02/05/de-nouvelles-attaques-du-quotidien-du-peuple-contre-les-dirigeants-sovietiques_2131360_1819218.html,1964
" "" Les dirigeants soviétiques ont constamment exercé une pression politique, économique et même militaire sur les partis frères",1964-02-05,https://www.lemonde.fr/archives/article/1964/02/05/de-nouvelles-attaques-du-quotidien-du-peuple-contre-les-dirigeants-sovietiques_2131360_1819218.html,1964
" "" Depuis 1956 ils ont tenté de changer la direction de partis frères pour les soumettre à leur volonté",1964-02-05,https://www.lemonde.fr/archives/article/1964/02/05/de-nouvelles-attaques-du-quotidien-du-peuple-contre-les-dirigeants-sovietiques_2131360_1819218.html,1964
"dos), jumping par équipes, Gonzalès (boxe), Boudehen et Chapuis (canoë), les frères Morel (aviron) ; médailles de bronze : Trentin et Morelon (cyclisme), relais 4 X 100 m",1965-01-01,https://www.lemonde.fr/archives/article/1965/01/01/si-1964-fut-l-annee-des-jeux-1965-doit-etre-celle-d-un-nouveau-depart_2186978_1819218.html,1965
"Nous voudrions que ce souhait aille là où encore aujourd'hui il est des hommes qui portent atteinte à la vie de leurs frères, là où coule encore le sang humain, là où des gens pensent que la vengeance et la guerre peuvent être des instruments d'ordre et de paix, là où les hommes responsables de la vie des peuples décident du sort des États, là où les promoteurs des idées et ceux qui forment l'opinion publique orientent les esprits des nations",1965-01-04,https://www.lemonde.fr/archives/article/1965/01/04/l-osservatore-romano-paul-vi-ne-se-rendra-pas-a-new-york_2187535_1819218.html,1965
"Le prix de Blois, choisi pour le tiercé, a été un beau succès pour les frères Gougeon, qui ont pris les deux premières places avec Obstiné, qui avait déjà course gagnée bien avant le dernier tournant, et Pamela IX, très menacée à la fin par Normandie",1965-01-05,https://www.lemonde.fr/archives/article/1965/01/05/victoire-de-pinochle_2188555_1819218.html,1965
"écrit à ce propos : "" L'Algérie cherche simplement à œuvrer pour le bien des peuples indonésien et malaisien, et, partant, pour la paix du monde, en tentant de réconcilier les deux peuples frères du "" tiers monde """,1965-01-12,https://www.lemonde.fr/archives/article/1965/01/12/l-algerie-souhaite-que-le-retrait-de-l-indonesie-ne-soit-pas-definitif_2186724_1819218.html,1965
" Aux établissements Richard frères, enfin, une grande partie des deux cents ouvriers ont vu les horaires de travail réduits à trente-deux heures par semaine",1965-01-12,https://www.lemonde.fr/archives/article/1965/01/12/une-centaine-de-licencies-dans-deux-entreprises-textiles-de-cholet_2188335_1819218.html,1965
"Le nombre des Italiens à la recherche de la prospérité est aujourd'hui de 250 000 ; ils doivent souvent faire plusieurs années de "" purgatoire "" avant de pouvoir rejoindre parents, frères ou sœurs déjà installés dans le Nouveau Monde",1965-01-15,https://www.lemonde.fr/archives/article/1965/01/15/m-johnson-propose-de-modifier-le-systeme-de-l-immigration-aux-etats-unis_2187205_1819218.html,1965
" L'augmentation sera plus importante : le président a proposé de ne pas considérer comme immigrants les parents de citoyens déjà américains et d'accorder une préférence aux femmes, frères et sœurs des citoyens américains",1965-01-15,https://www.lemonde.fr/archives/article/1965/01/15/m-johnson-propose-de-modifier-le-systeme-de-l-immigration-aux-etats-unis_2187205_1819218.html,1965
"Justin Ahomadegbe, chef du gouvernement dahoméen, aux côtés de ses collègues des trois "" Etats frères "" laisse supposer que la réconciliation souhaitée entre le Niger et le Dahomey est sur la bonne voie",1965-01-19,https://www.lemonde.fr/archives/article/1965/01/19/intense-activite-diplomatique-dans-l-ouest-africain-avant-la-conference-de-l-u-a-m-c-e_2186460_1819218.html,1965
"Ma sœur, qui travaillait à Grenoble "" dans les bureaux "", est revenue ainsi qu'un de mes frères",1965-01-20,https://www.lemonde.fr/archives/article/1965/01/20/le-village-de-vars-s-efforce-d-eviter-la-colonisation_2187327_1819218.html,1965
" Prétendre éliminer la difficulté doctrinale en cherchant à diminuer, à négliger ou à cacher les affirmations que le magistère de l'Eglise déclare fondamentales et définitives n'est pas un bon service rendu à la cause de l'union parce que cela crée chez les frères séparés la méfiance, le doute d'être mystifiés ou bien l'espoir de possibilités fallacieuses ",1965-01-22,https://www.lemonde.fr/archives/article/1965/01/22/paul-vi-invite-les-catholiques-a-travailler-pour-l-unite-chretienne-sans-minimiser-certaines-verites_2188267_1819218.html,1965
" Paul VI a remarqué ensuite que ce ne sont pas seulement des profanes en matière de théologie mais même les experts qui, "" souvent de bonne foi, a-t-il dit, cherchent des expédients rationnels pour aplanir la voie de la rencontre avec les frères séparés",1965-01-22,https://www.lemonde.fr/archives/article/1965/01/22/paul-vi-invite-les-catholiques-a-travailler-pour-l-unite-chretienne-sans-minimiser-certaines-verites_2188267_1819218.html,1965
"Les événements où il est pris avec la communauté de ses frères ne le concernent pas, et il justifie cette indifférence à l'historique par le souci de l'éternel : "" De salut pour chacun seulement dans son âme",1965-01-27,https://www.lemonde.fr/archives/article/1965/01/27/etre-inimitable-journaliers-vi-1960-de-marcel-jouhandeau-journal-litteraire-xviii-de-paul-leautaud_3068698_1819218.html,1965
"Terriblement gendelettre avec cela sous ses airs d'indépendance : content - ce qui se comprend - de sa tardive notoriété ; mais plein de cancans, de propos aigres contre les confrères, de petites susceptibilités d'écritoire",1965-01-27,https://www.lemonde.fr/archives/article/1965/01/27/etre-inimitable-journaliers-vi-1960-de-marcel-jouhandeau-journal-litteraire-xviii-de-paul-leautaud_3068698_1819218.html,1965
"S'appuyant sur des milliers de citations et de textes insoupçonnés, Claude Gruber Magitot répond : "" Ce sont eux les maîtres de la religion du cœur et les frères de Jésus",1965-01-27,https://www.lemonde.fr/archives/article/1965/01/27/jesus-et-les-pharisiens_2188375_1819218.html,1965
"Il y aura un an dans trois jours, le général Nguyen Khanh chassait du pouvoir la première junte militaire vietnamienne, celle qui avait renversé et exécuté les frères Ngô, et prenait le pouvoir",1965-01-28,https://www.lemonde.fr/archives/article/1965/01/28/les-avatars-d-un-general_2188222_1819218.html,1965
Ce dernier a donné à entendre à plusieurs reprises que c'est devant l'incompréhension manifestée par les autres pays frères (sous-entendu l'Union soviétique) à l'égard de la position indonésienne que Djakarta a été amené à accepter l'amitié avec Pékin,1965-01-30,https://www.lemonde.fr/archives/article/1965/01/30/apres-les-entretiens-de-m-subandrio-a-pekin-l-indonesie-recoit-de-la-chine-populaire-un-soutien-politique-et-economique-plus-important_3068731_1819218.html,1965
"Tous les souks y compris ceux de l'irréductible quartier Midan étaient ouverts, mais les rumeurs d'une nouvelle grève qui reprendrait à la fin des fêtes du Ramadan continuent à circuler dans certains milieux proches des ulémas et de la confrérie des Frères musulmans",1965-02-01,https://www.lemonde.fr/archives/article/1965/02/01/les-baasistes-sont-disposes-a-lutter-jusqu-au-bout-pour-se-maintenir-au-pouvoir_2187420_1819218.html,1965
" Le nationalisme dans le parti mongol Non seulement les Russes ne paraissent pas avoir gagné de nouveaux adhérents, mais le soutien que leur apportent certains partis frères est peut être moins assuré qu'il ne l'était il y a six mois",1965-02-03,https://www.lemonde.fr/archives/article/1965/02/03/les-sovietiques-preparent-la-reunion-du-1er-mars_2184602_1819218.html,1965
"La presse du parti indiqua que les dirigeants épurés condamnaient l'attitude que leur pays avait adoptée dans les débats du mouvement communiste international et qu'ils rejetaient la politique de collaboration avec les pays frères : en d'autres termes, ils contestaient l'utilité de l'adhésion de la Mongolie au Comecon",1965-02-03,https://www.lemonde.fr/archives/article/1965/02/03/les-sovietiques-preparent-la-reunion-du-1er-mars_2184602_1819218.html,1965
 Les habitants du village frontalier que nous sommes venus visiter sont leurs frères de race,1965-02-03,https://www.lemonde.fr/archives/article/1965/02/03/quarante-mille-refugies-de-guinee-portugaise-ont-ete-accueillis-au-senegal_2184440_1819218.html,1965
"Dans leur interprétation, le conflit au sein du mouvement ouvrier serait uniquement un conflit Moscou-Pékin et ils n'auraient pas à y intervenir, à "" s'immiscer "" dans les rapports de deux pays de deux partis frères",1965-02-04,https://www.lemonde.fr/archives/article/1965/02/04/belgrade-chaque-parti-doit-combattre-les-theses-chinoises_2185583_1819218.html,1965
Les peuples chinois et vietnamiens sont frères,1965-02-10,https://www.lemonde.fr/archives/article/1965/02/10/pekin-tous-les-pays-socialistes-ont-l-obligation-de-soutenir-la-r-d-v-de-maniere-effective_2184195_1819218.html,1965
"Même la menace d'une conflagration universelle ne les empêchera pas, sous la pression de la Chine, d'affirmer, par des actes irréparables, leur solidarité avec les "" frères "" asiatiques",1965-02-11,https://www.lemonde.fr/archives/article/1965/02/11/l-aurore-un-tournant_2183846_1819218.html,1965
"I (1812-1831), Garnier frères",1965-02-13,https://www.lemonde.fr/archives/article/1965/02/13/les-debuts-d-aurore-dupin_2184023_1819218.html,1965
Rien n'est impossible en ce siècle qui a vu tant d'amis se muer en ennemis et tant de frères s'envoyer à la potence,1965-02-16,https://www.lemonde.fr/archives/article/1965/02/16/le-jeu-a-trois_2185868_1819218.html,1965
"Mercredi, enfin, les leaders des partis Oumma et national unioniste - appuyés par les Frères musulmans, - estimant que "" le gouvernement n'était plus à la hauteur de sa tâche "", avaient envoyé un mémorandum à M",1965-02-20,https://www.lemonde.fr/archives/article/1965/02/20/crise-au-soudan_2183535_1819218.html,1965
"Matalon ; les "" dissidents "" n'ont pas été présentés comme des "" frères séparés par l'erreur "", mais - ces mots furent prononcés au cours du meeting - comme "" une poignée de traîtres """,1965-02-20,https://www.lemonde.fr/archives/article/1965/02/20/m-guy-mollet-apporte-a-m-gaston-defferre-le-soutien-et-l-aval-du-parti-tout-entier_2185779_1819218.html,1965
"Puis les "" clubs de lectures "" (2) alternent avec des soirées musicales, des séances de cinéma, des spectacles comme un gala Prévert avec le concours bénévole des Frères Jacques, d'Yves Montand, de Germaine Montero et de Marianne Oswald",1965-02-22,https://www.lemonde.fr/archives/article/1965/02/22/ii-le-role-des-groupements-locaux-et-des-centres-de-formation_2185732_1819218.html,1965
"Billoux a ajouté : "" Les listes de Defferre seront bien loin de retrouver sur leur droite ce qu'elles ont perdu sur leur gauche "" et, s'adressant aux militants socialistes, il a poursuivi : "" Je me fais l'interprète de tous mes amis communistes pour leur assurer notre amitié de frères de combat et d'espérance",1965-02-22,https://www.lemonde.fr/archives/article/1965/02/22/mm-billoux-et-matalon-presentent-les-listes-d-union-democratique-et-attaquent-vivement-m-gaston-defferre_2185005_1819218.html,1965
"- La crise soudanaise rebondit et risque de tourner à l'épreuve de force entre d'une part les partis politiques de droite appuyés par les Frères musulmans et la puissante secte des Ansars, et d'autre part les organisations de gauche et d'extrême-gauche, où les syndicats se montrent les plus actifs",1965-02-24,https://www.lemonde.fr/archives/article/1965/02/24/plusieurs-dizaines-de-milliers-de-musulmans-prets-a-passer-a-l-action-contre-les-syndicalistes_2183914_1819218.html,1965
"Mallet Frères, puis l'Union bancaire et industrielle (S",1966-01-03,https://www.lemonde.fr/archives/article/1966/01/03/presque-tous-les-groupes-sont-en-baisse_2703803_1819218.html,1966
"Bourerard, les frères Brodin, J",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/deux-cents-engages-dans-le-challenge-monal_2702857_1819218.html,1966
"Les "" prospecteurs "", il est vrai, commencent à se douter qu'ils sont parfois quelque peu estampés par les "" Arabes "" et à se méfier des propositions que leur font les frères de race porteurs de chéchias et de longues robes blanches",1966-01-05,https://www.lemonde.fr/archives/article/1966/01/05/ii-500-000-carats-a-fleur-de-terre_2702926_1819218.html,1966
"Les psychiatres, eux, parlaient d'un homme persuadé d'être un mal-aimé, né déjà de parents alcooliques, et dont trois frères étaient morts en bas âge, la seule survivante avec lui étant une sœur arriérée, qu'il avait d'ailleurs recueillie à son foyer, ce qui n'arrangeait rien",1966-01-10,https://www.lemonde.fr/archives/article/1966/01/10/le-gendarme-avait-tue-sa-femme-et-son-fils-vingt-ans-de-reclusion_2703172_1819218.html,1966
"Andropov, secrétaire du comité central chargé des relations avec les partis frères, le maréchal Malinovski, ministre de la défense, et M",1966-01-10,https://www.lemonde.fr/archives/article/1966/01/10/m-brejnev-est-parti-pour-la-mongolie-exterieure_2703585_1819218.html,1966
" Abordant ensuite le problème de l'armée, le secrétaire général du Baas déclare : "" il fallait bien, au départ, que la révolution du 8 mars 1963 fût en mesure de se défendre contre tous ses ennemis : les féodaux, les capitalistes, les nassériens et les Frères musulmans",1966-01-11,https://www.lemonde.fr/archives/article/1966/01/11/le-secretaire-general-du-baas-expose-ses-vues-sur-le-role-de-l-armee-et-de-la-petite-bourgeoisie_2702155_1819218.html,1966
" Parmi les mal classés qui se trouvaient opposés à des ""grands"" du championnat, ils sont trois à s'être plus particulièrement tirés d'affaire : Mazamet, dont c'est la première victoire, a nettement dominé le Stade Montois sur un terrain glissant, peu favorable aux frères Boniface ; Beaumont a terrassé Béziers, dont les attaquants se réveillèrent trop tard ; et le L",1966-01-11,https://www.lemonde.fr/archives/article/1966/01/11/premier-et-net-succes-de-mazamet-devant-le-stade-montois-en-championnat_2702424_1819218.html,1966
"- La direction des Établissements Richard frères, entreprise de tissage et teinture employant deux cent cinquante ouvriers à Cholet, a annoncé lundi soir la possibilité d'une fermeture prochaine",1966-01-12,https://www.lemonde.fr/archives/article/1966/01/12/les-etablissements-richard-de-cholet-cesseraient-leurs-activites-fin-mars_2703191_1819218.html,1966
"- Le sort s'acharne sur les premiers ministres indiens lorsqu'ils s'efforcent de faire la paix avec les "" frères ennemis "" du Pakistan",1966-01-12,https://www.lemonde.fr/archives/article/1966/01/12/mort-dans-le-combat-pour-la-paix_2702200_1819218.html,1966
 Cette diatribe contre les intellectuels a laissé pantois les pays frères,1966-01-14,https://www.lemonde.fr/archives/article/1966/01/14/la-revanche-des-elephants_2701616_1819218.html,1966
"Aussi Kimbote est-il plus inquiétant que ses autres frères d’exil : le lecteur pris dans les obsessions de cet étrange personnage, qui se multiplient comme dans un jeu de miroirs, perd dans ce labyrinthe tout sens de l’identité",1966-01-15,https://www.lemonde.fr/archives/article/1966/01/15/feu-pale-de-nabokov_2702143_1819218.html,1966
" Le réalisateur, Brian Hutton, a joliment décrit l'évolution sentimentale de son héros qui, après avoir joué les grands frères protecteurs, se découvre soudain un cœur de mari",1966-01-18,https://www.lemonde.fr/archives/article/1966/01/18/graine-sauvage_2701567_1819218.html,1966
"Comment auraient-ils pu renverser la situation quand Puget, derrière la mêlée, était à peine capable de servir ses partenaires, quand Roques, à l'ouverture, se contentait de botter en touche ou de passer honnêtement la balle, et quand les frères Boniface ne pouvaient faire autre chose que botter à suivre et dégager en touche, à moins que ce ne fût dans les bras de l'arrière Wilson",1966-01-18,https://www.lemonde.fr/archives/article/1966/01/18/le-quinze-de-france-malmene-a-murrayfield-n-est-pas-modifie-pour-affronter-l-irlande_2701471_1819218.html,1966
" Seule une conférence internationale qui aurait pour motif, ou pour prétexte, la crise du Vietnam permettrait aux dirigeants du Kremlin de poser une bonne fois devant les partis frères le problème chinois et d'obliger ainsi M",1966-01-19,https://www.lemonde.fr/archives/article/1966/01/19/le-communique-sovieto-mongol-preconise-une-nouvelle-conference-des-partis-communistes_2703663_1819218.html,1966
"Des "" pieds-noirs "", dont certains étaient mineurs au moment des faits, ayant eu des pères, mères ou frères assassinés par le F",1966-01-21,https://www.lemonde.fr/archives/article/1966/01/21/le-s-p-e-s-conteste-le-bilan-des-liberations-de-detenus-politiques-dresse-par-la-chancellerie_2703980_1819218.html,1966
"L'un de ses frères, prêtre de Belley, est aumônier d'Action catholique",1966-01-26,https://www.lemonde.fr/archives/article/1966/01/26/mgr-maziers-archeveque-coadjuteur-de-bordeaux-le-chanoine-roussit-eveque-auxiliaire-de-lyon-residant-a-saint-etienne_3127833_1819218.html,1966
"de la Marche et du Limousin à l'association Le Foyer de charité de la Léchère-les-Bains, dont le siège est à Lyon, 17, rue des Frères-Lumière",1966-01-28,https://www.lemonde.fr/archives/article/1966/01/28/le-tribunal-de-limoges-decide-d-expertiser-la-valeur-d-un-domaine-qu-avait-achete-un-agronome-allemand_2703930_1819218.html,1966
"Léopold Sedar Senghor, aurait pu écrire : "" J'ai rêvé d'un monde de soleil dans la fraternité de mes frères aux yeux bleus",1966-01-29,https://www.lemonde.fr/archives/article/1966/01/29/hommage-a-rene-maran_2701955_1819218.html,1966
- L'acte d'accusation du procès d'un groupe des quarante-trois membres de l'organisation terroriste des Frères musulmans a été rendu public jeudi au Caire,1966-02-05,https://www.lemonde.fr/archives/article/1966/02/05/plusieurs-centaines-freres-musulmans-seront-juges-pour-complot-contre-le-regime-nasserien_2706334_1819218.html,1966
"Essameddine Hassouna, ministre égyptien de la justice, a déclaré d'autre part que quelque deux cent soixante-quinze membres de l'organisation des Frères musulmans (interdite depuis 1954) seront mis en accusation avant la fin de ce mois",1966-02-05,https://www.lemonde.fr/archives/article/1966/02/05/plusieurs-centaines-freres-musulmans-seront-juges-pour-complot-contre-le-regime-nasserien_2706334_1819218.html,1966
"- Le procès de huit membres de l'organisation secrète des Frères musulmans, accusés notamment d'avoir voulu faire sauter le train du président Nasser entre Alexandrie et Le Caire, s'est ouvert mardi devant le tribunal militaire",1966-02-10,https://www.lemonde.fr/archives/article/1966/02/10/ouverture-du-proces-des-freres-musulmans_2704446_1819218.html,1966
" Ce procès est le premier d'une série qui fait suite au démantèlement, l'été dernier, de l'organisation des Frères musulmans, qui s'était reconstituée",1966-02-10,https://www.lemonde.fr/archives/article/1966/02/10/ouverture-du-proces-des-freres-musulmans_2704446_1819218.html,1966
"Adhémar, conservateur du Cabinet des estampes (1), en accord avec les établissements frères de Munich, de Vienne et d'Amsterdam, s'adresse au plus large public",1966-02-11,https://www.lemonde.fr/archives/article/1966/02/11/cinq-siecles-d-estampes_2705591_1819218.html,1966
soviétique aux partis frères d'Europe orientale sur le même sujet,1966-02-15,https://www.lemonde.fr/archives/article/1966/02/15/l-u-r-s-s-aurait-envoye-un-message-aux-partis-freres-d-europe-orientale-sur-les-relations-avec-la-chine_2705678_1819218.html,1966
